 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.12321937e-02  8.37841881e-01  8.79074074e-01 
 1.00000000e+00 -4.13769404e-02  8.36481665e-01  8.77858605e-01 
 2.00000000e+00 -4.15346473e-02  8.35041781e-01  8.76576428e-01 
 3.00000000e+00 -4.16862244e-02  8.33640278e-01  8.75326502e-01 
 4.00000000e+00 -4.18379412e-02  8.32237990e-01  8.74075932e-01 
 5.00000000e+00 -4.19898120e-02  8.30834879e-01  8.72824691e-01 
 6.00000000e+00 -4.21418429e-02  8.29430915e-01  8.71572758e-01 
 7.00000000e+00 -4.22940331e-02  8.28026099e-01  8.70320132e-01 
 8.00000000e+00 -4.24463817e-02  8.26620433e-01  8.69066815e-01 
 9.00000000e+00 -4.25988880e-02  8.25213918e-01  8.67812806e-01 
 1.00000000e+01 -4.27515514e-02  8.23806557e-01  8.66558108e-01 
 1.10000000e+01 -4.29043710e-02  8.22398349e-01  8.65302720e-01 
 1.20000000e+01 -4.30573460e-02  8.20989297e-01  8.64046643e-01 
 1.30000000e+01 -4.32104758e-02  8.19579402e-01  8.62789878e-01 
 1.40000000e+01 -4.33637596e-02  8.18168666e-01  8.61532426e-01 
 1.50000000e+01 -4.35171966e-02  8.16757090e-01  8.60274287e-01 
 1.60000000e+01 -4.36707861e-02  8.15344675e-01  8.59015461e-01 
 1.70000000e+01 -4.38245273e-02  8.13931423e-01  8.57755951e-01 
 1.80000000e+01 -4.39784195e-02  8.12517336e-01  8.56495756e-01 
 1.90000000e+01 -4.41324620e-02  8.11102415e-01  8.55234877e-01 
 2.00000000e+01 -4.42866539e-02  8.09686661e-01  8.53973315e-01 
 2.10000000e+01 -4.44409947e-02  8.08270077e-01  8.52711071e-01 
 2.20000000e+01 -4.45954835e-02  8.06852662e-01  8.51448146e-01 
 2.30000000e+01 -4.47501196e-02  8.05434420e-01  8.50184540e-01 
 2.40000000e+01 -4.49049023e-02  8.04015352e-01  8.48920254e-01 
 2.50000000e+01 -4.50598308e-02  8.02595459e-01  8.47655290e-01 
 2.60000000e+01 -4.52149044e-02  8.01174743e-01  8.46389647e-01 
 2.70000000e+01 -4.53701225e-02  7.99753204e-01  8.45123327e-01 
 2.80000000e+01 -4.55254842e-02  7.98330846e-01  8.43856330e-01 
 2.90000000e+01 -4.56809889e-02  7.96907670e-01  8.42588658e-01 
 3.00000000e+01 -4.58366358e-02  7.95483676e-01  8.41320312e-01 
 3.10000000e+01 -4.59924242e-02  7.94058867e-01  8.40051291e-01 
 3.20000000e+01 -4.61483535e-02  7.92633244e-01  8.38781598e-01 
 3.30000000e+01 -4.63044228e-02  7.91206809e-01  8.37511232e-01 
 3.40000000e+01 -4.64606316e-02  7.89779564e-01  8.36240196e-01 
 3.50000000e+01 -4.66169790e-02  7.88351510e-01  8.34968489e-01 
 3.60000000e+01 -4.67734645e-02  7.86922648e-01  8.33696112e-01 
 3.70000000e+01 -4.69300872e-02  7.85492981e-01  8.32423068e-01 
 3.80000000e+01 -4.70868465e-02  7.84062509e-01  8.31149356e-01 
 3.90000000e+01 -4.72437418e-02  7.82631235e-01  8.29874977e-01 
 4.00000000e+01 -4.74007722e-02  7.81199161e-01  8.28599933e-01 
 4.10000000e+01 -4.75579372e-02  7.79766287e-01  8.27324224e-01 
 4.20000000e+01 -4.77152360e-02  7.78332616e-01  8.26047852e-01 
 4.30000000e+01 -4.78726680e-02  7.76898149e-01  8.24770817e-01 
 4.40000000e+01 -4.80302324e-02  7.75462887e-01  8.23493120e-01 
 4.50000000e+01 -4.81879287e-02  7.74026833e-01  8.22214762e-01 
