 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.49149959e-02  8.37221806e-01  8.82136802e-01 
 1.00000000e+00 -4.50555489e-02  8.35860734e-01  8.80916283e-01 
 2.00000000e+00 -4.52092717e-02  8.34419929e-01  8.79629200e-01 
 3.00000000e+00 -4.53567358e-02  8.33017569e-01  8.78374305e-01 
 4.00000000e+00 -4.55043404e-02  8.31614431e-01  8.77118772e-01 
 5.00000000e+00 -4.56520997e-02  8.30210475e-01  8.75862575e-01 
 6.00000000e+00 -4.58000199e-02  8.28805672e-01  8.74605692e-01 
 7.00000000e+00 -4.59481004e-02  8.27400023e-01  8.73348124e-01 
 8.00000000e+00 -4.60963407e-02  8.25993530e-01  8.72089871e-01 
 9.00000000e+00 -4.62447401e-02  8.24586194e-01  8.70830934e-01 
 1.00000000e+01 -4.63932980e-02  8.23178017e-01  8.69571314e-01 
 1.10000000e+01 -4.65420138e-02  8.21768999e-01  8.68311012e-01 
 1.20000000e+01 -4.66908868e-02  8.20359142e-01  8.67050029e-01 
 1.30000000e+01 -4.68399166e-02  8.18948447e-01  8.65788364e-01 
 1.40000000e+01 -4.69891024e-02  8.17536917e-01  8.64526019e-01 
 1.50000000e+01 -4.71384436e-02  8.16124552e-01  8.63262995e-01 
 1.60000000e+01 -4.72879396e-02  8.14711353e-01  8.61999293e-01 
 1.70000000e+01 -4.74375898e-02  8.13297323e-01  8.60734913e-01 
 1.80000000e+01 -4.75873936e-02  8.11882462e-01  8.59469855e-01 
 1.90000000e+01 -4.77373503e-02  8.10466772e-01  8.58204122e-01 
 2.00000000e+01 -4.78874594e-02  8.09050254e-01  8.56937714e-01 
 2.10000000e+01 -4.80377202e-02  8.07632911e-01  8.55670631e-01 
 2.20000000e+01 -4.81881321e-02  8.06214742e-01  8.54402875e-01 
 2.30000000e+01 -4.83386944e-02  8.04795751e-01  8.53134445e-01 
 2.40000000e+01 -4.84894066e-02  8.03375938e-01  8.51865344e-01 
 2.50000000e+01 -4.86402680e-02  8.01955304e-01  8.50595572e-01 
 2.60000000e+01 -4.87912780e-02  8.00533852e-01  8.49325130e-01 
 2.70000000e+01 -4.89424360e-02  7.99111583e-01  8.48054019e-01 
 2.80000000e+01 -4.90937413e-02  7.97688498e-01  8.46782239e-01 
 2.90000000e+01 -4.92451934e-02  7.96264599e-01  8.45509792e-01 
 3.00000000e+01 -4.93967917e-02  7.94839887e-01  8.44236679e-01 
 3.10000000e+01 -4.95485354e-02  7.93414364e-01  8.42962899e-01 
 3.20000000e+01 -4.97004240e-02  7.91988031e-01  8.41688455e-01 
 3.30000000e+01 -4.98524569e-02  7.90560891e-01  8.40413347e-01 
 3.40000000e+01 -5.00046334e-02  7.89132943e-01  8.39137577e-01 
 3.50000000e+01 -5.01569530e-02  7.87704191e-01  8.37861144e-01 
 3.60000000e+01 -5.03094149e-02  7.86274636e-01  8.36584050e-01 
 3.70000000e+01 -5.04620187e-02  7.84844278e-01  8.35306297e-01 
 3.80000000e+01 -5.06147637e-02  7.83413120e-01  8.34027884e-01 
 3.90000000e+01 -5.07676492e-02  7.81981164e-01  8.32748813e-01 
 4.00000000e+01 -5.09206747e-02  7.80548411e-01  8.31469085e-01 
 4.10000000e+01 -5.10738396e-02  7.79114862e-01  8.30188701e-01 
 4.20000000e+01 -5.12271432e-02  7.77680519e-01  8.28907662e-01 
 4.30000000e+01 -5.13805849e-02  7.76245383e-01  8.27625968e-01 
 4.40000000e+01 -5.15341641e-02  7.74809457e-01  8.26343621e-01 
 4.50000000e+01 -5.16878803e-02  7.73372742e-01  8.25060622e-01 
 4.60000000e+01 -5.18417327e-02  7.71935239e-01  8.23776972e-01 
 4.70000000e+01 -5.19957209e-02  7.70496950e-01  8.22492671e-01 
 4.80000000e+01 -5.21498442e-02  7.69057877e-01  8.21207722e-01 
 4.90000000e+01 -5.23041019e-02  7.67618022e-01  8.19922124e-01 
 5.00000000e+01 -5.24584936e-02  7.66177385e-01  8.18635878e-01 
 5.10000000e+01 -5.26130186e-02  7.64735968e-01  8.17348987e-01 
 5.20000000e+01 -5.27676763e-02  7.63293774e-01  8.16061450e-01 
 5.30000000e+01 -5.29224661e-02  7.61850804e-01  8.14773270e-01 
 5.40000000e+01 -5.30773874e-02  7.60407058e-01  8.13484446e-01 
