 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.02423565e-02  8.37827873e-01  8.68070229e-01 
 1.00000000e+00 -3.03906453e-02  8.36468894e-01  8.66859539e-01 
 2.00000000e+00 -3.05509859e-02  8.35030412e-01  8.65581398e-01 
 3.00000000e+00 -3.07056787e-02  8.33630253e-01  8.64335932e-01 
 4.00000000e+00 -3.08605212e-02  8.32229315e-01  8.63089836e-01 
 5.00000000e+00 -3.10155275e-02  8.30827559e-01  8.61843086e-01 
 6.00000000e+00 -3.11707022e-02  8.29424955e-01  8.60595657e-01 
 7.00000000e+00 -3.13260441e-02  8.28021506e-01  8.59347550e-01 
 8.00000000e+00 -3.14815519e-02  8.26617212e-01  8.58098764e-01 
 9.00000000e+00 -3.16372243e-02  8.25212075e-01  8.56849299e-01 
 1.00000000e+01 -3.17930602e-02  8.23806096e-01  8.55599156e-01 
 1.10000000e+01 -3.19490583e-02  8.22399276e-01  8.54348335e-01 
 1.20000000e+01 -3.21052174e-02  8.20991618e-01  8.53096835e-01 
 1.30000000e+01 -3.22615362e-02  8.19583122e-01  8.51844658e-01 
 1.40000000e+01 -3.24180136e-02  8.18173789e-01  8.50591803e-01 
 1.50000000e+01 -3.25746483e-02  8.16763622e-01  8.49338270e-01 
 1.60000000e+01 -3.27314393e-02  8.15352621e-01  8.48084060e-01 
 1.70000000e+01 -3.28883853e-02  8.13940788e-01  8.46829173e-01 
 1.80000000e+01 -3.30454851e-02  8.12528124e-01  8.45573609e-01 
 1.90000000e+01 -3.32027376e-02  8.11114631e-01  8.44317369e-01 
 2.00000000e+01 -3.33601418e-02  8.09700311e-01  8.43060452e-01 
 2.10000000e+01 -3.35176963e-02  8.08285164e-01  8.41802860e-01 
 2.20000000e+01 -3.36754002e-02  8.06869192e-01  8.40544592e-01 
 2.30000000e+01 -3.38332522e-02  8.05452397e-01  8.39285649e-01 
 2.40000000e+01 -3.39912514e-02  8.04034780e-01  8.38026032e-01 
 2.50000000e+01 -3.41493966e-02  8.02616343e-01  8.36765739e-01 
 2.60000000e+01 -3.43076867e-02  8.01197087e-01  8.35504773e-01 
 2.70000000e+01 -3.44661207e-02  7.99777013e-01  8.34243134e-01 
 2.80000000e+01 -3.46246974e-02  7.98356123e-01  8.32980821e-01 
 2.90000000e+01 -3.47834159e-02  7.96934420e-01  8.31717836e-01 
 3.00000000e+01 -3.49422751e-02  7.95511903e-01  8.30454178e-01 
