 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.53051181e-02  8.36555963e-01  8.81861081e-01 
 1.00000000e+00 -4.54511509e-02  8.35197854e-01  8.80649005e-01 
 2.00000000e+00 -4.56106821e-02  8.33760244e-01  8.79370926e-01 
 3.00000000e+00 -4.57637645e-02  8.32360974e-01  8.78124738e-01 
 4.00000000e+00 -4.59169550e-02  8.30960946e-01  8.76877901e-01 
 5.00000000e+00 -4.60702686e-02  8.29560121e-01  8.75630390e-01 
 6.00000000e+00 -4.62237121e-02  8.28158470e-01  8.74382182e-01 
 7.00000000e+00 -4.63772851e-02  8.26755993e-01  8.73133278e-01 
 8.00000000e+00 -4.65309873e-02  8.25352693e-01  8.71883680e-01 
 9.00000000e+00 -4.66848185e-02  8.23948569e-01  8.70633387e-01 
 1.00000000e+01 -4.68387782e-02  8.22543623e-01  8.69382401e-01 
 1.10000000e+01 -4.69928662e-02  8.21137856e-01  8.68130723e-01 
 1.20000000e+01 -4.71470821e-02  8.19731270e-01  8.66878352e-01 
 1.30000000e+01 -4.73014255e-02  8.18323865e-01  8.65625291e-01 
 1.40000000e+01 -4.74558962e-02  8.16915643e-01  8.64371539e-01 
 1.50000000e+01 -4.76104938e-02  8.15506604e-01  8.63117098e-01 
 1.60000000e+01 -4.77652179e-02  8.14096751e-01  8.61861968e-01 
 1.70000000e+01 -4.79200682e-02  8.12686083e-01  8.60606151e-01 
 1.80000000e+01 -4.80750444e-02  8.11274602e-01  8.59349647e-01 
 1.90000000e+01 -4.82301460e-02  8.09862310e-01  8.58092456e-01 
 2.00000000e+01 -4.83853728e-02  8.08449208e-01  8.56834581e-01 
 2.10000000e+01 -4.85407245e-02  8.07035297e-01  8.55576021e-01 
 2.20000000e+01 -4.86962005e-02  8.05620577e-01  8.54316778e-01 
 2.30000000e+01 -4.88518007e-02  8.04205051e-01  8.53056852e-01 
 2.40000000e+01 -4.90075246e-02  8.02788720e-01  8.51796245e-01 
 2.50000000e+01 -4.91633718e-02  8.01371585e-01  8.50534956e-01 
 2.60000000e+01 -4.93193421e-02  7.99953646e-01  8.49272988e-01 
 2.70000000e+01 -4.94754350e-02  7.98534906e-01  8.48010341e-01 
 2.80000000e+01 -4.96316501e-02  7.97115366e-01  8.46747016e-01 
 2.90000000e+01 -4.97879872e-02  7.95695027e-01  8.45483014e-01 
 3.00000000e+01 -4.99444459e-02  7.94273890e-01  8.44218336e-01 
 3.10000000e+01 -5.01010257e-02  7.92851957e-01  8.42952983e-01 
 3.20000000e+01 -5.02577263e-02  7.91429229e-01  8.41686955e-01 
 3.30000000e+01 -5.04145474e-02  7.90005707e-01  8.40420254e-01 
 3.40000000e+01 -5.05714885e-02  7.88581393e-01  8.39152881e-01 
 3.50000000e+01 -5.07285494e-02  7.87156287e-01  8.37884837e-01 
 3.60000000e+01 -5.08857296e-02  7.85730392e-01  8.36616122e-01 
 3.70000000e+01 -5.10430287e-02  7.84303709e-01  8.35346737e-01 
 3.80000000e+01 -5.12004464e-02  7.82876238e-01  8.34076685e-01 
 3.90000000e+01 -5.13579824e-02  7.81447983e-01  8.32805965e-01 
 4.00000000e+01 -5.15156361e-02  7.80018942e-01  8.31534579e-01 
 4.10000000e+01 -5.16734073e-02  7.78589120e-01  8.30262527e-01 
 4.20000000e+01 -5.18312956e-02  7.77158515e-01  8.28989811e-01 
 4.30000000e+01 -5.19893007e-02  7.75727131e-01  8.27716431e-01 
 4.40000000e+01 -5.21474220e-02  7.74294968e-01  8.26442390e-01 
 4.50000000e+01 -5.23056593e-02  7.72862027e-01  8.25167687e-01 
 4.60000000e+01 -5.24640121e-02  7.71428311e-01  8.23892324e-01 
 4.70000000e+01 -5.26224802e-02  7.69993821e-01  8.22616301e-01 
 4.80000000e+01 -5.27810631e-02  7.68558558e-01  8.21339621e-01 
 4.90000000e+01 -5.29397604e-02  7.67122523e-01  8.20062283e-01 
 5.00000000e+01 -5.30985717e-02  7.65685717e-01  8.18784289e-01 
 5.10000000e+01 -5.32574968e-02  7.64248144e-01  8.17505641e-01 
 5.20000000e+01 -5.34165351e-02  7.62809803e-01  8.16226338e-01 
 5.30000000e+01 -5.35756863e-02  7.61370696e-01  8.14946382e-01 
 5.40000000e+01 -5.37349501e-02  7.59930825e-01  8.13665775e-01 
 5.50000000e+01 -5.38943261e-02  7.58490191e-01  8.12384517e-01 
 5.60000000e+01 -5.40538138e-02  7.57048796e-01  8.11102609e-01 
 5.70000000e+01 -5.42134130e-02  7.55606640e-01  8.09820053e-01 
 5.80000000e+01 -5.43731231e-02  7.54163727e-01  8.08536850e-01 
 5.90000000e+01 -5.45329439e-02  7.52720056e-01  8.07253000e-01 
 6.00000000e+01 -5.46928750e-02  7.51275629e-01  8.05968504e-01 
 6.10000000e+01 -5.48529159e-02  7.49830449e-01  8.04683365e-01 
 6.20000000e+01 -5.50130664e-02  7.48384516e-01  8.03397582e-01 
 6.30000000e+01 -5.51733259e-02  7.46937832e-01  8.02111158e-01 
 6.40000000e+01 -5.53336942e-02  7.45490398e-01  8.00824092e-01 
 6.50000000e+01 -5.54941709e-02  7.44042216e-01  7.99536387e-01 
 6.60000000e+01 -5.56547556e-02  7.42593288e-01  7.98248043e-01 
 6.70000000e+01 -5.58154479e-02  7.41143614e-01  7.96959062e-01 
 6.80000000e+01 -5.59762474e-02  7.39693197e-01  7.95669444e-01 
 6.90000000e+01 -5.61371537e-02  7.38242037e-01  7.94379191e-01 
 7.00000000e+01 -5.62981666e-02  7.36790137e-01  7.93088304e-01 
 7.10000000e+01 -5.64592855e-02  7.35337498e-01  7.91796784e-01 
 7.20000000e+01 -5.66205102e-02  7.33884121e-01  7.90504631e-01 
 7.30000000e+01 -5.67818402e-02  7.32430008e-01  7.89211848e-01 
