 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.67226750e-02  8.38636744e-01  8.65359419e-01 
 1.00000000e+00 -2.68778541e-02  8.37279233e-01  8.64157087e-01 
 2.00000000e+00 -2.70452182e-02  8.35842393e-01  8.62887611e-01 
 3.00000000e+00 -2.72068913e-02  8.34443773e-01  8.61650664e-01 
 4.00000000e+00 -2.73687200e-02  8.33044367e-01  8.60413087e-01 
 5.00000000e+00 -2.75307184e-02  8.31644138e-01  8.59174857e-01 
 6.00000000e+00 -2.76928910e-02  8.30243057e-01  8.57935948e-01 
 7.00000000e+00 -2.78552363e-02  8.28841125e-01  8.56696361e-01 
 8.00000000e+00 -2.80177528e-02  8.27438343e-01  8.55456096e-01 
 9.00000000e+00 -2.81804390e-02  8.26034713e-01  8.54215152e-01 
 1.00000000e+01 -2.83432935e-02  8.24630237e-01  8.52973531e-01 
 1.10000000e+01 -2.85063149e-02  8.23224915e-01  8.51731230e-01 
 1.20000000e+01 -2.86695016e-02  8.21818750e-01  8.50488252e-01 
 1.30000000e+01 -2.88328524e-02  8.20411742e-01  8.49244595e-01 
 1.40000000e+01 -2.89963657e-02  8.19003894e-01  8.48000259e-01 
 1.50000000e+01 -2.91600402e-02  8.17595206e-01  8.46755246e-01 
 1.60000000e+01 -2.93238745e-02  8.16185680e-01  8.45509554e-01 
 1.70000000e+01 -2.94878673e-02  8.14775317e-01  8.44263185e-01 
 1.80000000e+01 -2.96520172e-02  8.13364120e-01  8.43016137e-01 
 1.90000000e+01 -2.98163228e-02  8.11952089e-01  8.41768412e-01 
 2.00000000e+01 -2.99807829e-02  8.10539226e-01  8.40520009e-01 
 2.10000000e+01 -3.01453961e-02  8.09125533e-01  8.39270929e-01 
 2.20000000e+01 -3.03101610e-02  8.07711011e-01  8.38021172e-01 
 2.30000000e+01 -3.04750765e-02  8.06295661e-01  8.36770738e-01 
 2.40000000e+01 -3.06401413e-02  8.04879486e-01  8.35519627e-01 
 2.50000000e+01 -3.08053540e-02  8.03462487e-01  8.34267841e-01 
 2.60000000e+01 -3.09707134e-02  8.02044664e-01  8.33015378e-01 
 2.70000000e+01 -3.11362182e-02  8.00626021e-01  8.31762239e-01 
 2.80000000e+01 -3.13018673e-02  7.99206558e-01  8.30508425e-01 
 2.90000000e+01 -3.14676595e-02  7.97786277e-01  8.29253936e-01 
 3.00000000e+01 -3.16335934e-02  7.96365179e-01  8.27998773e-01 
 3.10000000e+01 -3.17996679e-02  7.94943267e-01  8.26742935e-01 
 3.20000000e+01 -3.19658819e-02  7.93520541e-01  8.25486423e-01 
 3.30000000e+01 -3.21322341e-02  7.92097004e-01  8.24229238e-01 
 3.40000000e+01 -3.22987234e-02  7.90672657e-01  8.22971380e-01 
 3.50000000e+01 -3.24653487e-02  7.89247501e-01  8.21712850e-01 
 3.60000000e+01 -3.26321087e-02  7.87821539e-01  8.20453647e-01 
 3.70000000e+01 -3.27990024e-02  7.86394771e-01  8.19193773e-01 
 3.80000000e+01 -3.29660286e-02  7.84967200e-01  8.17933228e-01 
 3.90000000e+01 -3.31331863e-02  7.83538826e-01  8.16672013e-01 
 4.00000000e+01 -3.33004744e-02  7.82109653e-01  8.15410127e-01 
 4.10000000e+01 -3.34678917e-02  7.80679680e-01  8.14147572e-01 
 4.20000000e+01 -3.36354372e-02  7.79248911e-01  8.12884348e-01 
 4.30000000e+01 -3.38031098e-02  7.77817346e-01  8.11620456e-01 
 4.40000000e+01 -3.39709084e-02  7.76384988e-01  8.10355896e-01 
 4.50000000e+01 -3.41388321e-02  7.74951837e-01  8.09090669e-01 
 4.60000000e+01 -3.43068798e-02  7.73517896e-01  8.07824776e-01 
 4.70000000e+01 -3.44750505e-02  7.72083166e-01  8.06558217e-01 
 4.80000000e+01 -3.46433432e-02  7.70647649e-01  8.05290992e-01 
 4.90000000e+01 -3.48117568e-02  7.69211347e-01  8.04023103e-01 
 5.00000000e+01 -3.49802903e-02  7.67774260e-01  8.02754551e-01 
 5.10000000e+01 -3.51489429e-02  7.66336392e-01  8.01485335e-01 
 5.20000000e+01 -3.53177134e-02  7.64897743e-01  8.00215457e-01 
 5.30000000e+01 -3.54866011e-02  7.63458315e-01  7.98944916e-01 
 5.40000000e+01 -3.56556048e-02  7.62018111e-01  7.97673715e-01 
 5.50000000e+01 -3.58247237e-02  7.60577130e-01  7.96401854e-01 
 5.60000000e+01 -3.59939568e-02  7.59135376e-01  7.95129333e-01 
 5.70000000e+01 -3.61633032e-02  7.57692850e-01  7.93856153e-01 
 5.80000000e+01 -3.63327620e-02  7.56249553e-01  7.92582315e-01 
 5.90000000e+01 -3.65023323e-02  7.54805488e-01  7.91307820e-01 
 6.00000000e+01 -3.66720133e-02  7.53360656e-01  7.90032669e-01 
 6.10000000e+01 -3.68418039e-02  7.51915058e-01  7.88756862e-01 
 6.20000000e+01 -3.70117033e-02  7.50468697e-01  7.87480400e-01 
 6.30000000e+01 -3.71817108e-02  7.49021573e-01  7.86203284e-01 
 6.40000000e+01 -3.73518253e-02  7.47573690e-01  7.84925515e-01 
 6.50000000e+01 -3.75220462e-02  7.46125047e-01  7.83647093e-01 
 6.60000000e+01 -3.76923724e-02  7.44675648e-01  7.82368020e-01 
 6.70000000e+01 -3.78628033e-02  7.43225493e-01  7.81088297e-01 
 6.80000000e+01 -3.80333379e-02  7.41774585e-01  7.79807923e-01 
 6.90000000e+01 -3.82039755e-02  7.40322925e-01  7.78526901e-01 
 7.00000000e+01 -3.83747153e-02  7.38870515e-01  7.77245231e-01 
 7.10000000e+01 -3.85455564e-02  7.37417357e-01  7.75962913e-01 
 7.20000000e+01 -3.87164981e-02  7.35963451e-01  7.74679949e-01 
 7.30000000e+01 -3.88875397e-02  7.34508801e-01  7.73396340e-01 
 7.40000000e+01 -3.90586803e-02  7.33053407e-01  7.72112087e-01 
 7.50000000e+01 -3.92299191e-02  7.31597271e-01  7.70827190e-01 
 7.60000000e+01 -3.94012555e-02  7.30140395e-01  7.69541651e-01 
 7.70000000e+01 -3.95726887e-02  7.28682781e-01  7.68255470e-01 
 7.80000000e+01 -3.97442179e-02  7.27224430e-01  7.66968648e-01 
 7.90000000e+01 -3.99158425e-02  7.25765345e-01  7.65681187e-01 
 8.00000000e+01 -4.00875617e-02  7.24305526e-01  7.64393087e-01 
 8.10000000e+01 -4.02593748e-02  7.22844975e-01  7.63104350e-01 
 8.20000000e+01 -4.04312810e-02  7.21383694e-01  7.61814975e-01 
 8.30000000e+01 -4.06032798e-02  7.19921685e-01  7.60524965e-01 
 8.40000000e+01 -4.07753705e-02  7.18458950e-01  7.59234320e-01 
 8.50000000e+01 -4.09475522e-02  7.16995489e-01  7.57943041e-01 
 8.60000000e+01 -4.11198245e-02  7.15531305e-01  7.56651130e-01 
 8.70000000e+01 -4.12921866e-02  7.14066400e-01  7.55358587e-01 
 8.80000000e+01 -4.14646378e-02  7.12600775e-01  7.54065413e-01 
 8.90000000e+01 -4.16371776e-02  7.11134432e-01  7.52771609e-01 
 9.00000000e+01 -4.18098053e-02  7.09667372e-01  7.51477177e-01 
 9.10000000e+01 -4.19825203e-02  7.08199597e-01  7.50182117e-01 
 9.20000000e+01 -4.21553219e-02  7.06731109e-01  7.48886431e-01 
 9.30000000e+01 -4.23282095e-02  7.05261909e-01  7.47590119e-01 
 9.40000000e+01 -4.25011826e-02  7.03792000e-01  7.46293182e-01 
 9.50000000e+01 -4.26742405e-02  7.02321382e-01  7.44995622e-01 
 9.60000000e+01 -4.28473827e-02  7.00850058e-01  7.43697440e-01 
 9.70000000e+01 -4.30206086e-02  6.99378028e-01  7.42398637e-01 
 9.80000000e+01 -4.31939175e-02  6.97905296e-01  7.41099213e-01 
 9.90000000e+01 -4.33673090e-02  6.96431862e-01  7.39799171e-01 
 1.00000000e+02 -4.35407825e-02  6.94957728e-01  7.38498510e-01 
