 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.76769848e-02  8.36213717e-01  8.93890702e-01 
 1.00000000e+00 -5.78135308e-02  8.34844400e-01  8.92657931e-01 
 2.00000000e+00 -5.79652458e-02  8.33394388e-01  8.91359634e-01 
 3.00000000e+00 -5.81097035e-02  8.31983248e-01  8.90092951e-01 
 4.00000000e+00 -5.82542973e-02  8.30571313e-01  8.88825610e-01 
 5.00000000e+00 -5.83990433e-02  8.29158542e-01  8.87557585e-01 
 6.00000000e+00 -5.85439496e-02  8.27744907e-01  8.86288856e-01 
 7.00000000e+00 -5.86890162e-02  8.26330408e-01  8.85019425e-01 
 8.00000000e+00 -5.88342431e-02  8.24915048e-01  8.83749292e-01 
 9.00000000e+00 -5.89796303e-02  8.23498828e-01  8.82478459e-01 
 1.00000000e+01 -5.91251776e-02  8.22081750e-01  8.81206928e-01 
 1.10000000e+01 -5.92708852e-02  8.20663815e-01  8.79934700e-01 
 1.20000000e+01 -5.94167528e-02  8.19245024e-01  8.78661777e-01 
 1.30000000e+01 -5.95627804e-02  8.17825380e-01  8.77388161e-01 
 1.40000000e+01 -5.97089679e-02  8.16404884e-01  8.76113852e-01 
 1.50000000e+01 -5.98553152e-02  8.14983538e-01  8.74838853e-01 
 1.60000000e+01 -6.00018222e-02  8.13561343e-01  8.73563165e-01 
 1.70000000e+01 -6.01484887e-02  8.12138301e-01  8.72286790e-01 
 1.80000000e+01 -6.02953146e-02  8.10714413e-01  8.71009728e-01 
 1.90000000e+01 -6.04422999e-02  8.09289682e-01  8.69731982e-01 
 2.00000000e+01 -6.05894442e-02  8.07864109e-01  8.68453553e-01 
 2.10000000e+01 -6.07367475e-02  8.06437695e-01  8.67174442e-01 
 2.20000000e+01 -6.08842095e-02  8.05010442e-01  8.65894652e-01 
 2.30000000e+01 -6.10318301e-02  8.03582353e-01  8.64614183e-01 
 2.40000000e+01 -6.11796091e-02  8.02153428e-01  8.63333037e-01 
 2.50000000e+01 -6.13275462e-02  8.00723669e-01  8.62051215e-01 
 2.60000000e+01 -6.14756413e-02  7.99293079e-01  8.60768720e-01 
 2.70000000e+01 -6.16238942e-02  7.97861658e-01  8.59485552e-01 
 2.80000000e+01 -6.17723045e-02  7.96429408e-01  8.58201713e-01 
 2.90000000e+01 -6.19208722e-02  7.94996332e-01  8.56917204e-01 
 3.00000000e+01 -6.20695968e-02  7.93562431e-01  8.55632028e-01 
 3.10000000e+01 -6.22184782e-02  7.92127706e-01  8.54346185e-01 
 3.20000000e+01 -6.23675162e-02  7.90692160e-01  8.53059676e-01 
 3.30000000e+01 -6.25167103e-02  7.89255794e-01  8.51772504e-01 
 3.40000000e+01 -6.26660604e-02  7.87818610e-01  8.50484670e-01 
 3.50000000e+01 -6.28155662e-02  7.86380609e-01  8.49196175e-01 
 3.60000000e+01 -6.29652274e-02  7.84941793e-01  8.47907021e-01 
 3.70000000e+01 -6.31150436e-02  7.83502165e-01  8.46617209e-01 
 3.80000000e+01 -6.32650146e-02  7.82061726e-01  8.45326740e-01 
 3.90000000e+01 -6.34151401e-02  7.80620477e-01  8.44035617e-01 
 4.00000000e+01 -6.35654198e-02  7.79178420e-01  8.42743840e-01 
 4.10000000e+01 -6.37158533e-02  7.77735558e-01  8.41451411e-01 
