 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.52682777e-02  8.38027536e-01  8.73295813e-01 
 1.00000000e+00 -3.54134655e-02  8.36667330e-01  8.72080796e-01 
 2.00000000e+00 -3.55711992e-02  8.35227478e-01  8.70798678e-01 
 3.00000000e+00 -3.57230196e-02  8.33825995e-01  8.69549015e-01 
 4.00000000e+00 -3.58749801e-02  8.32423726e-01  8.68298706e-01 
 5.00000000e+00 -3.60270949e-02  8.31020631e-01  8.67047726e-01 
 6.00000000e+00 -3.61793694e-02  8.29616682e-01  8.65796052e-01 
 7.00000000e+00 -3.63318026e-02  8.28211881e-01  8.64543683e-01 
 8.00000000e+00 -3.64843937e-02  8.26806228e-01  8.63290622e-01 
 9.00000000e+00 -3.66371417e-02  8.25399725e-01  8.62036867e-01 
 1.00000000e+01 -3.67900456e-02  8.23992374e-01  8.60782420e-01 
 1.10000000e+01 -3.69431045e-02  8.22584176e-01  8.59527281e-01 
 1.20000000e+01 -3.70963175e-02  8.21175132e-01  8.58271450e-01 
 1.30000000e+01 -3.72496837e-02  8.19765245e-01  8.57014928e-01 
 1.40000000e+01 -3.74032020e-02  8.18354515e-01  8.55757717e-01 
 1.50000000e+01 -3.75568717e-02  8.16942943e-01  8.54499815e-01 
 1.60000000e+01 -3.77106918e-02  8.15530533e-01  8.53241225e-01 
 1.70000000e+01 -3.78646615e-02  8.14117284e-01  8.51981945e-01 
 1.80000000e+01 -3.80187797e-02  8.12703199e-01  8.50721978e-01 
 1.90000000e+01 -3.81730457e-02  8.11288278e-01  8.49461324e-01 
 2.00000000e+01 -3.83274584e-02  8.09872524e-01  8.48199983e-01 
 2.10000000e+01 -3.84820172e-02  8.08455939e-01  8.46937956e-01 
 2.20000000e+01 -3.86367210e-02  8.07038523e-01  8.45675244e-01 
 2.30000000e+01 -3.87915690e-02  8.05620278e-01  8.44411847e-01 
 2.40000000e+01 -3.89465603e-02  8.04201206e-01  8.43147766e-01 
