 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.39450837e-02  8.38206023e-01  8.72151107e-01 
 1.00000000e+00 -3.40899935e-02  8.36846176e-01  8.70936170e-01 
 2.00000000e+00 -3.42470656e-02  8.35406719e-01  8.69653785e-01 
 3.00000000e+00 -3.43984420e-02  8.34005610e-01  8.68404052e-01 
 4.00000000e+00 -3.45499792e-02  8.32603712e-01  8.67153691e-01 
 5.00000000e+00 -3.47016907e-02  8.31200987e-01  8.65902678e-01 
 6.00000000e+00 -3.48535813e-02  8.29797407e-01  8.64650988e-01 
 7.00000000e+00 -3.50056500e-02  8.28392971e-01  8.63398621e-01 
 8.00000000e+00 -3.51578954e-02  8.26987683e-01  8.62145579e-01 
 9.00000000e+00 -3.53103165e-02  8.25581543e-01  8.60891860e-01 
 1.00000000e+01 -3.54629120e-02  8.24174553e-01  8.59637465e-01 
 1.10000000e+01 -3.56156808e-02  8.22766715e-01  8.58382395e-01 
 1.20000000e+01 -3.57686217e-02  8.21358029e-01  8.57126650e-01 
 1.30000000e+01 -3.59217336e-02  8.19948497e-01  8.55870231e-01 
 1.40000000e+01 -3.60750153e-02  8.18538121e-01  8.54613137e-01 
 1.50000000e+01 -3.62284656e-02  8.17126903e-01  8.53355368e-01 
 1.60000000e+01 -3.63820834e-02  8.15714843e-01  8.52096927e-01 
 1.70000000e+01 -3.65358675e-02  8.14301944e-01  8.50837811e-01 
 1.80000000e+01 -3.66898169e-02  8.12888207e-01  8.49578024e-01 
 1.90000000e+01 -3.68439305e-02  8.11473633e-01  8.48317563e-01 
 2.00000000e+01 -3.69982070e-02  8.10058224e-01  8.47056431e-01 
 2.10000000e+01 -3.71526454e-02  8.08641981e-01  8.45794627e-01 
 2.20000000e+01 -3.73072446e-02  8.07224907e-01  8.44532152e-01 
 2.30000000e+01 -3.74620035e-02  8.05807003e-01  8.43269006e-01 
 2.40000000e+01 -3.76169209e-02  8.04388270e-01  8.42005190e-01 
 2.50000000e+01 -3.77719959e-02  8.02968709e-01  8.40740705e-01 
 2.60000000e+01 -3.79272273e-02  8.01548323e-01  8.39475551e-01 
 2.70000000e+01 -3.80826141e-02  8.00127114e-01  8.38209728e-01 
 2.80000000e+01 -3.82381552e-02  7.98705081e-01  8.36943237e-01 
 2.90000000e+01 -3.83938495e-02  7.97282229e-01  8.35676078e-01 
 3.00000000e+01 -3.85496960e-02  7.95858557e-01  8.34408253e-01 
 3.10000000e+01 -3.87056936e-02  7.94434068e-01  8.33139761e-01 
 3.20000000e+01 -3.88618413e-02  7.93008762e-01  8.31870604e-01 
 3.30000000e+01 -3.90181381e-02  7.91582643e-01  8.30600781e-01 
 3.40000000e+01 -3.91745829e-02  7.90155711e-01  8.29330294e-01 
 3.50000000e+01 -3.93311748e-02  7.88727969e-01  8.28059143e-01 
 3.60000000e+01 -3.94879127e-02  7.87299417e-01  8.26787329e-01 
 3.70000000e+01 -3.96447955e-02  7.85870057e-01  8.25514853e-01 
 3.80000000e+01 -3.98018224e-02  7.84439891e-01  8.24241714e-01 
 3.90000000e+01 -3.99589922e-02  7.83008922e-01  8.22967914e-01 
 4.00000000e+01 -4.01163041e-02  7.81577149e-01  8.21693453e-01 
 4.10000000e+01 -4.02737571e-02  7.80144576e-01  8.20418333e-01 
 4.20000000e+01 -4.04313501e-02  7.78711204e-01  8.19142554e-01 
 4.30000000e+01 -4.05890821e-02  7.77277033e-01  8.17866116e-01 
 4.40000000e+01 -4.07469524e-02  7.75842067e-01  8.16589020e-01 
 4.50000000e+01 -4.09049598e-02  7.74406307e-01  8.15311267e-01 
 4.60000000e+01 -4.10631034e-02  7.72969754e-01  8.14032858e-01 
 4.70000000e+01 -4.12213824e-02  7.71532411e-01  8.12753793e-01 
 4.80000000e+01 -4.13797957e-02  7.70094278e-01  8.11474074e-01 
 4.90000000e+01 -4.15383424e-02  7.68655358e-01  8.10193700e-01 
 5.00000000e+01 -4.16970217e-02  7.67215652e-01  8.08912674e-01 
 5.10000000e+01 -4.18558325e-02  7.65775162e-01  8.07630995e-01 
 5.20000000e+01 -4.20147740e-02  7.64333890e-01  8.06348664e-01 
 5.30000000e+01 -4.21738453e-02  7.62891837e-01  8.05065682e-01 
 5.40000000e+01 -4.23330455e-02  7.61449005e-01  8.03782051e-01 
 5.50000000e+01 -4.24923736e-02  7.60005396e-01  8.02497770e-01 
 5.60000000e+01 -4.26518289e-02  7.58561012e-01  8.01212841e-01 
 5.70000000e+01 -4.28114104e-02  7.57115853e-01  7.99927264e-01 
 5.80000000e+01 -4.29711173e-02  7.55669923e-01  7.98641040e-01 
 5.90000000e+01 -4.31309486e-02  7.54223222e-01  7.97354170e-01 
 6.00000000e+01 -4.32909036e-02  7.52775752e-01  7.96066656e-01 
 6.10000000e+01 -4.34509813e-02  7.51327516e-01  7.94778497e-01 
 6.20000000e+01 -4.36111810e-02  7.49878514e-01  7.93489695e-01 
 6.30000000e+01 -4.37715017e-02  7.48428749e-01  7.92200250e-01 
 6.40000000e+01 -4.39319428e-02  7.46978222e-01  7.90910164e-01 
 6.50000000e+01 -4.40925032e-02  7.45526934e-01  7.89619438e-01 
 6.60000000e+01 -4.42531822e-02  7.44074889e-01  7.88328071e-01 
 6.70000000e+01 -4.44139790e-02  7.42622086e-01  7.87036066e-01 
 6.80000000e+01 -4.45748928e-02  7.41168529e-01  7.85743422e-01 
 6.90000000e+01 -4.47359228e-02  7.39714219e-01  7.84450142e-01 
 7.00000000e+01 -4.48970681e-02  7.38259157e-01  7.83156225e-01 
 7.10000000e+01 -4.50583279e-02  7.36803345e-01  7.81861673e-01 
 7.20000000e+01 -4.52197016e-02  7.35346785e-01  7.80566487e-01 
 7.30000000e+01 -4.53811882e-02  7.33889479e-01  7.79270667e-01 
 7.40000000e+01 -4.55427871e-02  7.32431428e-01  7.77974215e-01 
 7.50000000e+01 -4.57044974e-02  7.30972634e-01  7.76677131e-01 
 7.60000000e+01 -4.58663184e-02  7.29513099e-01  7.75379417e-01 
 7.70000000e+01 -4.60282493e-02  7.28052824e-01  7.74081073e-01 
 7.80000000e+01 -4.61902894e-02  7.26591811e-01  7.72782101e-01 
 7.90000000e+01 -4.63524379e-02  7.25130063e-01  7.71482501e-01 
 8.00000000e+01 -4.65146941e-02  7.23667580e-01  7.70182274e-01 
 8.10000000e+01 -4.66770572e-02  7.22204364e-01  7.68881421e-01 
 8.20000000e+01 -4.68395265e-02  7.20740417e-01  7.67579944e-01 
 8.30000000e+01 -4.70021013e-02  7.19275741e-01  7.66277842e-01 
 8.40000000e+01 -4.71647809e-02  7.17810337e-01  7.64975118e-01 
 8.50000000e+01 -4.73275645e-02  7.16344208e-01  7.63671772e-01 
 8.60000000e+01 -4.74904514e-02  7.14877354e-01  7.62367805e-01 
 8.70000000e+01 -4.76534410e-02  7.13409778e-01  7.61063219e-01 
 8.80000000e+01 -4.78165324e-02  7.11941481e-01  7.59758013e-01 
 8.90000000e+01 -4.79797251e-02  7.10472464e-01  7.58452190e-01 
 9.00000000e+01 -4.81430184e-02  7.09002731e-01  7.57145749e-01 
 9.10000000e+01 -4.83064115e-02  7.07532282e-01  7.55838693e-01 
 9.20000000e+01 -4.84699037e-02  7.06061118e-01  7.54531022e-01 
 9.30000000e+01 -4.86334945e-02  7.04589242e-01  7.53222737e-01 
 9.40000000e+01 -4.87971831e-02  7.03116656e-01  7.51913839e-01 
 9.50000000e+01 -4.89609688e-02  7.01643360e-01  7.50604329e-01 
 9.60000000e+01 -4.91248511e-02  7.00169358e-01  7.49294209e-01 
 9.70000000e+01 -4.92888292e-02  6.98694649e-01  7.47983478e-01 
 9.80000000e+01 -4.94529025e-02  6.97219237e-01  7.46672139e-01 
 9.90000000e+01 -4.96170704e-02  6.95743122e-01  7.45360192e-01 
 1.00000000e+02 -4.97813322e-02  6.94266307e-01  7.44047639e-01 
