 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.26096632e-02  8.38546003e-01  8.81155666e-01 
 1.00000000e+00 -4.27496878e-02  8.37189423e-01  8.79939110e-01 
 2.00000000e+00 -4.29026756e-02  8.35753590e-01  8.78656266e-01 
 3.00000000e+00 -4.30495042e-02  8.34355940e-01  8.77405444e-01 
 4.00000000e+00 -4.31964592e-02  8.32957510e-01  8.76153969e-01 
 5.00000000e+00 -4.33435549e-02  8.31558260e-01  8.74901815e-01 
 6.00000000e+00 -4.34907974e-02  8.30158162e-01  8.73648959e-01 
 7.00000000e+00 -4.36381862e-02  8.28757217e-01  8.72395403e-01 
 8.00000000e+00 -4.37857207e-02  8.27355426e-01  8.71141147e-01 
 9.00000000e+00 -4.39334004e-02  8.25952792e-01  8.69886193e-01 
 1.00000000e+01 -4.40812247e-02  8.24549315e-01  8.68630540e-01 
 1.10000000e+01 -4.42291930e-02  8.23144997e-01  8.67374190e-01 
 1.20000000e+01 -4.43773049e-02  8.21739838e-01  8.66117143e-01 
 1.30000000e+01 -4.45255596e-02  8.20333841e-01  8.64859401e-01 
 1.40000000e+01 -4.46739567e-02  8.18927007e-01  8.63600964e-01 
 1.50000000e+01 -4.48224956e-02  8.17519338e-01  8.62341833e-01 
 1.60000000e+01 -4.49711758e-02  8.16110833e-01  8.61082009e-01 
 1.70000000e+01 -4.51199966e-02  8.14701496e-01  8.59821493e-01 
 1.80000000e+01 -4.52689575e-02  8.13291328e-01  8.58560285e-01 
 1.90000000e+01 -4.54180580e-02  8.11880329e-01  8.57298387e-01 
 2.00000000e+01 -4.55672975e-02  8.10468502e-01  8.56035800e-01 
 2.10000000e+01 -4.57166754e-02  8.09055848e-01  8.54772524e-01 
 2.20000000e+01 -4.58661912e-02  8.07642369e-01  8.53508560e-01 
 2.30000000e+01 -4.60158442e-02  8.06228065e-01  8.52243909e-01 
 2.40000000e+01 -4.61656340e-02  8.04812938e-01  8.50978572e-01 
 2.50000000e+01 -4.63155600e-02  8.03396991e-01  8.49712551e-01 
 2.60000000e+01 -4.64656216e-02  8.01980223e-01  8.48445845e-01 
