 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.13563997e-02  8.37070860e-01  8.88427260e-01 
 1.00000000e+00 -5.14990978e-02  8.35708979e-01  8.87208077e-01 
 2.00000000e+00 -5.16558835e-02  8.34267283e-01  8.85923166e-01 
 3.00000000e+00 -5.18059383e-02  8.32864077e-01  8.84670016e-01 
 4.00000000e+00 -5.19561253e-02  8.31460092e-01  8.83416217e-01 
 5.00000000e+00 -5.21064597e-02  8.30055287e-01  8.82161747e-01 
 6.00000000e+00 -5.22569489e-02  8.28649633e-01  8.80906582e-01 
 7.00000000e+00 -5.24075924e-02  8.27243133e-01  8.79650725e-01 
 8.00000000e+00 -5.25583899e-02  8.25835787e-01  8.78394176e-01 
 9.00000000e+00 -5.27093412e-02  8.24427596e-01  8.77136937e-01 
 1.00000000e+01 -5.28604459e-02  8.23018562e-01  8.75879008e-01 
 1.10000000e+01 -5.30117036e-02  8.21608686e-01  8.74620390e-01 
 1.20000000e+01 -5.31631142e-02  8.20197971e-01  8.73361085e-01 
 1.30000000e+01 -5.33146771e-02  8.18786416e-01  8.72101093e-01 
 1.40000000e+01 -5.34663921e-02  8.17374024e-01  8.70840416e-01 
 1.50000000e+01 -5.36182589e-02  8.15960795e-01  8.69579054e-01 
 1.60000000e+01 -5.37702770e-02  8.14546732e-01  8.68317009e-01 
 1.70000000e+01 -5.39224461e-02  8.13131836e-01  8.67054282e-01 
 1.80000000e+01 -5.40747658e-02  8.11716108e-01  8.65790874e-01 
 1.90000000e+01 -5.42272358e-02  8.10299550e-01  8.64526786e-01 
 2.00000000e+01 -5.43798557e-02  8.08882163e-01  8.63262018e-01 
 2.10000000e+01 -5.45326251e-02  8.07463948e-01  8.61996573e-01 
 2.20000000e+01 -5.46855436e-02  8.06044908e-01  8.60730451e-01 
 2.30000000e+01 -5.48386108e-02  8.04625043e-01  8.59463654e-01 
 2.40000000e+01 -5.49918263e-02  8.03204355e-01  8.58196182e-01 
 2.50000000e+01 -5.51451898e-02  8.01782846e-01  8.56928036e-01 
 2.60000000e+01 -5.52987008e-02  8.00360517e-01  8.55659218e-01 
 2.70000000e+01 -5.54523589e-02  7.98937370e-01  8.54389729e-01 
 2.80000000e+01 -5.56061637e-02  7.97513405e-01  8.53119569e-01 
 2.90000000e+01 -5.57601149e-02  7.96088626e-01  8.51848741e-01 
 3.00000000e+01 -5.59142118e-02  7.94663032e-01  8.50577244e-01 
 3.10000000e+01 -5.60684543e-02  7.93236627e-01  8.49305081e-01 
 3.20000000e+01 -5.62228417e-02  7.91809410e-01  8.48032252e-01 
 3.30000000e+01 -5.63773738e-02  7.90381385e-01  8.46758759e-01 
 3.40000000e+01 -5.65320500e-02  7.88952552e-01  8.45484602e-01 
 3.50000000e+01 -5.66868699e-02  7.87522913e-01  8.44209782e-01 
 3.60000000e+01 -5.68418331e-02  7.86092469e-01  8.42934302e-01 
 3.70000000e+01 -5.69969392e-02  7.84661223e-01  8.41658162e-01 
 3.80000000e+01 -5.71521876e-02  7.83229175e-01  8.40381363e-01 
 3.90000000e+01 -5.73075780e-02  7.81796328e-01  8.39103906e-01 
 4.00000000e+01 -5.74631099e-02  7.80362682e-01  8.37825792e-01 
 4.10000000e+01 -5.76187829e-02  7.78928240e-01  8.36547023e-01 
 4.20000000e+01 -5.77745965e-02  7.77493003e-01  8.35267600e-01 
 4.30000000e+01 -5.79305502e-02  7.76056973e-01  8.33987523e-01 
