 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.58517720e-02  8.38100317e-01  8.83952089e-01 
 1.00000000e+00 -4.59931527e-02  8.36743642e-01  8.82736795e-01 
 2.00000000e+00 -4.61478985e-02  8.35307694e-01  8.81455592e-01 
 3.00000000e+00 -4.62962812e-02  8.33909949e-01  8.80206230e-01 
 4.00000000e+00 -4.64447872e-02  8.32511430e-01  8.78956217e-01 
 5.00000000e+00 -4.65934312e-02  8.31112098e-01  8.77705529e-01 
 6.00000000e+00 -4.67422196e-02  8.29711924e-01  8.76454144e-01 
 7.00000000e+00 -4.68911522e-02  8.28310910e-01  8.75202062e-01 
 8.00000000e+00 -4.70402284e-02  8.26909056e-01  8.73949284e-01 
 9.00000000e+00 -4.71894479e-02  8.25506363e-01  8.72695811e-01 
 1.00000000e+01 -4.73388102e-02  8.24102834e-01  8.71441645e-01 
 1.10000000e+01 -4.74883148e-02  8.22698470e-01  8.70186785e-01 
 1.20000000e+01 -4.76379615e-02  8.21293271e-01  8.68931233e-01 
 1.30000000e+01 -4.77877496e-02  8.19887240e-01  8.67674989e-01 
 1.40000000e+01 -4.79376788e-02  8.18480377e-01  8.66418055e-01 
 1.50000000e+01 -4.80877487e-02  8.17072683e-01  8.65160432e-01 
 1.60000000e+01 -4.82379587e-02  8.15664161e-01  8.63902120e-01 
 1.70000000e+01 -4.83883085e-02  8.14254811e-01  8.62643120e-01 
 1.80000000e+01 -4.85387976e-02  8.12844635e-01  8.61383433e-01 
 1.90000000e+01 -4.86894255e-02  8.11433634e-01  8.60123060e-01 
 2.00000000e+01 -4.88401918e-02  8.10021810e-01  8.58862002e-01 
 2.10000000e+01 -4.89910960e-02  8.08609164e-01  8.57600260e-01 
 2.20000000e+01 -4.91421377e-02  8.07195698e-01  8.56337835e-01 
 2.30000000e+01 -4.92933165e-02  8.05781412e-01  8.55074728e-01 
 2.40000000e+01 -4.94446318e-02  8.04366308e-01  8.53810940e-01 
 2.50000000e+01 -4.95960831e-02  8.02950388e-01  8.52546472e-01 
 2.60000000e+01 -4.97476702e-02  8.01533654e-01  8.51281324e-01 
 2.70000000e+01 -4.98993923e-02  8.00116106e-01  8.50015498e-01 
 2.80000000e+01 -5.00512492e-02  7.98697746e-01  8.48748995e-01 
 2.90000000e+01 -5.02032404e-02  7.97278575e-01  8.47481815e-01 
 3.00000000e+01 -5.03553653e-02  7.95858595e-01  8.46213961e-01 
 3.10000000e+01 -5.05076235e-02  7.94437808e-01  8.44945432e-01 
 3.20000000e+01 -5.06600145e-02  7.93016215e-01  8.43676229e-01 
 3.30000000e+01 -5.08125380e-02  7.91593817e-01  8.42406355e-01 
 3.40000000e+01 -5.09651933e-02  7.90170616e-01  8.41135809e-01 
 3.50000000e+01 -5.11179800e-02  7.88746613e-01  8.39864593e-01 
 3.60000000e+01 -5.12708977e-02  7.87321811e-01  8.38592708e-01 
 3.70000000e+01 -5.14239458e-02  7.85896210e-01  8.37320155e-01 
 3.80000000e+01 -5.15771240e-02  7.84469811e-01  8.36046935e-01 
 3.90000000e+01 -5.17304317e-02  7.83042617e-01  8.34773049e-01 
 4.00000000e+01 -5.18838685e-02  7.81614630e-01  8.33498498e-01 
 4.10000000e+01 -5.20374338e-02  7.80185849e-01  8.32223283e-01 
 4.20000000e+01 -5.21911273e-02  7.78756278e-01  8.30947405e-01 
 4.30000000e+01 -5.23449484e-02  7.77325918e-01  8.29670866e-01 
 4.40000000e+01 -5.24988966e-02  7.75894769e-01  8.28393666e-01 
 4.50000000e+01 -5.26529716e-02  7.74462834e-01  8.27115806e-01 
 4.60000000e+01 -5.28071727e-02  7.73030115e-01  8.25837288e-01 
 4.70000000e+01 -5.29614996e-02  7.71596612e-01  8.24558112e-01 
 4.80000000e+01 -5.31159518e-02  7.70162328e-01  8.23278280e-01 
 4.90000000e+01 -5.32705287e-02  7.68727264e-01  8.21997792e-01 
 5.00000000e+01 -5.34252299e-02  7.67291421e-01  8.20716651e-01 
 5.10000000e+01 -5.35800550e-02  7.65854801e-01  8.19434856e-01 
 5.20000000e+01 -5.37350034e-02  7.64417406e-01  8.18152410e-01 
 5.30000000e+01 -5.38900748e-02  7.62979237e-01  8.16869312e-01 
 5.40000000e+01 -5.40452685e-02  7.61540297e-01  8.15585565e-01 
 5.50000000e+01 -5.42005842e-02  7.60100585e-01  8.14301169e-01 
 5.60000000e+01 -5.43560213e-02  7.58660105e-01  8.13016126e-01 
 5.70000000e+01 -5.45115795e-02  7.57218857e-01  8.11730436e-01 
 5.80000000e+01 -5.46672581e-02  7.55776843e-01  8.10444101e-01 
 5.90000000e+01 -5.48230569e-02  7.54334065e-01  8.09157122e-01 
 6.00000000e+01 -5.49789751e-02  7.52890525e-01  8.07869500e-01 
 6.10000000e+01 -5.51350126e-02  7.51446224e-01  8.06581236e-01 
 6.20000000e+01 -5.52911686e-02  7.50001163e-01  8.05292331e-01 
 6.30000000e+01 -5.54474428e-02  7.48555344e-01  8.04002787e-01 
 6.40000000e+01 -5.56038347e-02  7.47108769e-01  8.02712604e-01 
 6.50000000e+01 -5.57603439e-02  7.45661440e-01  8.01421784e-01 
 6.60000000e+01 -5.59169698e-02  7.44213357e-01  8.00130327e-01 
 6.70000000e+01 -5.60737121e-02  7.42764524e-01  7.98838236e-01 
 6.80000000e+01 -5.62305701e-02  7.41314940e-01  7.97545510e-01 
 6.90000000e+01 -5.63875436e-02  7.39864609e-01  7.96252152e-01 
 7.00000000e+01 -5.65446319e-02  7.38413530e-01  7.94958162e-01 
 7.10000000e+01 -5.67018347e-02  7.36961707e-01  7.93663542e-01 
 7.20000000e+01 -5.68591515e-02  7.35509141e-01  7.92368293e-01 
 7.30000000e+01 -5.70165819e-02  7.34055833e-01  7.91072415e-01 
 7.40000000e+01 -5.71741253e-02  7.32601785e-01  7.89775910e-01 
 7.50000000e+01 -5.73317813e-02  7.31146998e-01  7.88478779e-01 
 7.60000000e+01 -5.74895494e-02  7.29691475e-01  7.87181024e-01 
 7.70000000e+01 -5.76474293e-02  7.28235216e-01  7.85882645e-01 
 7.80000000e+01 -5.78054204e-02  7.26778224e-01  7.84583644e-01 
 7.90000000e+01 -5.79635224e-02  7.25320499e-01  7.83284022e-01 
 8.00000000e+01 -5.81217346e-02  7.23862045e-01  7.81983779e-01 
 8.10000000e+01 -5.82800568e-02  7.22402861e-01  7.80682918e-01 
 8.20000000e+01 -5.84384884e-02  7.20942951e-01  7.79381439e-01 
 8.30000000e+01 -5.85970290e-02  7.19482314e-01  7.78079343e-01 
 8.40000000e+01 -5.87556781e-02  7.18020954e-01  7.76776632e-01 
 8.50000000e+01 -5.89144354e-02  7.16558872e-01  7.75473307e-01 
 8.60000000e+01 -5.90733003e-02  7.15096069e-01  7.74169369e-01 
 8.70000000e+01 -5.92322725e-02  7.13632547e-01  7.72864819e-01 
 8.80000000e+01 -5.93913514e-02  7.12168307e-01  7.71559658e-01 
 8.90000000e+01 -5.95505367e-02  7.10703351e-01  7.70253888e-01 
 9.00000000e+01 -5.97098280e-02  7.09237681e-01  7.68947509e-01 
 9.10000000e+01 -5.98692246e-02  7.07771299e-01  7.67640524e-01 
 9.20000000e+01 -6.00287264e-02  7.06304205e-01  7.66332932e-01 
 9.30000000e+01 -6.01883327e-02  7.04836402e-01  7.65024735e-01 
 9.40000000e+01 -6.03480433e-02  7.03367892e-01  7.63715935e-01 
 9.50000000e+01 -6.05078576e-02  7.01898675e-01  7.62406532e-01 
 9.60000000e+01 -6.06677752e-02  7.00428753e-01  7.61096528e-01 
 9.70000000e+01 -6.08277958e-02  6.98958128e-01  7.59785924e-01 
 9.80000000e+01 -6.09879188e-02  6.97486802e-01  7.58474721e-01 
 9.90000000e+01 -6.11481440e-02  6.96014776e-01  7.57162920e-01 
 1.00000000e+02 -6.13084707e-02  6.94542052e-01  7.55850522e-01 
