 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.34077403e-02  8.36979285e-01  8.60387025e-01 
 1.00000000e+00 -2.35684307e-02  8.35611995e-01  8.59180426e-01 
 2.00000000e+00 -2.37415668e-02  8.34164273e-01  8.57905839e-01 
 3.00000000e+00 -2.39089158e-02  8.32755295e-01  8.56664211e-01 
 4.00000000e+00 -2.40764335e-02  8.31345519e-01  8.55421953e-01 
 5.00000000e+00 -2.42441348e-02  8.29934907e-01  8.54179041e-01 
 6.00000000e+00 -2.44120239e-02  8.28523427e-01  8.52935451e-01 
 7.00000000e+00 -2.45800990e-02  8.27111083e-01  8.51691182e-01 
 8.00000000e+00 -2.47483586e-02  8.25697875e-01  8.50446233e-01 
 9.00000000e+00 -2.49168008e-02  8.24283805e-01  8.49200606e-01 
 1.00000000e+01 -2.50854239e-02  8.22868875e-01  8.47954299e-01 
 1.10000000e+01 -2.52542264e-02  8.21453087e-01  8.46707313e-01 
 1.20000000e+01 -2.54232065e-02  8.20036442e-01  8.45459648e-01 
 1.30000000e+01 -2.55923627e-02  8.18618941e-01  8.44211304e-01 
 1.40000000e+01 -2.57616932e-02  8.17200587e-01  8.42962280e-01 
 1.50000000e+01 -2.59311965e-02  8.15781381e-01  8.41712577e-01 
 1.60000000e+01 -2.61008709e-02  8.14361324e-01  8.40462195e-01 
 1.70000000e+01 -2.62707150e-02  8.12940419e-01  8.39211134e-01 
 1.80000000e+01 -2.64407271e-02  8.11518667e-01  8.37959394e-01 
 1.90000000e+01 -2.66109057e-02  8.10096069e-01  8.36706975e-01 
 2.00000000e+01 -2.67812492e-02  8.08672628e-01  8.35453877e-01 
 2.10000000e+01 -2.69517561e-02  8.07248345e-01  8.34200101e-01 
 2.20000000e+01 -2.71224249e-02  8.05823222e-01  8.32945647e-01 
 2.30000000e+01 -2.72932542e-02  8.04397260e-01  8.31690514e-01 
 2.40000000e+01 -2.74642424e-02  8.02970462e-01  8.30434704e-01 
 2.50000000e+01 -2.76353880e-02  8.01542828e-01  8.29178216e-01 
 2.60000000e+01 -2.78066897e-02  8.00114361e-01  8.27921051e-01 
 2.70000000e+01 -2.79781460e-02  7.98685063e-01  8.26663209e-01 
 2.80000000e+01 -2.81497555e-02  7.97254935e-01  8.25404690e-01 
 2.90000000e+01 -2.83215167e-02  7.95823979e-01  8.24145495e-01 
 3.00000000e+01 -2.84934283e-02  7.94392196e-01  8.22885624e-01 
 3.10000000e+01 -2.86654888e-02  7.92959589e-01  8.21625077e-01 
 3.20000000e+01 -2.88376970e-02  7.91526159e-01  8.20363856e-01 
 3.30000000e+01 -2.90100514e-02  7.90091907e-01  8.19101959e-01 
 3.40000000e+01 -2.91825508e-02  7.88656837e-01  8.17839388e-01 
 3.50000000e+01 -2.93551937e-02  7.87220949e-01  8.16576142e-01 
 3.60000000e+01 -2.95279790e-02  7.85784245e-01  8.15312224e-01 
 3.70000000e+01 -2.97009052e-02  7.84346727e-01  8.14047632e-01 
 3.80000000e+01 -2.98739711e-02  7.82908397e-01  8.12782368e-01 
 3.90000000e+01 -3.00471754e-02  7.81469256e-01  8.11516432e-01 
 4.00000000e+01 -3.02205169e-02  7.80029307e-01  8.10249824e-01 
 4.10000000e+01 -3.03939942e-02  7.78588551e-01  8.08982545e-01 
 4.20000000e+01 -3.05676063e-02  7.77146989e-01  8.07714596e-01 
 4.30000000e+01 -3.07413517e-02  7.75704625e-01  8.06445977e-01 
 4.40000000e+01 -3.09152294e-02  7.74261459e-01  8.05176688e-01 
 4.50000000e+01 -3.10892382e-02  7.72817493e-01  8.03906731e-01 
 4.60000000e+01 -3.12633767e-02  7.71372729e-01  8.02636106e-01 
 4.70000000e+01 -3.14376439e-02  7.69927169e-01  8.01364813e-01 
 4.80000000e+01 -3.16120387e-02  7.68480815e-01  8.00092853e-01 
 4.90000000e+01 -3.17865597e-02  7.67033668e-01  7.98820228e-01 
 5.00000000e+01 -3.19612060e-02  7.65585730e-01  7.97546936e-01 
 5.10000000e+01 -3.21359764e-02  7.64137004e-01  7.96272980e-01 
 5.20000000e+01 -3.23108697e-02  7.62687490e-01  7.94998360e-01 
 5.30000000e+01 -3.24858848e-02  7.61237191e-01  7.93723076e-01 
 5.40000000e+01 -3.26610207e-02  7.59786109e-01  7.92447129e-01 
 5.50000000e+01 -3.28362763e-02  7.58334244e-01  7.91170521e-01 
 5.60000000e+01 -3.30116505e-02  7.56881600e-01  7.89893251e-01 
 5.70000000e+01 -3.31871422e-02  7.55428178e-01  7.88615320e-01 
 5.80000000e+01 -3.33627505e-02  7.53973979e-01  7.87336730e-01 
 5.90000000e+01 -3.35384741e-02  7.52519006e-01  7.86057480e-01 
 6.00000000e+01 -3.37143122e-02  7.51063260e-01  7.84777573e-01 
 6.10000000e+01 -3.38902637e-02  7.49606744e-01  7.83497007e-01 
 6.20000000e+01 -3.40663276e-02  7.48149458e-01  7.82215785e-01 
 6.30000000e+01 -3.42425028e-02  7.46691405e-01  7.80933908e-01 
 6.40000000e+01 -3.44187885e-02  7.45232586e-01  7.79651375e-01 
 6.50000000e+01 -3.45951836e-02  7.43773004e-01  7.78368187e-01 
 6.60000000e+01 -3.47716872e-02  7.42312660e-01  7.77084347e-01 
 6.70000000e+01 -3.49482983e-02  7.40851555e-01  7.75799854e-01 
