 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.85623794e-02  8.38335205e-01  8.86897585e-01 
 1.00000000e+00 -4.86985550e-02  8.36973248e-01  8.85671803e-01 
 2.00000000e+00 -4.88481018e-02  8.35531508e-01  8.84379610e-01 
 3.00000000e+00 -4.89913242e-02  8.34128206e-01  8.83119530e-01 
 4.00000000e+00 -4.91347107e-02  8.32724108e-01  8.81858818e-01 
 5.00000000e+00 -4.92782753e-02  8.31319174e-01  8.80597449e-01 
 6.00000000e+00 -4.94220245e-02  8.29913376e-01  8.79335401e-01 
 7.00000000e+00 -4.95659576e-02  8.28506715e-01  8.78072673e-01 
 8.00000000e+00 -4.97100740e-02  8.27099193e-01  8.76809267e-01 
 9.00000000e+00 -4.98543730e-02  8.25690812e-01  8.75545185e-01 
 1.00000000e+01 -4.99988538e-02  8.24281572e-01  8.74280426e-01 
 1.10000000e+01 -5.01435160e-02  8.22871476e-01  8.73014992e-01 
 1.20000000e+01 -5.02883587e-02  8.21460525e-01  8.71748884e-01 
 1.30000000e+01 -5.04333813e-02  8.20048721e-01  8.70482102e-01 
 1.40000000e+01 -5.05785831e-02  8.18636065e-01  8.69214648e-01 
 1.50000000e+01 -5.07239634e-02  8.17222559e-01  8.67946523e-01 
 1.60000000e+01 -5.08695216e-02  8.15808205e-01  8.66677727e-01 
 1.70000000e+01 -5.10152570e-02  8.14393004e-01  8.65408261e-01 
 1.80000000e+01 -5.11611689e-02  8.12976959e-01  8.64138127e-01 
 1.90000000e+01 -5.13072566e-02  8.11560069e-01  8.62867326e-01 
 2.00000000e+01 -5.14535193e-02  8.10142338e-01  8.61595857e-01 
 2.10000000e+01 -5.15999565e-02  8.08723767e-01  8.60323724e-01 
 2.20000000e+01 -5.17465674e-02  8.07304357e-01  8.59050925e-01 
 2.30000000e+01 -5.18933513e-02  8.05884111e-01  8.57777463e-01 
 2.40000000e+01 -5.20403076e-02  8.04463030e-01  8.56503338e-01 
 2.50000000e+01 -5.21874355e-02  8.03041115e-01  8.55228551e-01 
 2.60000000e+01 -5.23347343e-02  8.01618369e-01  8.53953103e-01 
 2.70000000e+01 -5.24822033e-02  8.00194793e-01  8.52676996e-01 
 2.80000000e+01 -5.26298419e-02  7.98770388e-01  8.51400230e-01 
 2.90000000e+01 -5.27776493e-02  7.97345157e-01  8.50122807e-01 
 3.00000000e+01 -5.29256248e-02  7.95919102e-01  8.48844726e-01 
 3.10000000e+01 -5.30737677e-02  7.94492223e-01  8.47565990e-01 
 3.20000000e+01 -5.32220773e-02  7.93064523e-01  8.46286600e-01 
 3.30000000e+01 -5.33705530e-02  7.91636003e-01  8.45006556e-01 
 3.40000000e+01 -5.35191939e-02  7.90206665e-01  8.43725859e-01 
 3.50000000e+01 -5.36679995e-02  7.88776511e-01  8.42444511e-01 
 3.60000000e+01 -5.38169690e-02  7.87345543e-01  8.41162512e-01 
 3.70000000e+01 -5.39661016e-02  7.85913762e-01  8.39879864e-01 
 3.80000000e+01 -5.41153968e-02  7.84481171e-01  8.38596567e-01 
 3.90000000e+01 -5.42648537e-02  7.83047770e-01  8.37312623e-01 
 4.00000000e+01 -5.44144717e-02  7.81613562e-01  8.36028033e-01 
 4.10000000e+01 -5.45642501e-02  7.80178548e-01  8.34742798e-01 
 4.20000000e+01 -5.47141881e-02  7.78742730e-01  8.33456918e-01 
 4.30000000e+01 -5.48642852e-02  7.77306110e-01  8.32170395e-01 
 4.40000000e+01 -5.50145404e-02  7.75868690e-01  8.30883231e-01 
 4.50000000e+01 -5.51649533e-02  7.74430472e-01  8.29595425e-01 
 4.60000000e+01 -5.53155230e-02  7.72991456e-01  8.28306979e-01 
 4.70000000e+01 -5.54662489e-02  7.71551646e-01  8.27017895e-01 
 4.80000000e+01 -5.56171303e-02  7.70111042e-01  8.25728172e-01 
 4.90000000e+01 -5.57681664e-02  7.68669647e-01  8.24437813e-01 
 5.00000000e+01 -5.59193565e-02  7.67227462e-01  8.23146819e-01 
 5.10000000e+01 -5.60707001e-02  7.65784490e-01  8.21855190e-01 
 5.20000000e+01 -5.62221963e-02  7.64340731e-01  8.20562927e-01 
 5.30000000e+01 -5.63738445e-02  7.62896188e-01  8.19270032e-01 
 5.40000000e+01 -5.65256440e-02  7.61450862e-01  8.17976506e-01 
 5.50000000e+01 -5.66775941e-02  7.60004756e-01  8.16682350e-01 
 5.60000000e+01 -5.68296940e-02  7.58557870e-01  8.15387564e-01 
 5.70000000e+01 -5.69819432e-02  7.57110208e-01  8.14092151e-01 
 5.80000000e+01 -5.71343409e-02  7.55661770e-01  8.12796110e-01 
 5.90000000e+01 -5.72868865e-02  7.54212558e-01  8.11499444e-01 
 6.00000000e+01 -5.74395791e-02  7.52762574e-01  8.10202154e-01 
 6.10000000e+01 -5.75924183e-02  7.51311821e-01  8.08904239e-01 
 6.20000000e+01 -5.77454032e-02  7.49860299e-01  8.07605702e-01 
 6.30000000e+01 -5.78985333e-02  7.48408011e-01  8.06306544e-01 
 6.40000000e+01 -5.80518077e-02  7.46954958e-01  8.05006765e-01 
 6.50000000e+01 -5.82052259e-02  7.45501142e-01  8.03706368e-01 
 6.60000000e+01 -5.83587872e-02  7.44046565e-01  8.02405352e-01 
 6.70000000e+01 -5.85124909e-02  7.42591228e-01  8.01103719e-01 
 6.80000000e+01 -5.86663362e-02  7.41135134e-01  7.99801470e-01 
 6.90000000e+01 -5.88203227e-02  7.39678284e-01  7.98498607e-01 
 7.00000000e+01 -5.89744495e-02  7.38220680e-01  7.97195130e-01 
 7.10000000e+01 -5.91287160e-02  7.36762324e-01  7.95891040e-01 
 7.20000000e+01 -5.92831216e-02  7.35303218e-01  7.94586339e-01 
 7.30000000e+01 -5.94376656e-02  7.33843363e-01  7.93281028e-01 
 7.40000000e+01 -5.95923472e-02  7.32382760e-01  7.91975108e-01 
 7.50000000e+01 -5.97471660e-02  7.30921413e-01  7.90668579e-01 
 7.60000000e+01 -5.99021212e-02  7.29459322e-01  7.89361444e-01 
 7.70000000e+01 -6.00572121e-02  7.27996490e-01  7.88053702e-01 
 7.80000000e+01 -6.02124381e-02  7.26532918e-01  7.86745356e-01 
 7.90000000e+01 -6.03677986e-02  7.25068608e-01  7.85436407e-01 
 8.00000000e+01 -6.05232929e-02  7.23603562e-01  7.84126854e-01 
 8.10000000e+01 -6.06789204e-02  7.22137781e-01  7.82816701e-01 
 8.20000000e+01 -6.08346803e-02  7.20671267e-01  7.81505947e-01 
 8.30000000e+01 -6.09905722e-02  7.19204022e-01  7.80194594e-01 
 8.40000000e+01 -6.11465952e-02  7.17736048e-01  7.78882643e-01 
 8.50000000e+01 -6.13027489e-02  7.16267346e-01  7.77570095e-01 
 8.60000000e+01 -6.14590326e-02  7.14797919e-01  7.76256952e-01 
 8.70000000e+01 -6.16154456e-02  7.13327768e-01  7.74943213e-01 
 8.80000000e+01 -6.17719873e-02  7.11856894e-01  7.73628881e-01 
 8.90000000e+01 -6.19286570e-02  7.10385300e-01  7.72313957e-01 
 9.00000000e+01 -6.20854543e-02  7.08912987e-01  7.70998441e-01 
 9.10000000e+01 -6.22423783e-02  7.07439957e-01  7.69682336e-01 
 9.20000000e+01 -6.23994286e-02  7.05966212e-01  7.68365641e-01 
 9.30000000e+01 -6.25566045e-02  7.04491753e-01  7.67048358e-01 
 9.40000000e+01 -6.27139054e-02  7.03016583e-01  7.65730488e-01 
 9.50000000e+01 -6.28713306e-02  7.01540702e-01  7.64412032e-01 
 9.60000000e+01 -6.30288796e-02  7.00064113e-01  7.63092992e-01 
 9.70000000e+01 -6.31865518e-02  6.98586817e-01  7.61773368e-01 
 9.80000000e+01 -6.33443466e-02  6.97108816e-01  7.60453162e-01 
 9.90000000e+01 -6.35022633e-02  6.95630112e-01  7.59132375e-01 
 1.00000000e+02 -6.36603013e-02  6.94150706e-01  7.57811007e-01 
