 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.20192514e-02  8.37166912e-01  8.79186163e-01 
 1.00000000e+00 -4.21592500e-02  8.35807691e-01  8.77966941e-01 
 2.00000000e+00 -4.23120698e-02  8.34368879e-01  8.76680949e-01 
 3.00000000e+00 -4.24588113e-02  8.32968431e-01  8.75427242e-01 
 4.00000000e+00 -4.26056845e-02  8.31567211e-01  8.74172896e-01 
 5.00000000e+00 -4.27527033e-02  8.30165181e-01  8.72917884e-01 
 6.00000000e+00 -4.28998740e-02  8.28762310e-01  8.71662184e-01 
 7.00000000e+00 -4.30471958e-02  8.27358602e-01  8.70405797e-01 
 8.00000000e+00 -4.31946681e-02  8.25954055e-01  8.69148724e-01 
 9.00000000e+00 -4.33422903e-02  8.24548673e-01  8.67890964e-01 
 1.00000000e+01 -4.34900618e-02  8.23142456e-01  8.66632518e-01 
 1.10000000e+01 -4.36379819e-02  8.21735406e-01  8.65373387e-01 
 1.20000000e+01 -4.37860499e-02  8.20327523e-01  8.64113573e-01 
 1.30000000e+01 -4.39342653e-02  8.18918809e-01  8.62853074e-01 
 1.40000000e+01 -4.40826274e-02  8.17509265e-01  8.61591893e-01 
 1.50000000e+01 -4.42311356e-02  8.16098894e-01  8.60330029e-01 
 1.60000000e+01 -4.43797893e-02  8.14687695e-01  8.59067484e-01 
 1.70000000e+01 -4.45285878e-02  8.13275670e-01  8.57804258e-01 
 1.80000000e+01 -4.46775305e-02  8.11862821e-01  8.56540352e-01 
 1.90000000e+01 -4.48266167e-02  8.10449149e-01  8.55275766e-01 
 2.00000000e+01 -4.49758460e-02  8.09034655e-01  8.54010501e-01 
 2.10000000e+01 -4.51252175e-02  8.07619342e-01  8.52744559e-01 
 2.20000000e+01 -4.52747307e-02  8.06203209e-01  8.51477939e-01 
 2.30000000e+01 -4.54243851e-02  8.04786258e-01  8.50210643e-01 
 2.40000000e+01 -4.55741798e-02  8.03368492e-01  8.48942672e-01 
 2.50000000e+01 -4.57241145e-02  8.01949911e-01  8.47674025e-01 
 2.60000000e+01 -4.58741883e-02  8.00530516e-01  8.46404705e-01 
 2.70000000e+01 -4.60244007e-02  7.99110310e-01  8.45134711e-01 
 2.80000000e+01 -4.61747511e-02  7.97689293e-01  8.43864044e-01 
 2.90000000e+01 -4.63252389e-02  7.96267468e-01  8.42592707e-01 
 3.00000000e+01 -4.64758635e-02  7.94844834e-01  8.41320698e-01 
 3.10000000e+01 -4.66266242e-02  7.93421395e-01  8.40048019e-01 
 3.20000000e+01 -4.67775204e-02  7.91997151e-01  8.38774671e-01 
 3.30000000e+01 -4.69285516e-02  7.90572103e-01  8.37500655e-01 
 3.40000000e+01 -4.70797171e-02  7.89146254e-01  8.36225971e-01 
 3.50000000e+01 -4.72310163e-02  7.87719605e-01  8.34950621e-01 
 3.60000000e+01 -4.73824486e-02  7.86292157e-01  8.33674606e-01 
 3.70000000e+01 -4.75340135e-02  7.84863912e-01  8.32397925e-01 
 3.80000000e+01 -4.76857103e-02  7.83434871e-01  8.31120581e-01 
 3.90000000e+01 -4.78375384e-02  7.82005035e-01  8.29842574e-01 
 4.00000000e+01 -4.79894972e-02  7.80574407e-01  8.28563905e-01 
 4.10000000e+01 -4.81415862e-02  7.79142988e-01  8.27284574e-01 
 4.20000000e+01 -4.82938047e-02  7.77710779e-01  8.26004584e-01 
 4.30000000e+01 -4.84461521e-02  7.76277782e-01  8.24723934e-01 
 4.40000000e+01 -4.85986280e-02  7.74843998e-01  8.23442626e-01 
 4.50000000e+01 -4.87512316e-02  7.73409428e-01  8.22160660e-01 
 4.60000000e+01 -4.89039625e-02  7.71974076e-01  8.20878038e-01 
 4.70000000e+01 -4.90568199e-02  7.70537941e-01  8.19594761e-01 
 4.80000000e+01 -4.92098034e-02  7.69101025e-01  8.18310829e-01 
 4.90000000e+01 -4.93629124e-02  7.67663331e-01  8.17026243e-01 
 5.00000000e+01 -4.95161463e-02  7.66224859e-01  8.15741005e-01 
 5.10000000e+01 -4.96695045e-02  7.64785611e-01  8.14455115e-01 
 5.20000000e+01 -4.98229864e-02  7.63345589e-01  8.13168575e-01 
 5.30000000e+01 -4.99765916e-02  7.61904794e-01  8.11881385e-01 
 5.40000000e+01 -5.01303193e-02  7.60463228e-01  8.10593547e-01 
 5.50000000e+01 -5.02841692e-02  7.59020892e-01  8.09305061e-01 
 5.60000000e+01 -5.04381405e-02  7.57577788e-01  8.08015929e-01 
 5.70000000e+01 -5.05922328e-02  7.56133918e-01  8.06726150e-01 
 5.80000000e+01 -5.07464454e-02  7.54689282e-01  8.05435728e-01 
 5.90000000e+01 -5.09007779e-02  7.53243884e-01  8.04144662e-01 
 6.00000000e+01 -5.10552297e-02  7.51797723e-01  8.02852953e-01 
 6.10000000e+01 -5.12098002e-02  7.50350803e-01  8.01560603e-01 
 6.20000000e+01 -5.13644889e-02  7.48903123e-01  8.00267612e-01 
 6.30000000e+01 -5.15192952e-02  7.47454687e-01  7.98973982e-01 
 6.40000000e+01 -5.16742187e-02  7.46005495e-01  7.97679714e-01 
 6.50000000e+01 -5.18292587e-02  7.44555550e-01  7.96384809e-01 
 6.60000000e+01 -5.19844147e-02  7.43104852e-01  7.95089267e-01 
 6.70000000e+01 -5.21396862e-02  7.41653404e-01  7.93793090e-01 
 6.80000000e+01 -5.22950727e-02  7.40201206e-01  7.92496279e-01 
 6.90000000e+01 -5.24505736e-02  7.38748261e-01  7.91198835e-01 
 7.00000000e+01 -5.26061885e-02  7.37294570e-01  7.89900759e-01 
 7.10000000e+01 -5.27619167e-02  7.35840135e-01  7.88602052e-01 
 7.20000000e+01 -5.29177578e-02  7.34384957e-01  7.87302715e-01 
 7.30000000e+01 -5.30737112e-02  7.32929038e-01  7.86002749e-01 
 7.40000000e+01 -5.32297764e-02  7.31472380e-01  7.84702156e-01 
 7.50000000e+01 -5.33859530e-02  7.30014984e-01  7.83400937e-01 
 7.60000000e+01 -5.35422404e-02  7.28556851e-01  7.82099091e-01 
 7.70000000e+01 -5.36986381e-02  7.27097984e-01  7.80796622e-01 
