 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.17598934e-02  8.38681298e-01  8.80441191e-01 
 1.00000000e+00 -4.19008108e-02  8.37320090e-01  8.79220900e-01 
 2.00000000e+00 -4.20546425e-02  8.35879282e-01  8.77933925e-01 
 3.00000000e+00 -4.22023487e-02  8.34476870e-01  8.76679218e-01 
 4.00000000e+00 -4.23502105e-02  8.33073658e-01  8.75423869e-01 
 5.00000000e+00 -4.24982419e-02  8.31669609e-01  8.74167851e-01 
 6.00000000e+00 -4.26464488e-02  8.30264693e-01  8.72911142e-01 
 7.00000000e+00 -4.27948302e-02  8.28858912e-01  8.71653743e-01 
 8.00000000e+00 -4.29433853e-02  8.27452269e-01  8.70395654e-01 
 9.00000000e+00 -4.30921132e-02  8.26044763e-01  8.69136876e-01 
 1.00000000e+01 -4.32410131e-02  8.24636398e-01  8.67877411e-01 
 1.10000000e+01 -4.33900842e-02  8.23227174e-01  8.66617258e-01 
 1.20000000e+01 -4.35393254e-02  8.21817093e-01  8.65356418e-01 
 1.30000000e+01 -4.36887361e-02  8.20406157e-01  8.64094893e-01 
 1.40000000e+01 -4.38383153e-02  8.18994368e-01  8.62832683e-01 
 1.50000000e+01 -4.39880622e-02  8.17581727e-01  8.61569789e-01 
 1.60000000e+01 -4.41379760e-02  8.16168235e-01  8.60306211e-01 
 1.70000000e+01 -4.42880557e-02  8.14753895e-01  8.59041951e-01 
 1.80000000e+01 -4.44383005e-02  8.13338708e-01  8.57777009e-01 
 1.90000000e+01 -4.45887097e-02  8.11922676e-01  8.56511386e-01 
 2.00000000e+01 -4.47392823e-02  8.10505801e-01  8.55245083e-01 
 2.10000000e+01 -4.48900175e-02  8.09088083e-01  8.53978101e-01 
 2.20000000e+01 -4.50409145e-02  8.07669526e-01  8.52710440e-01 
 2.30000000e+01 -4.51919724e-02  8.06250130e-01  8.51442102e-01 
 2.40000000e+01 -4.53431904e-02  8.04829897e-01  8.50173088e-01 
 2.50000000e+01 -4.54945677e-02  8.03408830e-01  8.48903397e-01 
 2.60000000e+01 -4.56461034e-02  8.01986929e-01  8.47633032e-01 
 2.70000000e+01 -4.57977968e-02  8.00564196e-01  8.46361993e-01 
 2.80000000e+01 -4.59496470e-02  7.99140634e-01  8.45090281e-01 
 2.90000000e+01 -4.61016531e-02  7.97716244e-01  8.43817897e-01 
 3.00000000e+01 -4.62538144e-02  7.96291027e-01  8.42544841e-01 
 3.10000000e+01 -4.64061301e-02  7.94864986e-01  8.41271116e-01 
 3.20000000e+01 -4.65585993e-02  7.93438122e-01  8.39996721e-01 
 3.30000000e+01 -4.67112213e-02  7.92010436e-01  8.38721658e-01 
 3.40000000e+01 -4.68639951e-02  7.90581932e-01  8.37445927e-01 
 3.50000000e+01 -4.70169201e-02  7.89152610e-01  8.36169530e-01 
 3.60000000e+01 -4.71699955e-02  7.87722472e-01  8.34892467e-01 
 3.70000000e+01 -4.73232203e-02  7.86291520e-01  8.33614740e-01 
 3.80000000e+01 -4.74765940e-02  7.84859756e-01  8.32336349e-01 
 3.90000000e+01 -4.76301156e-02  7.83427181e-01  8.31057296e-01 
 4.00000000e+01 -4.77837843e-02  7.81993797e-01  8.29777582e-01 
 4.10000000e+01 -4.79375995e-02  7.80559607e-01  8.28497206e-01 
 4.20000000e+01 -4.80915602e-02  7.79124611e-01  8.27216172e-01 
 4.30000000e+01 -4.82456658e-02  7.77688812e-01  8.25934478e-01 
 4.40000000e+01 -4.83999155e-02  7.76252212e-01  8.24652127e-01 
 4.50000000e+01 -4.85543085e-02  7.74814812e-01  8.23369120e-01 
 4.60000000e+01 -4.87088440e-02  7.73376613e-01  8.22085457e-01 
 4.70000000e+01 -4.88635213e-02  7.71937619e-01  8.20801140e-01 
 4.80000000e+01 -4.90183396e-02  7.70497830e-01  8.19516169e-01 
 4.90000000e+01 -4.91732982e-02  7.69057248e-01  8.18230546e-01 
 5.00000000e+01 -4.93283963e-02  7.67615876e-01  8.16944272e-01 
 5.10000000e+01 -4.94836331e-02  7.66173714e-01  8.15657347e-01 
 5.20000000e+01 -4.96390080e-02  7.64730765e-01  8.14369773e-01 
 5.30000000e+01 -4.97945201e-02  7.63287031e-01  8.13081551e-01 
 5.40000000e+01 -4.99501688e-02  7.61842513e-01  8.11792682e-01 
 5.50000000e+01 -5.01059533e-02  7.60397214e-01  8.10503167e-01 
 5.60000000e+01 -5.02618729e-02  7.58951134e-01  8.09213007e-01 
 5.70000000e+01 -5.04179269e-02  7.57504276e-01  8.07922203e-01 
 5.80000000e+01 -5.05741145e-02  7.56056642e-01  8.06630756e-01 
 5.90000000e+01 -5.07304350e-02  7.54608233e-01  8.05338668e-01 
 6.00000000e+01 -5.08868878e-02  7.53159051e-01  8.04045939e-01 
 6.10000000e+01 -5.10434720e-02  7.51709098e-01  8.02752570e-01 
 6.20000000e+01 -5.12001870e-02  7.50258376e-01  8.01458563e-01 
 6.30000000e+01 -5.13570321e-02  7.48806886e-01  8.00163918e-01 
 6.40000000e+01 -5.15140066e-02  7.47354631e-01  7.98868637e-01 
 6.50000000e+01 -5.16711098e-02  7.45901612e-01  7.97572722e-01 
 6.60000000e+01 -5.18283410e-02  7.44447831e-01  7.96276172e-01 
 6.70000000e+01 -5.19856995e-02  7.42993289e-01  7.94978989e-01 
 6.80000000e+01 -5.21431846e-02  7.41537990e-01  7.93681174e-01 
 6.90000000e+01 -5.23007957e-02  7.40081933e-01  7.92382729e-01 
 7.00000000e+01 -5.24585320e-02  7.38625122e-01  7.91083654e-01 
 7.10000000e+01 -5.26163930e-02  7.37167557e-01  7.89783950e-01 
 7.20000000e+01 -5.27743779e-02  7.35709242e-01  7.88483620e-01 
 7.30000000e+01 -5.29324860e-02  7.34250177e-01  7.87182663e-01 
 7.40000000e+01 -5.30907168e-02  7.32790364e-01  7.85881081e-01 
 7.50000000e+01 -5.32490695e-02  7.31329805e-01  7.84578875e-01 
 7.60000000e+01 -5.34075435e-02  7.29868502e-01  7.83276046e-01 
 7.70000000e+01 -5.35661382e-02  7.28406457e-01  7.81972595e-01 
 7.80000000e+01 -5.37248529e-02  7.26943671e-01  7.80668524e-01 
 7.90000000e+01 -5.38836869e-02  7.25480147e-01  7.79363833e-01 
 8.00000000e+01 -5.40426397e-02  7.24015885e-01  7.78058525e-01 
 8.10000000e+01 -5.42017106e-02  7.22550888e-01  7.76752599e-01 
 8.20000000e+01 -5.43608989e-02  7.21085158e-01  7.75446057e-01 
