 temp-sweep      vout            vh              vl             
 2.80000000e+01 -4.42471653e-02  7.95626199e-01  8.39873365e-01 
 2.90000000e+01 -4.44061937e-02  7.94202068e-01  8.38608262e-01 
 3.00000000e+01 -4.45653544e-02  7.92777143e-01  8.37342498e-01 
 3.10000000e+01 -4.47246466e-02  7.91351426e-01  8.36076073e-01 
 3.20000000e+01 -4.48840697e-02  7.89924918e-01  8.34808988e-01 
 3.30000000e+01 -4.50436229e-02  7.88497621e-01  8.33541244e-01 
 3.40000000e+01 -4.52033056e-02  7.87069535e-01  8.32272841e-01 
 3.50000000e+01 -4.53631170e-02  7.85640662e-01  8.31003779e-01 
 3.60000000e+01 -4.55230566e-02  7.84211004e-01  8.29734060e-01 
 3.70000000e+01 -4.56831236e-02  7.82780561e-01  8.28463684e-01 
 3.80000000e+01 -4.58433173e-02  7.81349334e-01  8.27192652e-01 
 3.90000000e+01 -4.60036370e-02  7.79917327e-01  8.25920964e-01 
 4.00000000e+01 -4.61640822e-02  7.78484538e-01  8.24648620e-01 
 4.10000000e+01 -4.63246521e-02  7.77050971e-01  8.23375623e-01 
 4.20000000e+01 -4.64853461e-02  7.75616625e-01  8.22101971e-01 
 4.30000000e+01 -4.66461635e-02  7.74181503e-01  8.20827667e-01 
 4.40000000e+01 -4.68071037e-02  7.72745607e-01  8.19552710e-01 
 4.50000000e+01 -4.69681660e-02  7.71308936e-01  8.18277102e-01 
 4.60000000e+01 -4.71293498e-02  7.69871493e-01  8.17000843e-01 
 4.70000000e+01 -4.72906544e-02  7.68433279e-01  8.15723934e-01 
 4.80000000e+01 -4.74520792e-02  7.66994296e-01  8.14446375e-01 
 4.90000000e+01 -4.76136236e-02  7.65554544e-01  8.13168167e-01 
 5.00000000e+01 -4.77752869e-02  7.64114025e-01  8.11889312e-01 
 5.10000000e+01 -4.79370685e-02  7.62672741e-01  8.10609810e-01 
 5.20000000e+01 -4.80989678e-02  7.61230693e-01  8.09329661e-01 
 5.30000000e+01 -4.82609842e-02  7.59787882e-01  8.08048867e-01 
 5.40000000e+01 -4.84231170e-02  7.58344310e-01  8.06767428e-01 
 5.50000000e+01 -4.85853657e-02  7.56899979e-01  8.05485344e-01 
 5.60000000e+01 -4.87477296e-02  7.55454889e-01  8.04202618e-01 
 5.70000000e+01 -4.89102081e-02  7.54009041e-01  8.02919250e-01 
 5.80000000e+01 -4.90728007e-02  7.52562439e-01  8.01635239e-01 
 5.90000000e+01 -4.92355066e-02  7.51115082e-01  8.00350588e-01 
 6.00000000e+01 -4.93983255e-02  7.49666972e-01  7.99065298e-01 
 6.10000000e+01 -4.95612565e-02  7.48218111e-01  7.97779368e-01 
 6.20000000e+01 -4.97242993e-02  7.46768501e-01  7.96492800e-01 
 6.30000000e+01 -4.98874531e-02  7.45318142e-01  7.95205595e-01 
 6.40000000e+01 -5.00507174e-02  7.43867036e-01  7.93917753e-01 
 6.50000000e+01 -5.02140916e-02  7.42415184e-01  7.92629276e-01 
 6.60000000e+01 -5.03775752e-02  7.40962589e-01  7.91340164e-01 
 6.70000000e+01 -5.05411675e-02  7.39509251e-01  7.90050418e-01 
 6.80000000e+01 -5.07048681e-02  7.38055172e-01  7.88760040e-01 
 6.90000000e+01 -5.08686764e-02  7.36600353e-01  7.87469029e-01 
 7.00000000e+01 -5.10325917e-02  7.35144796e-01  7.86177387e-01 
 7.10000000e+01 -5.11966136e-02  7.33688502e-01  7.84885115e-01 
 7.20000000e+01 -5.13607415e-02  7.32231472e-01  7.83592214e-01 
 7.30000000e+01 -5.15249748e-02  7.30773710e-01  7.82298684e-01 
 7.40000000e+01 -5.16893130e-02  7.29315214e-01  7.81004527e-01 
 7.50000000e+01 -5.18537556e-02  7.27855988e-01  7.79709744e-01 
 7.60000000e+01 -5.20183020e-02  7.26396032e-01  7.78414334e-01 
 7.70000000e+01 -5.21829517e-02  7.24935349e-01  7.77118301e-01 
 7.80000000e+01 -5.23477042e-02  7.23473939e-01  7.75821643e-01 
 7.90000000e+01 -5.25125589e-02  7.22011804e-01  7.74524363e-01 
 8.00000000e+01 -5.26775153e-02  7.20548945e-01  7.73226461e-01 
 8.10000000e+01 -5.28425728e-02  7.19085365e-01  7.71927938e-01 
 8.20000000e+01 -5.30077311e-02  7.17621064e-01  7.70628795e-01 
 8.30000000e+01 -5.31729895e-02  7.16156044e-01  7.69329033e-01 
 8.40000000e+01 -5.33383476e-02  7.14690306e-01  7.68028654e-01 
 8.50000000e+01 -5.35038048e-02  7.13223852e-01  7.66727657e-01 
 8.60000000e+01 -5.36693606e-02  7.11756684e-01  7.65426045e-01 
 8.70000000e+01 -5.38350146e-02  7.10288802e-01  7.64123817e-01 
 8.80000000e+01 -5.40007662e-02  7.08820209e-01  7.62820975e-01 
 8.90000000e+01 -5.41666149e-02  7.07350906e-01  7.61517521e-01 
 9.00000000e+01 -5.43325603e-02  7.05880894e-01  7.60213454e-01 
 9.10000000e+01 -5.44986019e-02  7.04410175e-01  7.58908777e-01 
 9.20000000e+01 -5.46647391e-02  7.02938750e-01  7.57603489e-01 
 9.30000000e+01 -5.48309716e-02  7.01466621e-01  7.56297593e-01 
 9.40000000e+01 -5.49972988e-02  6.99993789e-01  7.54991088e-01 
 9.50000000e+01 -5.51637202e-02  6.98520256e-01  7.53683976e-01 
 9.60000000e+01 -5.53302354e-02  6.97046023e-01  7.52376259e-01 
 9.70000000e+01 -5.54968439e-02  6.95571092e-01  7.51067936e-01 
 9.80000000e+01 -5.56635453e-02  6.94095464e-01  7.49759010e-01 
 9.90000000e+01 -5.58303391e-02  6.92619141e-01  7.48449480e-01 
 1.00000000e+02 -5.59972247e-02  6.91142124e-01  7.47139349e-01 
