 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.62160038e-02  8.38965291e-01  8.95181295e-01 
 1.00000000e+00 -5.63442181e-02  8.37600986e-01  8.93945204e-01 
 2.00000000e+00 -5.64871301e-02  8.36156635e-01  8.92643765e-01 
 3.00000000e+00 -5.66230592e-02  8.34750810e-01  8.91373869e-01 
 4.00000000e+00 -5.67591554e-02  8.33344174e-01  8.90103329e-01 
 5.00000000e+00 -5.68954336e-02  8.31936685e-01  8.88832119e-01 
 6.00000000e+00 -5.70319013e-02  8.30528317e-01  8.87560219e-01 
 7.00000000e+00 -5.71685584e-02  8.29119071e-01  8.86287630e-01 
 8.00000000e+00 -5.73054043e-02  8.27708949e-01  8.85014353e-01 
 9.00000000e+00 -5.74424390e-02  8.26297952e-01  8.83740391e-01 
 1.00000000e+01 -5.75796619e-02  8.24886082e-01  8.82465744e-01 
 1.10000000e+01 -5.77170728e-02  8.23473341e-01  8.81190414e-01 
 1.20000000e+01 -5.78546712e-02  8.22059731e-01  8.79914403e-01 
 1.30000000e+01 -5.79924569e-02  8.20645254e-01  8.78637711e-01 
 1.40000000e+01 -5.81304295e-02  8.19229912e-01  8.77360341e-01 
 1.50000000e+01 -5.82685885e-02  8.17813705e-01  8.76082294e-01 
 1.60000000e+01 -5.84069337e-02  8.16396638e-01  8.74803571e-01 
 1.70000000e+01 -5.85454645e-02  8.14978710e-01  8.73524174e-01 
 1.80000000e+01 -5.86841806e-02  8.13559924e-01  8.72244104e-01 
 1.90000000e+01 -5.88230815e-02  8.12140282e-01  8.70963363e-01 
 2.00000000e+01 -5.89621669e-02  8.10719786e-01  8.69681952e-01 
 2.10000000e+01 -5.91014362e-02  8.09298437e-01  8.68399873e-01 
 2.20000000e+01 -5.92408891e-02  8.07876238e-01  8.67117127e-01 
 2.30000000e+01 -5.93805252e-02  8.06453190e-01  8.65833715e-01 
 2.40000000e+01 -5.95203438e-02  8.05029295e-01  8.64549639e-01 
 2.50000000e+01 -5.96603447e-02  8.03604556e-01  8.63264900e-01 
 2.60000000e+01 -5.98005272e-02  8.02178973e-01  8.61979500e-01 
 2.70000000e+01 -5.99408910e-02  8.00752549e-01  8.60693440e-01 
 2.80000000e+01 -6.00814355e-02  7.99325287e-01  8.59406722e-01 
 2.90000000e+01 -6.02221603e-02  7.97897186e-01  8.58119347e-01 
 3.00000000e+01 -6.03630648e-02  7.96468251e-01  8.56831316e-01 
 3.10000000e+01 -6.05041486e-02  7.95038482e-01  8.55542631e-01 
 3.20000000e+01 -6.06454111e-02  7.93607882e-01  8.54253293e-01 
 3.30000000e+01 -6.07868519e-02  7.92176452e-01  8.52963304e-01 
 3.40000000e+01 -6.09284704e-02  7.90744194e-01  8.51672664e-01 
 3.50000000e+01 -6.10702660e-02  7.89311110e-01  8.50381376e-01 
 3.60000000e+01 -6.12122383e-02  7.87877203e-01  8.49089441e-01 
 3.70000000e+01 -6.13543867e-02  7.86442474e-01  8.47796860e-01 
 3.80000000e+01 -6.14967107e-02  7.85006924e-01  8.46503635e-01 
 3.90000000e+01 -6.16392097e-02  7.83570557e-01  8.45209766e-01 
 4.00000000e+01 -6.17818832e-02  7.82133373e-01  8.43915256e-01 
 4.10000000e+01 -6.19247306e-02  7.80695375e-01  8.42620106e-01 
 4.20000000e+01 -6.20677513e-02  7.79256565e-01  8.41324316e-01 
 4.30000000e+01 -6.22109449e-02  7.77816944e-01  8.40027889e-01 
 4.40000000e+01 -6.23543107e-02  7.76376515e-01  8.38730826e-01 
 4.50000000e+01 -6.24978482e-02  7.74935280e-01  8.37433128e-01 
 4.60000000e+01 -6.26415567e-02  7.73493240e-01  8.36134796e-01 
 4.70000000e+01 -6.27854358e-02  7.72050397e-01  8.34835833e-01 
