 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.54170770e-02  8.36691046e-01  8.82108123e-01 
 1.00000000e+00 -4.55596769e-02  8.35326813e-01  8.80886490e-01 
 2.00000000e+00 -4.57157895e-02  8.33882442e-01  8.79598232e-01 
 3.00000000e+00 -4.58654853e-02  8.32476686e-01  8.78342172e-01 
 4.00000000e+00 -4.60153174e-02  8.31070146e-01  8.77085464e-01 
 5.00000000e+00 -4.61653004e-02  8.29662783e-01  8.75828084e-01 
 6.00000000e+00 -4.63154410e-02  8.28254568e-01  8.74570009e-01 
 7.00000000e+00 -4.64657385e-02  8.26845501e-01  8.73311239e-01 
 8.00000000e+00 -4.66161924e-02  8.25435584e-01  8.72051777e-01 
 9.00000000e+00 -4.67668022e-02  8.24024819e-01  8.70791622e-01 
 1.00000000e+01 -4.69175672e-02  8.22613208e-01  8.69530775e-01 
 1.10000000e+01 -4.70684869e-02  8.21200750e-01  8.68269237e-01 
 1.20000000e+01 -4.72195608e-02  8.19787449e-01  8.67007009e-01 
 1.30000000e+01 -4.73707883e-02  8.18373304e-01  8.65744093e-01 
 1.40000000e+01 -4.75221687e-02  8.16958319e-01  8.64480488e-01 
 1.50000000e+01 -4.76737016e-02  8.15542494e-01  8.63216196e-01 
 1.60000000e+01 -4.78253863e-02  8.14125831e-01  8.61951217e-01 
 1.70000000e+01 -4.79772223e-02  8.12708331e-01  8.60685553e-01 
 1.80000000e+01 -4.81292090e-02  8.11289996e-01  8.59419205e-01 
 1.90000000e+01 -4.82813457e-02  8.09870827e-01  8.58152172e-01 
 2.00000000e+01 -4.84336321e-02  8.08450826e-01  8.56884458e-01 
 2.10000000e+01 -4.85860673e-02  8.07029994e-01  8.55616061e-01 
 2.20000000e+01 -4.87386510e-02  8.05608333e-01  8.54346984e-01 
 2.30000000e+01 -4.88913824e-02  8.04185844e-01  8.53077226e-01 
 2.40000000e+01 -4.90442610e-02  8.02762529e-01  8.51806790e-01 
 2.50000000e+01 -4.91972863e-02  8.01338390e-01  8.50535676e-01 
 2.60000000e+01 -4.93504576e-02  7.99913428e-01  8.49263885e-01 
 2.70000000e+01 -4.95037744e-02  7.98487644e-01  8.47991418e-01 
 2.80000000e+01 -4.96572360e-02  7.97061040e-01  8.46718276e-01 
 2.90000000e+01 -4.98108419e-02  7.95633619e-01  8.45444460e-01 
 3.00000000e+01 -4.99645915e-02  7.94205380e-01  8.44169972e-01 
 3.10000000e+01 -5.01184842e-02  7.92776327e-01  8.42894811e-01 
 3.20000000e+01 -5.02725195e-02  7.91346459e-01  8.41618979e-01 
 3.30000000e+01 -5.04266967e-02  7.89915780e-01  8.40342477e-01 
 3.40000000e+01 -5.05810153e-02  7.88484291e-01  8.39065306e-01 
