 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.59793145e-02  8.36691349e-01  9.02670663e-01 
 1.00000000e+00 -6.60879241e-02  8.35337783e-01  9.01425707e-01 
 2.00000000e+00 -6.62120055e-02  8.33905209e-01  9.00117215e-01 
 3.00000000e+00 -6.63286473e-02  8.32510761e-01  8.98839408e-01 
 4.00000000e+00 -6.64454195e-02  8.31115573e-01  8.97560993e-01 
 5.00000000e+00 -6.65623372e-02  8.29719608e-01  8.96281945e-01 
 6.00000000e+00 -6.66794093e-02  8.28322835e-01  8.95002245e-01 
 7.00000000e+00 -6.67966362e-02  8.26925257e-01  8.93721893e-01 
 8.00000000e+00 -6.69140186e-02  8.25526872e-01  8.92440891e-01 
 9.00000000e+00 -6.70315566e-02  8.24127684e-01  8.91159240e-01 
 1.00000000e+01 -6.71492509e-02  8.22727692e-01  8.89876943e-01 
 1.10000000e+01 -6.72671016e-02  8.21326897e-01  8.88593998e-01 
 1.20000000e+01 -6.73851094e-02  8.19925300e-01  8.87310410e-01 
 1.30000000e+01 -6.75032743e-02  8.18522903e-01  8.86026177e-01 
 1.40000000e+01 -6.76215970e-02  8.17119706e-01  8.84741303e-01 
 1.50000000e+01 -6.77400775e-02  8.15715710e-01  8.83455787e-01 
 1.60000000e+01 -6.78587163e-02  8.14310916e-01  8.82169632e-01 
 1.70000000e+01 -6.79775137e-02  8.12905325e-01  8.80882838e-01 
 1.80000000e+01 -6.80964698e-02  8.11498938e-01  8.79595408e-01 
 1.90000000e+01 -6.82155850e-02  8.10091756e-01  8.78307341e-01 
 2.00000000e+01 -6.83348596e-02  8.08683780e-01  8.77018640e-01 
 2.10000000e+01 -6.84542937e-02  8.07275011e-01  8.75729305e-01 
 2.20000000e+01 -6.85738875e-02  8.05865451e-01  8.74439338e-01 
 2.30000000e+01 -6.86936413e-02  8.04455100e-01  8.73148741e-01 
 2.40000000e+01 -6.88135552e-02  8.03043959e-01  8.71857514e-01 
 2.50000000e+01 -6.89336294e-02  8.01632029e-01  8.70565658e-01 
 2.60000000e+01 -6.90538641e-02  8.00219312e-01  8.69273176e-01 
 2.70000000e+01 -6.91742594e-02  7.98805808e-01  8.67980067e-01 
 2.80000000e+01 -6.92948154e-02  7.97391519e-01  8.66686334e-01 
 2.90000000e+01 -6.94155323e-02  7.95976445e-01  8.65391978e-01 
 3.00000000e+01 -6.95364101e-02  7.94560589e-01  8.64096999e-01 
 3.10000000e+01 -6.96574489e-02  7.93143950e-01  8.62801399e-01 
 3.20000000e+01 -6.97786489e-02  7.91726531e-01  8.61505180e-01 
 3.30000000e+01 -6.99000100e-02  7.90308332e-01  8.60208342e-01 
 3.40000000e+01 -7.00215324e-02  7.88889354e-01  8.58910887e-01 
 3.50000000e+01 -7.01432160e-02  7.87469599e-01  8.57612815e-01 
 3.60000000e+01 -7.02650610e-02  7.86049068e-01  8.56314129e-01 
 3.70000000e+01 -7.03870672e-02  7.84627762e-01  8.55014829e-01 
 3.80000000e+01 -7.05092348e-02  7.83205682e-01  8.53714916e-01 
 3.90000000e+01 -7.06315637e-02  7.81782829e-01  8.52414393e-01 
 4.00000000e+01 -7.07540539e-02  7.80359205e-01  8.51113259e-01 
 4.10000000e+01 -7.08767054e-02  7.78934810e-01  8.49811516e-01 
 4.20000000e+01 -7.09995181e-02  7.77509647e-01  8.48509165e-01 
 4.30000000e+01 -7.11224920e-02  7.76083716e-01  8.47206208e-01 
 4.40000000e+01 -7.12456270e-02  7.74657018e-01  8.45902645e-01 
 4.50000000e+01 -7.13689231e-02  7.73229555e-01  8.44598479e-01 
 4.60000000e+01 -7.14923802e-02  7.71801329e-01  8.43293709e-01 
 4.70000000e+01 -7.16159981e-02  7.70372339e-01  8.41988337e-01 
 4.80000000e+01 -7.17397769e-02  7.68942588e-01  8.40682365e-01 
 4.90000000e+01 -7.18637164e-02  7.67512076e-01  8.39375793e-01 
 5.00000000e+01 -7.19878164e-02  7.66080806e-01  8.38068623e-01 
 5.10000000e+01 -7.21120769e-02  7.64648778e-01  8.36760855e-01 
 5.20000000e+01 -7.22364977e-02  7.63215994e-01  8.35452492e-01 
 5.30000000e+01 -7.23610787e-02  7.61782454e-01  8.34143533e-01 
 5.40000000e+01 -7.24858198e-02  7.60348161e-01  8.32833981e-01 
 5.50000000e+01 -7.26107207e-02  7.58913115e-01  8.31523836e-01 
 5.60000000e+01 -7.27357813e-02  7.57477319e-01  8.30213100e-01 
 5.70000000e+01 -7.28610014e-02  7.56040772e-01  8.28901773e-01 
 5.80000000e+01 -7.29863809e-02  7.54603477e-01  8.27589858e-01 
 5.90000000e+01 -7.31119196e-02  7.53165434e-01  8.26277354e-01 
 6.00000000e+01 -7.32376173e-02  7.51726646e-01  8.24964263e-01 
 6.10000000e+01 -7.33634737e-02  7.50287113e-01  8.23650586e-01 
 6.20000000e+01 -7.34894887e-02  7.48846837e-01  8.22336325e-01 
 6.30000000e+01 -7.36156620e-02  7.47405819e-01  8.21021481e-01 
 6.40000000e+01 -7.37419934e-02  7.45964060e-01  8.19706053e-01 
 6.50000000e+01 -7.38684827e-02  7.44521562e-01  8.18390045e-01 
 6.60000000e+01 -7.39951297e-02  7.43078327e-01  8.17073456e-01 
 6.70000000e+01 -7.41219340e-02  7.41634355e-01  8.15756289e-01 
 6.80000000e+01 -7.42488956e-02  7.40189647e-01  8.14438543e-01 
 6.90000000e+01 -7.43760140e-02  7.38744206e-01  8.13120220e-01 
 7.00000000e+01 -7.45032891e-02  7.37298033e-01  8.11801322e-01 
 7.10000000e+01 -7.46307205e-02  7.35851129e-01  8.10481849e-01 
 7.20000000e+01 -7.47583081e-02  7.34403495e-01  8.09161803e-01 
 7.30000000e+01 -7.48860514e-02  7.32955132e-01  8.07841184e-01 
 7.40000000e+01 -7.50139504e-02  7.31506043e-01  8.06519994e-01 
 7.50000000e+01 -7.51420045e-02  7.30056229e-01  8.05198233e-01 
