 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.75378976e-02  8.35915760e-01  8.53453657e-01 
 1.00000000e+00 -1.77010905e-02  8.34550809e-01  8.52251899e-01 
 2.00000000e+00 -1.78762935e-02  8.33105610e-01  8.50981904e-01 
 3.00000000e+00 -1.80459754e-02  8.31699095e-01  8.49745070e-01 
 4.00000000e+00 -1.82158432e-02  8.30291803e-01  8.48507646e-01 
 5.00000000e+00 -1.83859117e-02  8.28883696e-01  8.47269608e-01 
 6.00000000e+00 -1.85561843e-02  8.27474743e-01  8.46030928e-01 
 7.00000000e+00 -1.87266589e-02  8.26064947e-01  8.44791606e-01 
 8.00000000e+00 -1.88973333e-02  8.24654308e-01  8.43551641e-01 
 9.00000000e+00 -1.90682054e-02  8.23242828e-01  8.42311033e-01 
 1.00000000e+01 -1.92392731e-02  8.21830507e-01  8.41069780e-01 
 1.10000000e+01 -1.94105343e-02  8.20417348e-01  8.39827882e-01 
 1.20000000e+01 -1.95819869e-02  8.19003352e-01  8.38585339e-01 
 1.30000000e+01 -1.97536290e-02  8.17588519e-01  8.37342148e-01 
 1.40000000e+01 -1.99254585e-02  8.16172852e-01  8.36098311e-01 
 1.50000000e+01 -2.00974734e-02  8.14756352e-01  8.34853826e-01 
 1.60000000e+01 -2.02696717e-02  8.13339020e-01  8.33608692e-01 
 1.70000000e+01 -2.04420515e-02  8.11920858e-01  8.32362909e-01 
 1.80000000e+01 -2.06146108e-02  8.10501866e-01  8.31116477e-01 
 1.90000000e+01 -2.07873477e-02  8.09082047e-01  8.29869395e-01 
 2.00000000e+01 -2.09602603e-02  8.07661402e-01  8.28621662e-01 
 2.10000000e+01 -2.11333468e-02  8.06239932e-01  8.27373278e-01 
 2.20000000e+01 -2.13066052e-02  8.04817638e-01  8.26124243e-01 
 2.30000000e+01 -2.14800337e-02  8.03394523e-01  8.24874557e-01 
 2.40000000e+01 -2.16536306e-02  8.01970587e-01  8.23624218e-01 
 2.50000000e+01 -2.18273939e-02  8.00545833e-01  8.22373227e-01 
 2.60000000e+01 -2.20013220e-02  7.99120261e-01  8.21121583e-01 
 2.70000000e+01 -2.21754130e-02  7.97693873e-01  8.19869286e-01 
 2.80000000e+01 -2.23496652e-02  7.96266670e-01  8.18616335e-01 
 2.90000000e+01 -2.25240769e-02  7.94838654e-01  8.17362731e-01 
 3.00000000e+01 -2.26986464e-02  7.93409827e-01  8.16108474e-01 
 3.10000000e+01 -2.28733719e-02  7.91980190e-01  8.14853562e-01 
 3.20000000e+01 -2.30482518e-02  7.90549745e-01  8.13597997e-01 
 3.30000000e+01 -2.32232845e-02  7.89118492e-01  8.12341777e-01 
 3.40000000e+01 -2.33984683e-02  7.87686434e-01  8.11084903e-01 
 3.50000000e+01 -2.35738015e-02  7.86253573e-01  8.09827374e-01 
 3.60000000e+01 -2.37492827e-02  7.84819909e-01  8.08569191e-01 
 3.70000000e+01 -2.39249101e-02  7.83385444e-01  8.07310354e-01 
 3.80000000e+01 -2.41006823e-02  7.81950179e-01  8.06050862e-01 
