 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.90605202e-02  8.35011307e-01  8.54071827e-01 
 1.00000000e+00 -1.92174031e-02  8.33645450e-01  8.52862853e-01 
 2.00000000e+00 -1.93859650e-02  8.32199249e-01  8.51585214e-01 
 3.00000000e+00 -1.95491411e-02  8.30791811e-01  8.50340952e-01 
 4.00000000e+00 -1.97124998e-02  8.29383607e-01  8.49096107e-01 
 5.00000000e+00 -1.98760548e-02  8.27974598e-01  8.47850653e-01 
 6.00000000e+00 -2.00398098e-02  8.26564754e-01  8.46604564e-01 
 7.00000000e+00 -2.02037627e-02  8.25154075e-01  8.45357838e-01 
 8.00000000e+00 -2.03679113e-02  8.23742564e-01  8.44110475e-01 
 9.00000000e+00 -2.05322538e-02  8.22330221e-01  8.42862474e-01 
 1.00000000e+01 -2.06967879e-02  8.20917047e-01  8.41613835e-01 
 1.10000000e+01 -2.08615119e-02  8.19503044e-01  8.40364556e-01 
 1.20000000e+01 -2.10264237e-02  8.18088213e-01  8.39114637e-01 
 1.30000000e+01 -2.11915213e-02  8.16672556e-01  8.37864077e-01 
 1.40000000e+01 -2.13568028e-02  8.15256072e-01  8.36612875e-01 
 1.50000000e+01 -2.15222664e-02  8.13838765e-01  8.35361031e-01 
 1.60000000e+01 -2.16879100e-02  8.12420634e-01  8.34108544e-01 
 1.70000000e+01 -2.18537319e-02  8.11001682e-01  8.32855414e-01 
 1.80000000e+01 -2.20197302e-02  8.09581910e-01  8.31601640e-01 
 1.90000000e+01 -2.21859029e-02  8.08161318e-01  8.30347221e-01 
 2.00000000e+01 -2.23522484e-02  8.06739908e-01  8.29092157e-01 
 2.10000000e+01 -2.25187648e-02  8.05317682e-01  8.27836447e-01 
 2.20000000e+01 -2.26854503e-02  8.03894641e-01  8.26580092e-01 
 2.30000000e+01 -2.28523032e-02  8.02470786e-01  8.25323089e-01 
 2.40000000e+01 -2.30193216e-02  8.01046119e-01  8.24065441e-01 
 2.50000000e+01 -2.31865040e-02  7.99620640e-01  8.22807144e-01 
 2.60000000e+01 -2.33538485e-02  7.98194352e-01  8.21548201e-01 
 2.70000000e+01 -2.35213535e-02  7.96767256e-01  8.20288609e-01 
 2.80000000e+01 -2.36890172e-02  7.95339352e-01  8.19028370e-01 
 2.90000000e+01 -2.38568381e-02  7.93910643e-01  8.17767481e-01 
 3.00000000e+01 -2.40248145e-02  7.92481130e-01  8.16505945e-01 
 3.10000000e+01 -2.41929447e-02  7.91050814e-01  8.15243759e-01 
 3.20000000e+01 -2.43612272e-02  7.89619697e-01  8.13980924e-01 
 3.30000000e+01 -2.45296603e-02  7.88187780e-01  8.12717440e-01 
 3.40000000e+01 -2.46982425e-02  7.86755064e-01  8.11453307e-01 
 3.50000000e+01 -2.48669723e-02  7.85321551e-01  8.10188524e-01 
 3.60000000e+01 -2.50358480e-02  7.83887243e-01  8.08923091e-01 
 3.70000000e+01 -2.52048681e-02  7.82452140e-01  8.07657008e-01 
 3.80000000e+01 -2.53740313e-02  7.81016245e-01  8.06390276e-01 
 3.90000000e+01 -2.55433358e-02  7.79579559e-01  8.05122894e-01 
 4.00000000e+01 -2.57127804e-02  7.78142082e-01  8.03854863e-01 
 4.10000000e+01 -2.58823634e-02  7.76703818e-01  8.02586181e-01 
 4.20000000e+01 -2.60520835e-02  7.75264766e-01  8.01316850e-01 
 4.30000000e+01 -2.62219393e-02  7.73824930e-01  8.00046869e-01 
 4.40000000e+01 -2.63919293e-02  7.72384309e-01  7.98776238e-01 
 4.50000000e+01 -2.65620521e-02  7.70942906e-01  7.97504958e-01 
 4.60000000e+01 -2.67323063e-02  7.69500722e-01  7.96233028e-01 
 4.70000000e+01 -2.69026907e-02  7.68057759e-01  7.94960449e-01 
 4.80000000e+01 -2.70732037e-02  7.66614017e-01  7.93687221e-01 
 4.90000000e+01 -2.72438441e-02  7.65169500e-01  7.92413344e-01 
 5.00000000e+01 -2.74146106e-02  7.63724207e-01  7.91138818e-01 
 5.10000000e+01 -2.75855018e-02  7.62278142e-01  7.89863643e-01 
 5.20000000e+01 -2.77565165e-02  7.60831304e-01  7.88587821e-01 
 5.30000000e+01 -2.79276533e-02  7.59383696e-01  7.87311350e-01 
 5.40000000e+01 -2.80989110e-02  7.57935320e-01  7.86034231e-01 
 5.50000000e+01 -2.82702884e-02  7.56486176e-01  7.84756464e-01 
 5.60000000e+01 -2.84417842e-02  7.55036266e-01  7.83478050e-01 
 5.70000000e+01 -2.86133973e-02  7.53585592e-01  7.82198990e-01 
 5.80000000e+01 -2.87851263e-02  7.52134156e-01  7.80919282e-01 
 5.90000000e+01 -2.89569700e-02  7.50681959e-01  7.79638929e-01 
 6.00000000e+01 -2.91289274e-02  7.49229002e-01  7.78357929e-01 
 6.10000000e+01 -2.93009972e-02  7.47775287e-01  7.77076284e-01 
 6.20000000e+01 -2.94731783e-02  7.46320815e-01  7.75793994e-01 
 6.30000000e+01 -2.96454696e-02  7.44865589e-01  7.74511059e-01 
 6.40000000e+01 -2.98178698e-02  7.43409610e-01  7.73227479e-01 
