 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.66700534e-02  8.36343641e-01  8.93013694e-01 
 1.00000000e+00 -5.68021243e-02  8.34980893e-01  8.91783017e-01 
 2.00000000e+00 -5.69486625e-02  8.33538174e-01  8.90486836e-01 
 3.00000000e+00 -5.70882903e-02  8.32134014e-01  8.89222304e-01 
 4.00000000e+00 -5.72280556e-02  8.30729082e-01  8.87957137e-01 
 5.00000000e+00 -5.73679738e-02  8.29323337e-01  8.86691311e-01 
 6.00000000e+00 -5.75080524e-02  8.27916751e-01  8.85424803e-01 
 7.00000000e+00 -5.76482914e-02  8.26509325e-01  8.84157616e-01 
 8.00000000e+00 -5.77886906e-02  8.25101059e-01  8.82889750e-01 
 9.00000000e+00 -5.79292499e-02  8.23691956e-01  8.81621206e-01 
 1.00000000e+01 -5.80699691e-02  8.22282017e-01  8.80351986e-01 
 1.10000000e+01 -5.82108481e-02  8.20871242e-01  8.79082090e-01 
 1.20000000e+01 -5.83518867e-02  8.19459634e-01  8.77811520e-01 
 1.30000000e+01 -5.84930847e-02  8.18047193e-01  8.76540277e-01 
 1.40000000e+01 -5.86344420e-02  8.16633920e-01  8.75268362e-01 
 1.50000000e+01 -5.87759582e-02  8.15219818e-01  8.73995777e-01 
 1.60000000e+01 -5.89176333e-02  8.13804888e-01  8.72722521e-01 
 1.70000000e+01 -5.90594670e-02  8.12389130e-01  8.71448597e-01 
 1.80000000e+01 -5.92014591e-02  8.10972546e-01  8.70174005e-01 
 1.90000000e+01 -5.93436093e-02  8.09555138e-01  8.68898747e-01 
 2.00000000e+01 -5.94859174e-02  8.08136907e-01  8.67622824e-01 
 2.10000000e+01 -5.96283831e-02  8.06717854e-01  8.66346237e-01 
 2.20000000e+01 -5.97710063e-02  8.05297981e-01  8.65068988e-01 
 2.30000000e+01 -5.99137866e-02  8.03877289e-01  8.63791076e-01 
 2.40000000e+01 -6.00567238e-02  8.02455780e-01  8.62512504e-01 
 2.50000000e+01 -6.01998176e-02  8.01033455e-01  8.61233272e-01 
 2.60000000e+01 -6.03430677e-02  7.99610315e-01  8.59953383e-01 
 2.70000000e+01 -6.04864738e-02  7.98186362e-01  8.58672836e-01 
 2.80000000e+01 -6.06300356e-02  7.96761598e-01  8.57391633e-01 
 2.90000000e+01 -6.07737529e-02  7.95336023e-01  8.56109776e-01 
 3.00000000e+01 -6.09176252e-02  7.93909639e-01  8.54827265e-01 
 3.10000000e+01 -6.10616524e-02  7.92482449e-01  8.53544101e-01 
 3.20000000e+01 -6.12058340e-02  7.91054452e-01  8.52260286e-01 
 3.30000000e+01 -6.13501699e-02  7.89625651e-01  8.50975821e-01 
 3.40000000e+01 -6.14946595e-02  7.88196048e-01  8.49690707e-01 
 3.50000000e+01 -6.16393026e-02  7.86765643e-01  8.48404945e-01 
 3.60000000e+01 -6.17840989e-02  7.85334438e-01  8.47118537e-01 
 3.70000000e+01 -6.19290479e-02  7.83902435e-01  8.45831483e-01 
 3.80000000e+01 -6.20741494e-02  7.82469635e-01  8.44543784e-01 
 3.90000000e+01 -6.22194030e-02  7.81036040e-01  8.43255443e-01 
 4.00000000e+01 -6.23648083e-02  7.79601651e-01  8.41966459e-01 
 4.10000000e+01 -6.25103649e-02  7.78166470e-01  8.40676835e-01 
 4.20000000e+01 -6.26560726e-02  7.76730499e-01  8.39386571e-01 
 4.30000000e+01 -6.28019308e-02  7.75293738e-01  8.38095669e-01 
 4.40000000e+01 -6.29479393e-02  7.73856189e-01  8.36804129e-01 
 4.50000000e+01 -6.30940976e-02  7.72417855e-01  8.35511953e-01 
 4.60000000e+01 -6.32404054e-02  7.70978736e-01  8.34219141e-01 
 4.70000000e+01 -6.33868622e-02  7.69538834e-01  8.32925696e-01 
 4.80000000e+01 -6.35334677e-02  7.68098151e-01  8.31631619e-01 
 4.90000000e+01 -6.36802215e-02  7.66656688e-01  8.30336910e-01 
 5.00000000e+01 -6.38271232e-02  7.65214447e-01  8.29041570e-01 
 5.10000000e+01 -6.39741723e-02  7.63771429e-01  8.27745601e-01 
 5.20000000e+01 -6.41213685e-02  7.62327636e-01  8.26449005e-01 
 5.30000000e+01 -6.42687113e-02  7.60883070e-01  8.25151781e-01 
 5.40000000e+01 -6.44162003e-02  7.59437731e-01  8.23853932e-01 
 5.50000000e+01 -6.45638351e-02  7.57991623e-01  8.22555458e-01 
 5.60000000e+01 -6.47116154e-02  7.56544745e-01  8.21256360e-01 
 5.70000000e+01 -6.48595405e-02  7.55097100e-01  8.19956641e-01 
 5.80000000e+01 -6.50076102e-02  7.53648690e-01  8.18656301e-01 
 5.90000000e+01 -6.51558241e-02  7.52199516e-01  8.17355340e-01 
 6.00000000e+01 -6.53041815e-02  7.50749580e-01  8.16053761e-01 
 6.10000000e+01 -6.54526823e-02  7.49298882e-01  8.14751564e-01 
 6.20000000e+01 -6.56013258e-02  7.47847426e-01  8.13448751e-01 
 6.30000000e+01 -6.57501117e-02  7.46395212e-01  8.12145323e-01 
 6.40000000e+01 -6.58990395e-02  7.44942241e-01  8.10841281e-01 
 6.50000000e+01 -6.60481087e-02  7.43488517e-01  8.09536626e-01 
 6.60000000e+01 -6.61973190e-02  7.42034040e-01  8.08231359e-01 
 6.70000000e+01 -6.63466699e-02  7.40578811e-01  8.06925481e-01 
 6.80000000e+01 -6.64961609e-02  7.39122833e-01  8.05618994e-01 
 6.90000000e+01 -6.66457916e-02  7.37666107e-01  8.04311899e-01 
 7.00000000e+01 -6.67955616e-02  7.36208635e-01  8.03004197e-01 
 7.10000000e+01 -6.69454703e-02  7.34750418e-01  8.01695888e-01 
 7.20000000e+01 -6.70955173e-02  7.33291458e-01  8.00386975e-01 
 7.30000000e+01 -6.72457022e-02  7.31831756e-01  7.99077459e-01 
 7.40000000e+01 -6.73960245e-02  7.30371315e-01  7.97767339e-01 
 7.50000000e+01 -6.75464838e-02  7.28910135e-01  7.96456619e-01 
 7.60000000e+01 -6.76970795e-02  7.27448219e-01  7.95145298e-01 
 7.70000000e+01 -6.78478113e-02  7.25985567e-01  7.93833378e-01 
 7.80000000e+01 -6.79986786e-02  7.24522182e-01  7.92520861e-01 
 7.90000000e+01 -6.81496810e-02  7.23058065e-01  7.91207746e-01 
 8.00000000e+01 -6.83008181e-02  7.21593218e-01  7.89894037e-01 
 8.10000000e+01 -6.84520894e-02  7.20127643e-01  7.88579732e-01 
 8.20000000e+01 -6.86034943e-02  7.18661340e-01  7.87264835e-01 
 8.30000000e+01 -6.87550326e-02  7.17194312e-01  7.85949345e-01 
 8.40000000e+01 -6.89067035e-02  7.15726560e-01  7.84633264e-01 
 8.50000000e+01 -6.90585068e-02  7.14258087e-01  7.83316593e-01 
 8.60000000e+01 -6.92104420e-02  7.12788892e-01  7.81999334e-01 
 8.70000000e+01 -6.93625085e-02  7.11318979e-01  7.80681487e-01 
 8.80000000e+01 -6.95147059e-02  7.09848348e-01  7.79363054e-01 
 8.90000000e+01 -6.96670338e-02  7.08377002e-01  7.78044035e-01 
 9.00000000e+01 -6.98194917e-02  7.06904941e-01  7.76724433e-01 
 9.10000000e+01 -6.99720790e-02  7.05432168e-01  7.75404247e-01 
 9.20000000e+01 -7.01247954e-02  7.03958684e-01  7.74083479e-01 
 9.30000000e+01 -7.02776404e-02  7.02484491e-01  7.72762131e-01 
 9.40000000e+01 -7.04306134e-02  7.01009590e-01  7.71440203e-01 
 9.50000000e+01 -7.05837141e-02  6.99533983e-01  7.70117697e-01 
 9.60000000e+01 -7.07369420e-02  6.98057671e-01  7.68794613e-01 
 9.70000000e+01 -7.08902966e-02  6.96580657e-01  7.67470953e-01 
 9.80000000e+01 -7.10437774e-02  6.95102941e-01  7.66146718e-01 
 9.90000000e+01 -7.11973840e-02  6.93624525e-01  7.64821909e-01 
 1.00000000e+02 -7.13511159e-02  6.92145412e-01  7.63496527e-01 
