 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.56019767e-02  8.38099157e-01  8.63701133e-01 
 1.00000000e+00 -2.57582221e-02  8.36740325e-01  8.62498548e-01 
 2.00000000e+00 -2.59265564e-02  8.35301990e-01  8.61228546e-01 
 3.00000000e+00 -2.60892685e-02  8.33901958e-01  8.59991227e-01 
 4.00000000e+00 -2.62521461e-02  8.32501144e-01  8.58753290e-01 
 5.00000000e+00 -2.64152034e-02  8.31099508e-01  8.57514711e-01 
 6.00000000e+00 -2.65784445e-02  8.29697022e-01  8.56275466e-01 
 7.00000000e+00 -2.67418677e-02  8.28293686e-01  8.55035554e-01 
 8.00000000e+00 -2.69054715e-02  8.26889503e-01  8.53794975e-01 
 9.00000000e+00 -2.70692541e-02  8.25484474e-01  8.52553728e-01 
 1.00000000e+01 -2.72332141e-02  8.24078600e-01  8.51311814e-01 
 1.10000000e+01 -2.73973496e-02  8.22671882e-01  8.50069232e-01 
 1.20000000e+01 -2.75616593e-02  8.21264322e-01  8.48825981e-01 
 1.30000000e+01 -2.77261414e-02  8.19855921e-01  8.47582063e-01 
 1.40000000e+01 -2.78907945e-02  8.18446682e-01  8.46337476e-01 
 1.50000000e+01 -2.80556170e-02  8.17036604e-01  8.45092221e-01 
 1.60000000e+01 -2.82206073e-02  8.15625690e-01  8.43846297e-01 
 1.70000000e+01 -2.83857640e-02  8.14213941e-01  8.42599705e-01 
 1.80000000e+01 -2.85510855e-02  8.12801359e-01  8.41352445e-01 
 1.90000000e+01 -2.87165703e-02  8.11387945e-01  8.40104515e-01 
 2.00000000e+01 -2.88822169e-02  8.09973700e-01  8.38855917e-01 
 2.10000000e+01 -2.90480240e-02  8.08558627e-01  8.37606651e-01 
 2.20000000e+01 -2.92139900e-02  8.07142726e-01  8.36356716e-01 
 2.30000000e+01 -2.93801135e-02  8.05725999e-01  8.35106112e-01 
 2.40000000e+01 -2.95463931e-02  8.04308448e-01  8.33854841e-01 
 2.50000000e+01 -2.97128273e-02  8.02890073e-01  8.32602901e-01 
 2.60000000e+01 -2.98794148e-02  8.01470878e-01  8.31350293e-01 
 2.70000000e+01 -3.00461542e-02  8.00050863e-01  8.30097017e-01 
 2.80000000e+01 -3.02130441e-02  7.98630029e-01  8.28843073e-01 
