 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.22859702e-02  8.38194019e-01  8.90479989e-01 
 1.00000000e+00 -5.24198663e-02  8.36834073e-01  8.89253939e-01 
 2.00000000e+00 -5.25679974e-02  8.35394508e-01  8.87962506e-01 
 3.00000000e+00 -5.27093230e-02  8.33993296e-01  8.86702619e-01 
 4.00000000e+00 -5.28507756e-02  8.32591295e-01  8.85442071e-01 
 5.00000000e+00 -5.29923701e-02  8.31188467e-01  8.84180837e-01 
 6.00000000e+00 -5.31341140e-02  8.29784783e-01  8.82918897e-01 
 7.00000000e+00 -5.32760072e-02  8.28380245e-01  8.81656252e-01 
 8.00000000e+00 -5.34180496e-02  8.26974854e-01  8.80392903e-01 
 9.00000000e+00 -5.35602410e-02  8.25568611e-01  8.79128852e-01 
 1.00000000e+01 -5.37025812e-02  8.24161518e-01  8.77864099e-01 
 1.10000000e+01 -5.38450701e-02  8.22753576e-01  8.76598646e-01 
 1.20000000e+01 -5.39877076e-02  8.21344787e-01  8.75332495e-01 
 1.30000000e+01 -5.41304934e-02  8.19935152e-01  8.74065646e-01 
 1.40000000e+01 -5.42734274e-02  8.18524674e-01  8.72798101e-01 
 1.50000000e+01 -5.44165094e-02  8.17113352e-01  8.71529862e-01 
 1.60000000e+01 -5.45597391e-02  8.15701190e-01  8.70260929e-01 
 1.70000000e+01 -5.47031164e-02  8.14288188e-01  8.68991304e-01 
 1.80000000e+01 -5.48466411e-02  8.12874347e-01  8.67720988e-01 
 1.90000000e+01 -5.49903128e-02  8.11459671e-01  8.66449983e-01 
 2.00000000e+01 -5.51341315e-02  8.10044159e-01  8.65178290e-01 
 2.10000000e+01 -5.52780968e-02  8.08627814e-01  8.63905911e-01 
 2.20000000e+01 -5.54222085e-02  8.07210637e-01  8.62632845e-01 
 2.30000000e+01 -5.55664663e-02  8.05792630e-01  8.61359096e-01 
 2.40000000e+01 -5.57108701e-02  8.04373794e-01  8.60084664e-01 
 2.50000000e+01 -5.58554195e-02  8.02954131e-01  8.58809550e-01 
 2.60000000e+01 -5.60001142e-02  8.01533642e-01  8.57533757e-01 
 2.70000000e+01 -5.61449540e-02  8.00112330e-01  8.56257284e-01 
 2.80000000e+01 -5.62899386e-02  7.98690196e-01  8.54980134e-01 
 2.90000000e+01 -5.64350676e-02  7.97267240e-01  8.53702308e-01 
 3.00000000e+01 -5.65803409e-02  7.95843466e-01  8.52423807e-01 
 3.10000000e+01 -5.67257581e-02  7.94418874e-01  8.51144632e-01 
 3.20000000e+01 -5.68713189e-02  7.92993467e-01  8.49864786e-01 
 3.30000000e+01 -5.70170230e-02  7.91567245e-01  8.48584268e-01 
