 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.38170378e-02  8.39829475e-01  8.93646513e-01 
 1.00000000e+00 -5.39485852e-02  8.38471523e-01  8.92420108e-01 
 2.00000000e+00 -5.40946371e-02  8.37034271e-01  8.91128908e-01 
 3.00000000e+00 -5.42337524e-02  8.35635211e-01  8.89868963e-01 
 4.00000000e+00 -5.43730057e-02  8.34235349e-01  8.88608355e-01 
 5.00000000e+00 -5.45124121e-02  8.32834647e-01  8.87347059e-01 
 6.00000000e+00 -5.46519792e-02  8.31433076e-01  8.86085055e-01 
 7.00000000e+00 -5.47917069e-02  8.30030638e-01  8.84822345e-01 
 8.00000000e+00 -5.49315950e-02  8.28627334e-01  8.83558929e-01 
 9.00000000e+00 -5.50716434e-02  8.27223167e-01  8.82294810e-01 
 1.00000000e+01 -5.52118520e-02  8.25818137e-01  8.81029989e-01 
 1.10000000e+01 -5.53522205e-02  8.24412247e-01  8.79764467e-01 
 1.20000000e+01 -5.54927487e-02  8.23005498e-01  8.78498246e-01 
 1.30000000e+01 -5.56334365e-02  8.21597891e-01  8.77231328e-01 
 1.40000000e+01 -5.57742837e-02  8.20189429e-01  8.75963713e-01 
 1.50000000e+01 -5.59152900e-02  8.18780113e-01  8.74695403e-01 
 1.60000000e+01 -5.60564552e-02  8.17369945e-01  8.73426400e-01 
 1.70000000e+01 -5.61977790e-02  8.15958927e-01  8.72156706e-01 
 1.80000000e+01 -5.63392613e-02  8.14547059e-01  8.70886321e-01 
 1.90000000e+01 -5.64809018e-02  8.13134345e-01  8.69615247e-01 
 2.00000000e+01 -5.66227002e-02  8.11720785e-01  8.68343485e-01 
 2.10000000e+01 -5.67646562e-02  8.10306382e-01  8.67071038e-01 
 2.20000000e+01 -5.69067696e-02  8.08891136e-01  8.65797906e-01 
 2.30000000e+01 -5.70490401e-02  8.07475051e-01  8.64524091e-01 
 2.40000000e+01 -5.71914674e-02  8.06058127e-01  8.63249594e-01 
 2.50000000e+01 -5.73340512e-02  8.04640366e-01  8.61974417e-01 
 2.60000000e+01 -5.74767912e-02  8.03221770e-01  8.60698562e-01 
 2.70000000e+01 -5.76196871e-02  8.01802342e-01  8.59422029e-01 
 2.80000000e+01 -5.77627386e-02  8.00382081e-01  8.58144820e-01 
 2.90000000e+01 -5.79059453e-02  7.98960992e-01  8.56866937e-01 
 3.00000000e+01 -5.80493069e-02  7.97539074e-01  8.55588381e-01 
 3.10000000e+01 -5.81928230e-02  7.96116330e-01  8.54309153e-01 
 3.20000000e+01 -5.83364934e-02  7.94692762e-01  8.53029255e-01 
 3.30000000e+01 -5.84803177e-02  7.93268371e-01  8.51748689e-01 
 3.40000000e+01 -5.86242955e-02  7.91843160e-01  8.50467455e-01 
 3.50000000e+01 -5.87684264e-02  7.90417129e-01  8.49185556e-01 
 3.60000000e+01 -5.89127102e-02  7.88990282e-01  8.47902992e-01 
 3.70000000e+01 -5.90571463e-02  7.87562619e-01  8.46619765e-01 
 3.80000000e+01 -5.92017345e-02  7.86134142e-01  8.45335876e-01 
 3.90000000e+01 -5.93464743e-02  7.84704854e-01  8.44051328e-01 
 4.00000000e+01 -5.94913655e-02  7.83274755e-01  8.42766121e-01 
 4.10000000e+01 -5.96364075e-02  7.81843849e-01  8.41480256e-01 
 4.20000000e+01 -5.97815999e-02  7.80412136e-01  8.40193736e-01 
 4.30000000e+01 -5.99269425e-02  7.78979618e-01  8.38906561e-01 
 4.40000000e+01 -6.00724347e-02  7.77546298e-01  8.37618733e-01 
 4.50000000e+01 -6.02180762e-02  7.76112177e-01  8.36330253e-01 
 4.60000000e+01 -6.03638665e-02  7.74677257e-01  8.35041123e-01 
 4.70000000e+01 -6.05098053e-02  7.73241539e-01  8.33751345e-01 
 4.80000000e+01 -6.06558921e-02  7.71805026e-01  8.32460918e-01 
 4.90000000e+01 -6.08021265e-02  7.70367720e-01  8.31169846e-01 
 5.00000000e+01 -6.09485080e-02  7.68929621e-01  8.29878129e-01 
