 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.44455919e-02  8.37655964e-01  8.52101556e-01 
 1.00000000e+00 -1.46039462e-02  8.36296820e-01  8.50900766e-01 
 2.00000000e+00 -1.47738105e-02  8.34858181e-01  8.49631991e-01 
 3.00000000e+00 -1.49383888e-02  8.33457879e-01  8.48396268e-01 
 4.00000000e+00 -1.51031524e-02  8.32056800e-01  8.47159952e-01 
 5.00000000e+00 -1.52681155e-02  8.30654905e-01  8.45923020e-01 
 6.00000000e+00 -1.54332814e-02  8.29252164e-01  8.44685445e-01 
 7.00000000e+00 -1.55986477e-02  8.27848580e-01  8.43447227e-01 
 8.00000000e+00 -1.57642122e-02  8.26444153e-01  8.42208365e-01 
 9.00000000e+00 -1.59299728e-02  8.25038884e-01  8.40968857e-01 
 1.00000000e+01 -1.60959274e-02  8.23632776e-01  8.39728704e-01 
 1.10000000e+01 -1.62620738e-02  8.22225830e-01  8.38487903e-01 
 1.20000000e+01 -1.64284099e-02  8.20818046e-01  8.37246455e-01 
 1.30000000e+01 -1.65949336e-02  8.19409426e-01  8.36004359e-01 
 1.40000000e+01 -1.67616429e-02  8.17999971e-01  8.34761614e-01 
 1.50000000e+01 -1.69285358e-02  8.16589684e-01  8.33518220e-01 
 1.60000000e+01 -1.70956101e-02  8.15178565e-01  8.32274175e-01 
 1.70000000e+01 -1.72628639e-02  8.13766615e-01  8.31029479e-01 
 1.80000000e+01 -1.74302953e-02  8.12353836e-01  8.29784132e-01 
 1.90000000e+01 -1.75979023e-02  8.10940230e-01  8.28538133e-01 
 2.00000000e+01 -1.77656828e-02  8.09525798e-01  8.27291481e-01 
 2.10000000e+01 -1.79336351e-02  8.08110542e-01  8.26044177e-01 
 2.20000000e+01 -1.81017572e-02  8.06694462e-01  8.24796219e-01 
 2.30000000e+01 -1.82700472e-02  8.05277560e-01  8.23547607e-01 
 2.40000000e+01 -1.84385033e-02  8.03859838e-01  8.22298341e-01 
 2.50000000e+01 -1.86071236e-02  8.02441297e-01  8.21048421e-01 
 2.60000000e+01 -1.87759063e-02  8.01021939e-01  8.19797845e-01 
 2.70000000e+01 -1.89448496e-02  7.99601765e-01  8.18546615e-01 
 2.80000000e+01 -1.91139518e-02  7.98180777e-01  8.17294728e-01 
 2.90000000e+01 -1.92832110e-02  7.96758975e-01  8.16042186e-01 
 3.00000000e+01 -1.94526254e-02  7.95336363e-01  8.14788988e-01 
 3.10000000e+01 -1.96221935e-02  7.93912940e-01  8.13535134e-01 
