 temp-sweep      vout            vh              vl             
 0.00000000e+00 -7.65166783e-03  8.37611587e-01  8.45263255e-01 
 1.00000000e+00 -7.81919470e-03  8.36245252e-01  8.44064446e-01 
 2.00000000e+00 -7.99859788e-03  8.34798710e-01  8.42797308e-01 
 3.00000000e+00 -8.17258629e-03  8.33390844e-01  8.41563431e-01 
 4.00000000e+00 -8.34678376e-03  8.31982176e-01  8.40328960e-01 
 5.00000000e+00 -8.52120561e-03  8.30572667e-01  8.39093873e-01 
 6.00000000e+00 -8.69585448e-03  8.29162287e-01  8.37858141e-01 
 7.00000000e+00 -8.87072775e-03  8.27751038e-01  8.36621765e-01 
 8.00000000e+00 -9.04582279e-03  8.26338921e-01  8.35384744e-01 
 9.00000000e+00 -9.22113701e-03  8.24925938e-01  8.34147075e-01 
 1.00000000e+01 -9.39666782e-03  8.23512092e-01  8.32908760e-01 
 1.10000000e+01 -9.57241268e-03  8.22097383e-01  8.31669795e-01 
 1.20000000e+01 -9.74836908e-03  8.20681813e-01  8.30430182e-01 
 1.30000000e+01 -9.92453451e-03  8.19265384e-01  8.29189919e-01 
 1.40000000e+01 -1.01009065e-02  8.17848098e-01  8.27949005e-01 
 1.50000000e+01 -1.02774826e-02  8.16429957e-01  8.26707439e-01 
 1.60000000e+01 -1.04542605e-02  8.15010961e-01  8.25465222e-01 
 1.70000000e+01 -1.06312376e-02  8.13591114e-01  8.24222351e-01 
 1.80000000e+01 -1.08084116e-02  8.12170415e-01  8.22978827e-01 
 1.90000000e+01 -1.09857803e-02  8.10748869e-01  8.21734649e-01 
 2.00000000e+01 -1.11633412e-02  8.09326475e-01  8.20489816e-01 
 2.10000000e+01 -1.13410920e-02  8.07903236e-01  8.19244328e-01 
 2.20000000e+01 -1.15190306e-02  8.06479154e-01  8.17998184e-01 
 2.30000000e+01 -1.16971546e-02  8.05054230e-01  8.16751384e-01 
 2.40000000e+01 -1.18754618e-02  8.03628466e-01  8.15503927e-01 
 2.50000000e+01 -1.20539500e-02  8.02201864e-01  8.14255814e-01 
 2.60000000e+01 -1.22326170e-02  8.00774425e-01  8.13007042e-01 
 2.70000000e+01 -1.24114607e-02  7.99346152e-01  8.11757613e-01 
 2.80000000e+01 -1.25904790e-02  7.97917046e-01  8.10507525e-01 
 2.90000000e+01 -1.27696697e-02  7.96487110e-01  8.09256779e-01 
 3.00000000e+01 -1.29490307e-02  7.95056344e-01  8.08005374e-01 
 3.10000000e+01 -1.31285600e-02  7.93624750e-01  8.06753310e-01 
 3.20000000e+01 -1.33082555e-02  7.92192331e-01  8.05500587e-01 
 3.30000000e+01 -1.34881153e-02  7.90759088e-01  8.04247204e-01 
 3.40000000e+01 -1.36681372e-02  7.89325024e-01  8.02993161e-01 
 3.50000000e+01 -1.38483194e-02  7.87890139e-01  8.01738458e-01 
 3.60000000e+01 -1.40286599e-02  7.86454436e-01  8.00483095e-01 
 3.70000000e+01 -1.42091567e-02  7.85017916e-01  7.99227072e-01 
 3.80000000e+01 -1.43898080e-02  7.83580581e-01  7.97970389e-01 
 3.90000000e+01 -1.45706118e-02  7.82142434e-01  7.96713046e-01 
 4.00000000e+01 -1.47515662e-02  7.80703475e-01  7.95455042e-01 
 4.10000000e+01 -1.49326696e-02  7.79263708e-01  7.94196377e-01 
 4.20000000e+01 -1.51139199e-02  7.77823133e-01  7.92937053e-01 
 4.30000000e+01 -1.52953154e-02  7.76381752e-01  7.91677067e-01 
 4.40000000e+01 -1.54768543e-02  7.74939568e-01  7.90416422e-01 
 4.50000000e+01 -1.56585348e-02  7.73496581e-01  7.89155116e-01 
 4.60000000e+01 -1.58403553e-02  7.72052795e-01  7.87893150e-01 
 4.70000000e+01 -1.60223139e-02  7.70608210e-01  7.86630524e-01 
 4.80000000e+01 -1.62044090e-02  7.69162829e-01  7.85367238e-01 
 4.90000000e+01 -1.63866388e-02  7.67716654e-01  7.84103292e-01 
 5.00000000e+01 -1.65690018e-02  7.66269685e-01  7.82838687e-01 
 5.10000000e+01 -1.67514962e-02  7.64821926e-01  7.81573422e-01 
 5.20000000e+01 -1.69341204e-02  7.63373378e-01  7.80307498e-01 
 5.30000000e+01 -1.71168729e-02  7.61924043e-01  7.79040915e-01 
 5.40000000e+01 -1.72997520e-02  7.60473922e-01  7.77773674e-01 
 5.50000000e+01 -1.74827561e-02  7.59023018e-01  7.76505774e-01 
 5.60000000e+01 -1.76658838e-02  7.57571332e-01  7.75237215e-01 
 5.70000000e+01 -1.78491334e-02  7.56118866e-01  7.73967999e-01 
 5.80000000e+01 -1.80325035e-02  7.54665622e-01  7.72698126e-01 
 5.90000000e+01 -1.82159925e-02  7.53211602e-01  7.71427595e-01 
 6.00000000e+01 -1.83995990e-02  7.51756808e-01  7.70156407e-01 
 6.10000000e+01 -1.85833215e-02  7.50301241e-01  7.68884563e-01 
 6.20000000e+01 -1.87671585e-02  7.48844904e-01  7.67612063e-01 
 6.30000000e+01 -1.89511087e-02  7.47387798e-01  7.66338907e-01 
 6.40000000e+01 -1.91351706e-02  7.45929925e-01  7.65065095e-01 
 6.50000000e+01 -1.93193429e-02  7.44471287e-01  7.63790629e-01 
 6.60000000e+01 -1.95036241e-02  7.43011885e-01  7.62515509e-01 
 6.70000000e+01 -1.96880129e-02  7.41551722e-01  7.61239735e-01 
 6.80000000e+01 -1.98725079e-02  7.40090800e-01  7.59963308e-01 
 6.90000000e+01 -2.00571079e-02  7.38629119e-01  7.58686227e-01 
 7.00000000e+01 -2.02418115e-02  7.37166683e-01  7.57408494e-01 
 7.10000000e+01 -2.04266174e-02  7.35703492e-01  7.56130110e-01 
 7.20000000e+01 -2.06115244e-02  7.34239550e-01  7.54851074e-01 
 7.30000000e+01 -2.07965312e-02  7.32774856e-01  7.53571388e-01 
 7.40000000e+01 -2.09816365e-02  7.31309414e-01  7.52291051e-01 
 7.50000000e+01 -2.11668391e-02  7.29843226e-01  7.51010065e-01 
 7.60000000e+01 -2.13521378e-02  7.28376292e-01  7.49728430e-01 
 7.70000000e+01 -2.15375314e-02  7.26908615e-01  7.48446146e-01 
 7.80000000e+01 -2.17230188e-02  7.25440196e-01  7.47163215e-01 
 7.90000000e+01 -2.19085987e-02  7.23971038e-01  7.45879637e-01 
 8.00000000e+01 -2.20942700e-02  7.22501142e-01  7.44595412e-01 
 8.10000000e+01 -2.22800317e-02  7.21030511e-01  7.43310542e-01 
 8.20000000e+01 -2.24658824e-02  7.19559144e-01  7.42025027e-01 
 8.30000000e+01 -2.26518213e-02  7.18087046e-01  7.40738867e-01 
 8.40000000e+01 -2.28378470e-02  7.16614217e-01  7.39452064e-01 
