 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.24326533e-02  8.37322243e-01  8.49754897e-01 
 1.00000000e+00 -1.25849522e-02  8.35965480e-01  8.48550433e-01 
 2.00000000e+00 -1.27483230e-02  8.34529406e-01  8.47277729e-01 
 3.00000000e+00 -1.29066529e-02  8.33131574e-01  8.46038227e-01 
 4.00000000e+00 -1.30651795e-02  8.31732979e-01  8.44798159e-01 
 5.00000000e+00 -1.32239160e-02  8.30333582e-01  8.43557498e-01 
 6.00000000e+00 -1.33828653e-02  8.28933353e-01  8.42316218e-01 
 7.00000000e+00 -1.35420249e-02  8.27532294e-01  8.41074319e-01 
 8.00000000e+00 -1.37013925e-02  8.26130405e-01  8.39831798e-01 
 9.00000000e+00 -1.38609659e-02  8.24727689e-01  8.38588655e-01 
 1.00000000e+01 -1.40207427e-02  8.23324145e-01  8.37344888e-01 
 1.10000000e+01 -1.41807207e-02  8.21919776e-01  8.36100497e-01 
 1.20000000e+01 -1.43408977e-02  8.20514582e-01  8.34855480e-01 
 1.30000000e+01 -1.45012713e-02  8.19108565e-01  8.33609836e-01 
 1.40000000e+01 -1.46618395e-02  8.17701725e-01  8.32363565e-01 
 1.50000000e+01 -1.48226001e-02  8.16294065e-01  8.31116665e-01 
 1.60000000e+01 -1.49835509e-02  8.14885585e-01  8.29869136e-01 
 1.70000000e+01 -1.51446898e-02  8.13476286e-01  8.28620976e-01 
 1.80000000e+01 -1.53060147e-02  8.12066170e-01  8.27372185e-01 
 1.90000000e+01 -1.54675235e-02  8.10655238e-01  8.26122762e-01 
 2.00000000e+01 -1.56292141e-02  8.09243492e-01  8.24872706e-01 
 2.10000000e+01 -1.57910846e-02  8.07830932e-01  8.23622016e-01 
 2.20000000e+01 -1.59531328e-02  8.06417560e-01  8.22370692e-01 
 2.30000000e+01 -1.61153569e-02  8.05003377e-01  8.21118733e-01 
 2.40000000e+01 -1.62777548e-02  8.03588384e-01  8.19866139e-01 
 2.50000000e+01 -1.64403246e-02  8.02172583e-01  8.18612908e-01 
 2.60000000e+01 -1.66030643e-02  8.00755976e-01  8.17359040e-01 
 2.70000000e+01 -1.67659721e-02  7.99338562e-01  8.16104535e-01 
 2.80000000e+01 -1.69290460e-02  7.97920345e-01  8.14849391e-01 
 2.90000000e+01 -1.70922842e-02  7.96501325e-01  8.13593609e-01 
 3.00000000e+01 -1.72556848e-02  7.95081503e-01  8.12337188e-01 
 3.10000000e+01 -1.74192460e-02  7.93660881e-01  8.11080127e-01 
 3.20000000e+01 -1.75829660e-02  7.92239460e-01  8.09822427e-01 
 3.30000000e+01 -1.77468431e-02  7.90817242e-01  8.08564085e-01 
 3.40000000e+01 -1.79108753e-02  7.89394228e-01  8.07305104e-01 
 3.50000000e+01 -1.80750610e-02  7.87970420e-01  8.06045481e-01 
 3.60000000e+01 -1.82393985e-02  7.86545818e-01  8.04785216e-01 
 3.70000000e+01 -1.84038860e-02  7.85120424e-01  8.03524310e-01 
 3.80000000e+01 -1.85685218e-02  7.83694240e-01  8.02262762e-01 
 3.90000000e+01 -1.87333044e-02  7.82267268e-01  8.01000572e-01 
 4.00000000e+01 -1.88982319e-02  7.80839507e-01  7.99737739e-01 
 4.10000000e+01 -1.90633028e-02  7.79410961e-01  7.98474263e-01 
 4.20000000e+01 -1.92285155e-02  7.77981629e-01  7.97210145e-01 
 4.30000000e+01 -1.93938683e-02  7.76551515e-01  7.95945383e-01 
 4.40000000e+01 -1.95593596e-02  7.75120619e-01  7.94679979e-01 
 4.50000000e+01 -1.97249880e-02  7.73688943e-01  7.93413931e-01 
 4.60000000e+01 -1.98907519e-02  7.72256487e-01  7.92147239e-01 
 4.70000000e+01 -2.00566496e-02  7.70823255e-01  7.90879904e-01 
 4.80000000e+01 -2.02226798e-02  7.69389246e-01  7.89611926e-01 
 4.90000000e+01 -2.03888409e-02  7.67954463e-01  7.88343304e-01 
 5.00000000e+01 -2.05551314e-02  7.66518908e-01  7.87074039e-01 
 5.10000000e+01 -2.07215499e-02  7.65082580e-01  7.85804130e-01 
 5.20000000e+01 -2.08880950e-02  7.63645483e-01  7.84533578e-01 
 5.30000000e+01 -2.10547651e-02  7.62207617e-01  7.83262382e-01 
 5.40000000e+01 -2.12215589e-02  7.60768985e-01  7.81990544e-01 
 5.50000000e+01 -2.13884750e-02  7.59329586e-01  7.80718061e-01 
