 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.80365125e-02  8.36701535e-01  9.04738047e-01 
 1.00000000e+00 -6.81644011e-02  8.35335923e-01  9.03500324e-01 
 2.00000000e+00 -6.83088682e-02  8.33890025e-01  9.02198893e-01 
 3.00000000e+00 -6.84454105e-02  8.32482807e-01  9.00928218e-01 
 4.00000000e+00 -6.85821175e-02  8.31074800e-01  8.99656918e-01 
 5.00000000e+00 -6.87190055e-02  8.29665965e-01  8.98384970e-01 
 6.00000000e+00 -6.88560839e-02  8.28256272e-01  8.97112356e-01 
 7.00000000e+00 -6.89933528e-02  8.26845722e-01  8.95839075e-01 
 8.00000000e+00 -6.91308122e-02  8.25434317e-01  8.94565130e-01 
 9.00000000e+00 -6.92684624e-02  8.24022059e-01  8.93290522e-01 
 1.00000000e+01 -6.94063034e-02  8.22608950e-01  8.92015253e-01 
 1.10000000e+01 -6.95443353e-02  8.21194989e-01  8.90739325e-01 
 1.20000000e+01 -6.96825581e-02  8.19780180e-01  8.89462738e-01 
 1.30000000e+01 -6.98209719e-02  8.18364523e-01  8.88185495e-01 
 1.40000000e+01 -6.99595767e-02  8.16948021e-01  8.86907598e-01 
 1.50000000e+01 -7.00983726e-02  8.15530674e-01  8.85629047e-01 
 1.60000000e+01 -7.02373594e-02  8.14112484e-01  8.84349844e-01 
 1.70000000e+01 -7.03765373e-02  8.12693453e-01  8.83069991e-01 
 1.80000000e+01 -7.05159060e-02  8.11273583e-01  8.81789489e-01 
 1.90000000e+01 -7.06554657e-02  8.09852874e-01  8.80508340e-01 
 2.00000000e+01 -7.07952162e-02  8.08431329e-01  8.79226545e-01 
 2.10000000e+01 -7.09351574e-02  8.07008949e-01  8.77944106e-01 
 2.20000000e+01 -7.10752892e-02  8.05585735e-01  8.76661024e-01 
 2.30000000e+01 -7.12156116e-02  8.04161690e-01  8.75377301e-01 
 2.40000000e+01 -7.13561243e-02  8.02736814e-01  8.74092939e-01 
 2.50000000e+01 -7.14968273e-02  8.01311110e-01  8.72807938e-01 
 2.60000000e+01 -7.16377204e-02  7.99884579e-01  8.71522300e-01 
 2.70000000e+01 -7.17788034e-02  7.98457223e-01  8.70236026e-01 
 2.80000000e+01 -7.19200761e-02  7.97029043e-01  8.68949119e-01 
 2.90000000e+01 -7.20615384e-02  7.95600041e-01  8.67661580e-01 
 3.00000000e+01 -7.22031900e-02  7.94170219e-01  8.66373409e-01 
 3.10000000e+01 -7.23450308e-02  7.92739578e-01  8.65084609e-01 
 3.20000000e+01 -7.24870604e-02  7.91308120e-01  8.63795180e-01 
 3.30000000e+01 -7.26292786e-02  7.89875846e-01  8.62505125e-01 
 3.40000000e+01 -7.27716853e-02  7.88442759e-01  8.61214444e-01 
 3.50000000e+01 -7.29142801e-02  7.87008859e-01  8.59923139e-01 
 3.60000000e+01 -7.30570627e-02  7.85574150e-01  8.58631212e-01 
 3.70000000e+01 -7.32000329e-02  7.84138631e-01  8.57338664e-01 
 3.80000000e+01 -7.33431904e-02  7.82702305e-01  8.56045496e-01 
 3.90000000e+01 -7.34865348e-02  7.81265174e-01  8.54751709e-01 
 4.00000000e+01 -7.36300659e-02  7.79827239e-01  8.53457305e-01 
 4.10000000e+01 -7.37737833e-02  7.78388503e-01  8.52162286e-01 
 4.20000000e+01 -7.39176867e-02  7.76948965e-01  8.50866652e-01 
 4.30000000e+01 -7.40617757e-02  7.75508630e-01  8.49570405e-01 
 4.40000000e+01 -7.42060501e-02  7.74067497e-01  8.48273547e-01 
 4.50000000e+01 -7.43505093e-02  7.72625569e-01  8.46976079e-01 
 4.60000000e+01 -7.44951532e-02  7.71182848e-01  8.45678001e-01 
 4.70000000e+01 -7.46399812e-02  7.69739335e-01  8.44379316e-01 
 4.80000000e+01 -7.47849930e-02  7.68295032e-01  8.43080025e-01 
 4.90000000e+01 -7.49301882e-02  7.66849940e-01  8.41780128e-01 
 5.00000000e+01 -7.50755664e-02  7.65404062e-01  8.40479628e-01 
 5.10000000e+01 -7.52211273e-02  7.63957398e-01  8.39178526e-01 
 5.20000000e+01 -7.53668703e-02  7.62509952e-01  8.37876822e-01 
 5.30000000e+01 -7.55127950e-02  7.61061724e-01  8.36574519e-01 
 5.40000000e+01 -7.56589011e-02  7.59612716e-01  8.35271617e-01 
 5.50000000e+01 -7.58051881e-02  7.58162930e-01  8.33968119e-01 
 5.60000000e+01 -7.59516555e-02  7.56712368e-01  8.32664024e-01 
