 temp-sweep      vout            vh              vl             
 3.20000000e+01 -5.05668776e-02  7.93247138e-01  8.43814016e-01 
 3.30000000e+01 -5.07164605e-02  7.91818332e-01  8.42534793e-01 
 3.40000000e+01 -5.08661946e-02  7.90388706e-01  8.41254900e-01 
 3.50000000e+01 -5.10160792e-02  7.88958261e-01  8.39974341e-01 
 3.60000000e+01 -5.11661138e-02  7.87527000e-01  8.38693114e-01 
 3.70000000e+01 -5.13162976e-02  7.86094924e-01  8.37411222e-01 
 3.80000000e+01 -5.14666300e-02  7.84662035e-01  8.36128665e-01 
 3.90000000e+01 -5.16171104e-02  7.83228335e-01  8.34845445e-01 
 4.00000000e+01 -5.17677380e-02  7.81793825e-01  8.33561563e-01 
 4.10000000e+01 -5.19185123e-02  7.80358508e-01  8.32277020e-01 
 4.20000000e+01 -5.20694326e-02  7.78922384e-01  8.30991817e-01 
 4.30000000e+01 -5.22204982e-02  7.77485457e-01  8.29705955e-01 
 4.40000000e+01 -5.23717084e-02  7.76047728e-01  8.28419436e-01 
 4.50000000e+01 -5.25230627e-02  7.74609198e-01  8.27132260e-01 
 4.60000000e+01 -5.26745604e-02  7.73169869e-01  8.25844429e-01 
 4.70000000e+01 -5.28262008e-02  7.71729744e-01  8.24555944e-01 
 4.80000000e+01 -5.29779832e-02  7.70288823e-01  8.23266806e-01 
 4.90000000e+01 -5.31299071e-02  7.68847109e-01  8.21977017e-01 
 5.00000000e+01 -5.32819717e-02  7.67404604e-01  8.20686576e-01 
 5.10000000e+01 -5.34341764e-02  7.65961310e-01  8.19395486e-01 
 5.20000000e+01 -5.35865206e-02  7.64517227e-01  8.18103748e-01 
 5.30000000e+01 -5.37390037e-02  7.63072359e-01  8.16811362e-01 
 5.40000000e+01 -5.38916249e-02  7.61626706e-01  8.15518331e-01 
 5.50000000e+01 -5.40443836e-02  7.60180271e-01  8.14224655e-01 
 5.60000000e+01 -5.41972793e-02  7.58733056e-01  8.12930335e-01 
 5.70000000e+01 -5.43503112e-02  7.57285061e-01  8.11635373e-01 
 5.80000000e+01 -5.45034786e-02  7.55836290e-01  8.10339769e-01 
 5.90000000e+01 -5.46567811e-02  7.54386744e-01  8.09043525e-01 
 6.00000000e+01 -5.48102179e-02  7.52936424e-01  8.07746642e-01 
 6.10000000e+01 -5.49637884e-02  7.51485333e-01  8.06449122e-01 
 6.20000000e+01 -5.51174919e-02  7.50033473e-01  8.05150965e-01 
 6.30000000e+01 -5.52713278e-02  7.48580844e-01  8.03852172e-01 
 6.40000000e+01 -5.54252956e-02  7.47127450e-01  8.02552745e-01 
 6.50000000e+01 -5.55793945e-02  7.45673291e-01  8.01252686e-01 
 6.60000000e+01 -5.57336239e-02  7.44218370e-01  7.99951994e-01 
 6.70000000e+01 -5.58879832e-02  7.42762688e-01  7.98650671e-01 
 6.80000000e+01 -5.60424718e-02  7.41306248e-01  7.97348719e-01 
 6.90000000e+01 -5.61970891e-02  7.39849050e-01  7.96046139e-01 
 7.00000000e+01 -5.63518343e-02  7.38391097e-01  7.94742932e-01 
 7.10000000e+01 -5.65067070e-02  7.36932391e-01  7.93439098e-01 
 7.20000000e+01 -5.66617064e-02  7.35472934e-01  7.92134640e-01 
 7.30000000e+01 -5.68168320e-02  7.34012726e-01  7.90829558e-01 
 7.40000000e+01 -5.69720832e-02  7.32551771e-01  7.89523854e-01 
 7.50000000e+01 -5.71274593e-02  7.31090069e-01  7.88217528e-01 
 7.60000000e+01 -5.72829597e-02  7.29627623e-01  7.86910583e-01 
 7.70000000e+01 -5.74385838e-02  7.28164435e-01  7.85603018e-01 
 7.80000000e+01 -5.75943310e-02  7.26700505e-01  7.84294836e-01 
 7.90000000e+01 -5.77502007e-02  7.25235837e-01  7.82986037e-01 
 8.00000000e+01 -5.79061923e-02  7.23770431e-01  7.81676623e-01 
 8.10000000e+01 -5.80623052e-02  7.22304290e-01  7.80366595e-01 
 8.20000000e+01 -5.82185387e-02  7.20837415e-01  7.79055954e-01 
 8.30000000e+01 -5.83748924e-02  7.19369809e-01  7.77744701e-01 
 8.40000000e+01 -5.85313655e-02  7.17901472e-01  7.76432837e-01 
 8.50000000e+01 -5.86879575e-02  7.16432407e-01  7.75120364e-01 
 8.60000000e+01 -5.88446678e-02  7.14962615e-01  7.73807283e-01 
 8.70000000e+01 -5.90014958e-02  7.13492099e-01  7.72493595e-01 
 8.80000000e+01 -5.91584410e-02  7.12020859e-01  7.71179300e-01 
 8.90000000e+01 -5.93155027e-02  7.10548899e-01  7.69864401e-01 
 9.00000000e+01 -5.94726803e-02  7.09076218e-01  7.68548899e-01 
 9.10000000e+01 -5.96299733e-02  7.07602820e-01  7.67232794e-01 
 9.20000000e+01 -5.97873810e-02  7.06128706e-01  7.65916088e-01 
 9.30000000e+01 -5.99449030e-02  7.04653878e-01  7.64598781e-01 
 9.40000000e+01 -6.01025386e-02  7.03178338e-01  7.63280876e-01 
 9.50000000e+01 -6.02602873e-02  7.01702086e-01  7.61962374e-01 
 9.60000000e+01 -6.04181484e-02  7.00225126e-01  7.60643274e-01 
 9.70000000e+01 -6.05761215e-02  6.98747458e-01  7.59323580e-01 
 9.80000000e+01 -6.07342059e-02  6.97269085e-01  7.58003291e-01 
 9.90000000e+01 -6.08924011e-02  6.95790008e-01  7.56682409e-01 
 1.00000000e+02 -6.10507066e-02  6.94310229e-01  7.55360936e-01 
