 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.67839823e-02  8.35171531e-01  8.61955513e-01 
 1.00000000e+00 -2.69405732e-02  8.33810629e-01  8.60751202e-01 
 2.00000000e+00 -2.71093471e-02  8.32369879e-01  8.59479226e-01 
 3.00000000e+00 -2.72724209e-02  8.30967657e-01  8.58240078e-01 
 4.00000000e+00 -2.74356330e-02  8.29564687e-01  8.57000320e-01 
 5.00000000e+00 -2.75989982e-02  8.28160931e-01  8.55759929e-01 
 6.00000000e+00 -2.77625211e-02  8.26756358e-01  8.54518879e-01 
 7.00000000e+00 -2.79262002e-02  8.25350970e-01  8.53277170e-01 
 8.00000000e+00 -2.80900343e-02  8.23944767e-01  8.52034802e-01 
 9.00000000e+00 -2.82540219e-02  8.22537751e-01  8.50791773e-01 
 1.00000000e+01 -2.84181619e-02  8.21129923e-01  8.49548085e-01 
 1.10000000e+01 -2.85824527e-02  8.19721283e-01  8.48303736e-01 
 1.20000000e+01 -2.87468932e-02  8.18311833e-01  8.47058726e-01 
 1.30000000e+01 -2.89114820e-02  8.16901573e-01  8.45813055e-01 
 1.40000000e+01 -2.90762179e-02  8.15490506e-01  8.44566723e-01 
 1.50000000e+01 -2.92410996e-02  8.14078630e-01  8.43319730e-01 
 1.60000000e+01 -2.94061258e-02  8.12665949e-01  8.42072075e-01 
 1.70000000e+01 -2.95712953e-02  8.11252462e-01  8.40823758e-01 
 1.80000000e+01 -2.97366069e-02  8.09838172e-01  8.39574779e-01 
 1.90000000e+01 -2.99020593e-02  8.08423078e-01  8.38325138e-01 
 2.00000000e+01 -3.00676514e-02  8.07007183e-01  8.37074834e-01 
 2.10000000e+01 -3.02333820e-02  8.05590487e-01  8.35823869e-01 
 2.20000000e+01 -3.03992499e-02  8.04172991e-01  8.34572241e-01 
 2.30000000e+01 -3.05652539e-02  8.02754697e-01  8.33319951e-01 
 2.40000000e+01 -3.07313928e-02  8.01335606e-01  8.32066999e-01 
 2.50000000e+01 -3.08976656e-02  7.99915718e-01  8.30813384e-01 
 2.60000000e+01 -3.10640711e-02  7.98495036e-01  8.29559107e-01 
 2.70000000e+01 -3.12306082e-02  7.97073560e-01  8.28304168e-01 
 2.80000000e+01 -3.13972757e-02  7.95651291e-01  8.27048567e-01 
 2.90000000e+01 -3.15640727e-02  7.94228231e-01  8.25792304e-01 
 3.00000000e+01 -3.17309979e-02  7.92804381e-01  8.24535379e-01 
 3.10000000e+01 -3.18980504e-02  7.91379742e-01  8.23277792e-01 
 3.20000000e+01 -3.20652291e-02  7.89954315e-01  8.22019544e-01 
 3.30000000e+01 -3.22325328e-02  7.88528102e-01  8.20760635e-01 
 3.40000000e+01 -3.23999607e-02  7.87101104e-01  8.19501064e-01 
 3.50000000e+01 -3.25675116e-02  7.85673321e-01  8.18240833e-01 
 3.60000000e+01 -3.27351846e-02  7.84244756e-01  8.16979941e-01 
 3.70000000e+01 -3.29029786e-02  7.82815410e-01  8.15718388e-01 
 3.80000000e+01 -3.30708927e-02  7.81385283e-01  8.14456176e-01 
 3.90000000e+01 -3.32389258e-02  7.79954378e-01  8.13193303e-01 
 4.00000000e+01 -3.34070771e-02  7.78522695e-01  8.11929772e-01 
 4.10000000e+01 -3.35753455e-02  7.77090235e-01  8.10665581e-01 
 4.20000000e+01 -3.37437300e-02  7.75657001e-01  8.09400731e-01 
 4.30000000e+01 -3.39122298e-02  7.74222993e-01  8.08135223e-01 
 4.40000000e+01 -3.40808440e-02  7.72788213e-01  8.06869057e-01 
 4.50000000e+01 -3.42495715e-02  7.71352661e-01  8.05602233e-01 
 4.60000000e+01 -3.44184115e-02  7.69916340e-01  8.04334752e-01 
 4.70000000e+01 -3.45873631e-02  7.68479251e-01  8.03066614e-01 
 4.80000000e+01 -3.47564254e-02  7.67041395e-01  8.01797820e-01 
 4.90000000e+01 -3.49255975e-02  7.65602773e-01  8.00528370e-01 
 5.00000000e+01 -3.50948786e-02  7.64163386e-01  7.99258265e-01 
 5.10000000e+01 -3.52642678e-02  7.62723237e-01  7.97987505e-01 
 5.20000000e+01 -3.54337642e-02  7.61282326e-01  7.96716090e-01 
 5.30000000e+01 -3.56033669e-02  7.59840655e-01  7.95444022e-01 
 5.40000000e+01 -3.57730753e-02  7.58398225e-01  7.94171301e-01 
 5.50000000e+01 -3.59428884e-02  7.56955038e-01  7.92897926e-01 
 5.60000000e+01 -3.61128054e-02  7.55511094e-01  7.91623900e-01 
 5.70000000e+01 -3.62828256e-02  7.54066396e-01  7.90349222e-01 
 5.80000000e+01 -3.64529480e-02  7.52620945e-01  7.89073893e-01 
 5.90000000e+01 -3.66231720e-02  7.51174741e-01  7.87797913e-01 
 6.00000000e+01 -3.67934968e-02  7.49727787e-01  7.86521284e-01 
 6.10000000e+01 -3.69639216e-02  7.48280084e-01  7.85244006e-01 
 6.20000000e+01 -3.71344456e-02  7.46831634e-01  7.83966079e-01 
 6.30000000e+01 -3.73050681e-02  7.45382437e-01  7.82687505e-01 
 6.40000000e+01 -3.74757884e-02  7.43932495e-01  7.81408283e-01 
 6.50000000e+01 -3.76466056e-02  7.42481809e-01  7.80128415e-01 
 6.60000000e+01 -3.78175191e-02  7.41030382e-01  7.78847901e-01 
 6.70000000e+01 -3.79885282e-02  7.39578214e-01  7.77566742e-01 
 6.80000000e+01 -3.81596322e-02  7.38125307e-01  7.76284939e-01 
 6.90000000e+01 -3.83308303e-02  7.36671661e-01  7.75002492e-01 
 7.00000000e+01 -3.85021219e-02  7.35217280e-01  7.73719402e-01 
