 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.37597854e-02  8.37063382e-01  8.90823167e-01 
 1.00000000e+00 -5.39002116e-02  8.35697678e-01  8.89597889e-01 
 2.00000000e+00 -5.40552931e-02  8.34251705e-01  8.88306998e-01 
 3.00000000e+00 -5.42033904e-02  8.32844397e-01  8.87047787e-01 
 4.00000000e+00 -5.43516284e-02  8.31436296e-01  8.85787924e-01 
 5.00000000e+00 -5.45000229e-02  8.30027362e-01  8.84527385e-01 
 6.00000000e+00 -5.46485815e-02  8.28617567e-01  8.83266148e-01 
 7.00000000e+00 -5.47973039e-02  8.27206911e-01  8.82004214e-01 
 8.00000000e+00 -5.49461899e-02  8.25795396e-01  8.80741586e-01 
 9.00000000e+00 -5.50952391e-02  8.24383024e-01  8.79478263e-01 
 1.00000000e+01 -5.52444513e-02  8.22969796e-01  8.78214247e-01 
 1.10000000e+01 -5.53938262e-02  8.21555714e-01  8.76949540e-01 
 1.20000000e+01 -5.55433635e-02  8.20140779e-01  8.75684143e-01 
 1.30000000e+01 -5.56930628e-02  8.18724993e-01  8.74418056e-01 
 1.40000000e+01 -5.58429239e-02  8.17308358e-01  8.73151282e-01 
 1.50000000e+01 -5.59929464e-02  8.15890875e-01  8.71883822e-01 
 1.60000000e+01 -5.61431300e-02  8.14472546e-01  8.70615676e-01 
 1.70000000e+01 -5.62934744e-02  8.13053372e-01  8.69346846e-01 
 1.80000000e+01 -5.64439791e-02  8.11633355e-01  8.68077334e-01 
 1.90000000e+01 -5.65946439e-02  8.10212497e-01  8.66807141e-01 
 2.00000000e+01 -5.67454684e-02  8.08790798e-01  8.65536267e-01 
 2.10000000e+01 -5.68964522e-02  8.07368262e-01  8.64264714e-01 
 2.20000000e+01 -5.70475950e-02  8.05944889e-01  8.62992484e-01 
 2.30000000e+01 -5.71988963e-02  8.04520682e-01  8.61719578e-01 
 2.40000000e+01 -5.73503558e-02  8.03095641e-01  8.60445997e-01 
 2.50000000e+01 -5.75019731e-02  8.01669769e-01  8.59171742e-01 
 2.60000000e+01 -5.76537478e-02  8.00243067e-01  8.57896814e-01 
 2.70000000e+01 -5.78056795e-02  7.98815536e-01  8.56621216e-01 
 2.80000000e+01 -5.79577678e-02  7.97387180e-01  8.55344947e-01 
 2.90000000e+01 -5.81100122e-02  7.95957998e-01  8.54068010e-01 
 3.00000000e+01 -5.82624125e-02  7.94527993e-01  8.52790406e-01 
 3.10000000e+01 -5.84149680e-02  7.93097167e-01  8.51512135e-01 
 3.20000000e+01 -5.85676785e-02  7.91665522e-01  8.50233200e-01 
 3.30000000e+01 -5.87205435e-02  7.90233058e-01  8.48953601e-01 
 3.40000000e+01 -5.88735626e-02  7.88799778e-01  8.47673340e-01 
 3.50000000e+01 -5.90267353e-02  7.87365683e-01  8.46392418e-01 
 3.60000000e+01 -5.91800611e-02  7.85930776e-01  8.45110837e-01 
 3.70000000e+01 -5.93335397e-02  7.84495057e-01  8.43828597e-01 
 3.80000000e+01 -5.94871706e-02  7.83058529e-01  8.42545700e-01 
 3.90000000e+01 -5.96409533e-02  7.81621194e-01  8.41262147e-01 
 4.00000000e+01 -5.97948874e-02  7.80183052e-01  8.39977939e-01 
 4.10000000e+01 -5.99489724e-02  7.78744106e-01  8.38693079e-01 
 4.20000000e+01 -6.01032079e-02  7.77304358e-01  8.37407566e-01 
 4.30000000e+01 -6.02575934e-02  7.75863809e-01  8.36121402e-01 
 4.40000000e+01 -6.04121284e-02  7.74422461e-01  8.34834590e-01 
 4.50000000e+01 -6.05668124e-02  7.72980316e-01  8.33547128e-01 
 4.60000000e+01 -6.07216451e-02  7.71537375e-01  8.32259020e-01 
 4.70000000e+01 -6.08766258e-02  7.70093641e-01  8.30970267e-01 
 4.80000000e+01 -6.10317542e-02  7.68649115e-01  8.29680869e-01 
 4.90000000e+01 -6.11870297e-02  7.67203798e-01  8.28390828e-01 
 5.00000000e+01 -6.13424519e-02  7.65757693e-01  8.27100145e-01 
 5.10000000e+01 -6.14980202e-02  7.64310801e-01  8.25808822e-01 
 5.20000000e+01 -6.16537342e-02  7.62863125e-01  8.24516859e-01 
 5.30000000e+01 -6.18095935e-02  7.61414665e-01  8.23224258e-01 
 5.40000000e+01 -6.19655974e-02  7.59965423e-01  8.21931021e-01 
 5.50000000e+01 -6.21217455e-02  7.58515402e-01  8.20637148e-01 
 5.60000000e+01 -6.22780374e-02  7.57064604e-01  8.19342641e-01 
 5.70000000e+01 -6.24344725e-02  7.55613029e-01  8.18047501e-01 
 5.80000000e+01 -6.25910503e-02  7.54160679e-01  8.16751729e-01 
 5.90000000e+01 -6.27477703e-02  7.52707557e-01  8.15455327e-01 
 6.00000000e+01 -6.29046320e-02  7.51253664e-01  8.14158296e-01 
 6.10000000e+01 -6.30616349e-02  7.49799002e-01  8.12860637e-01 
 6.20000000e+01 -6.32187785e-02  7.48343573e-01  8.11562352e-01 
 6.30000000e+01 -6.33760624e-02  7.46887378e-01  8.10263441e-01 
 6.40000000e+01 -6.35334859e-02  7.45430420e-01  8.08963906e-01 
 6.50000000e+01 -6.36910486e-02  7.43972699e-01  8.07663748e-01 
 6.60000000e+01 -6.38487500e-02  7.42514218e-01  8.06362968e-01 
 6.70000000e+01 -6.40065895e-02  7.41054979e-01  8.05061569e-01 
 6.80000000e+01 -6.41645667e-02  7.39594983e-01  8.03759550e-01 
 6.90000000e+01 -6.43226811e-02  7.38134232e-01  8.02456913e-01 
 7.00000000e+01 -6.44809320e-02  7.36672728e-01  8.01153660e-01 
 7.10000000e+01 -6.46393191e-02  7.35210472e-01  7.99849791e-01 
 7.20000000e+01 -6.47978418e-02  7.33747467e-01  7.98545309e-01 
 7.30000000e+01 -6.49564996e-02  7.32283713e-01  7.97240213e-01 
 7.40000000e+01 -6.51152920e-02  7.30819214e-01  7.95934506e-01 
 7.50000000e+01 -6.52742184e-02  7.29353970e-01  7.94628188e-01 
 7.60000000e+01 -6.54332784e-02  7.27887984e-01  7.93321262e-01 
 7.70000000e+01 -6.55924714e-02  7.26421256e-01  7.92013728e-01 
 7.80000000e+01 -6.57517969e-02  7.24953790e-01  7.90705586e-01 
 7.90000000e+01 -6.59112544e-02  7.23485586e-01  7.89396840e-01 
 8.00000000e+01 -6.60708435e-02  7.22016646e-01  7.88087489e-01 
 8.10000000e+01 -6.62305634e-02  7.20546972e-01  7.86777536e-01 
 8.20000000e+01 -6.63904139e-02  7.19076567e-01  7.85466980e-01 
 8.30000000e+01 -6.65503942e-02  7.17605430e-01  7.84155825e-01 
 8.40000000e+01 -6.67105040e-02  7.16133566e-01  7.82844070e-01 
 8.50000000e+01 -6.68707428e-02  7.14660974e-01  7.81531717e-01 
 8.60000000e+01 -6.70311099e-02  7.13187657e-01  7.80218767e-01 
 8.70000000e+01 -6.71916049e-02  7.11713616e-01  7.78905221e-01 
 8.80000000e+01 -6.73522272e-02  7.10238854e-01  7.77591082e-01 
 8.90000000e+01 -6.75129764e-02  7.08763372e-01  7.76276349e-01 
 9.00000000e+01 -6.76738520e-02  7.07287172e-01  7.74961024e-01 
 9.10000000e+01 -6.78348534e-02  7.05810255e-01  7.73645108e-01 
 9.20000000e+01 -6.79959801e-02  7.04332623e-01  7.72328603e-01 
 9.30000000e+01 -6.81572316e-02  7.02854278e-01  7.71011509e-01 
 9.40000000e+01 -6.83186074e-02  7.01375221e-01  7.69693829e-01 
 9.50000000e+01 -6.84801070e-02  6.99895455e-01  7.68375562e-01 
 9.60000000e+01 -6.86417298e-02  6.98414981e-01  7.67056711e-01 
 9.70000000e+01 -6.88034754e-02  6.96933801e-01  7.65737276e-01 
 9.80000000e+01 -6.89653433e-02  6.95451916e-01  7.64417259e-01 
 9.90000000e+01 -6.91273330e-02  6.93969328e-01  7.63096661e-01 
 1.00000000e+02 -6.92894439e-02  6.92486039e-01  7.61775483e-01 
