 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.10150220e-02  8.35365837e-01  8.86380859e-01 
 1.00000000e+00 -5.11506952e-02  8.34004790e-01  8.85155485e-01 
 2.00000000e+00 -5.13001153e-02  8.32563890e-01  8.83864005e-01 
 3.00000000e+00 -5.14429519e-02  8.31161516e-01  8.82604468e-01 
 4.00000000e+00 -5.15858992e-02  8.29758391e-01  8.81344290e-01 
 5.00000000e+00 -5.17289720e-02  8.28354475e-01  8.80083447e-01 
 6.00000000e+00 -5.18721775e-02  8.26949739e-01  8.78821916e-01 
 7.00000000e+00 -5.20155157e-02  8.25544183e-01  8.77559699e-01 
 8.00000000e+00 -5.21589865e-02  8.24137809e-01  8.76296796e-01 
 9.00000000e+00 -5.23025898e-02  8.22730618e-01  8.75033208e-01 
 1.00000000e+01 -5.24463253e-02  8.21322610e-01  8.73768935e-01 
 1.10000000e+01 -5.25901931e-02  8.19913787e-01  8.72503980e-01 
 1.20000000e+01 -5.27341930e-02  8.18504150e-01  8.71238343e-01 
 1.30000000e+01 -5.28783248e-02  8.17093700e-01  8.69972025e-01 
 1.40000000e+01 -5.30225884e-02  8.15682438e-01  8.68705026e-01 
 1.50000000e+01 -5.31669837e-02  8.14270364e-01  8.67437348e-01 
 1.60000000e+01 -5.33115104e-02  8.12857481e-01  8.66168992e-01 
 1.70000000e+01 -5.34561685e-02  8.11443790e-01  8.64899958e-01 
 1.80000000e+01 -5.36009577e-02  8.10029290e-01  8.63630248e-01 
 1.90000000e+01 -5.37458780e-02  8.08613985e-01  8.62359863e-01 
 2.00000000e+01 -5.38909290e-02  8.07197874e-01  8.61088803e-01 
 2.10000000e+01 -5.40361107e-02  8.05780959e-01  8.59817069e-01 
 2.20000000e+01 -5.41814228e-02  8.04363241e-01  8.58544663e-01 
 2.30000000e+01 -5.43268652e-02  8.02944721e-01  8.57271586e-01 
 2.40000000e+01 -5.44724376e-02  8.01525400e-01  8.55997838e-01 
 2.50000000e+01 -5.46181399e-02  8.00105281e-01  8.54723421e-01 
 2.60000000e+01 -5.47639718e-02  7.98684363e-01  8.53448335e-01 
 2.70000000e+01 -5.49099331e-02  7.97262648e-01  8.52172581e-01 
 2.80000000e+01 -5.50560237e-02  7.95840138e-01  8.50896161e-01 
 2.90000000e+01 -5.52022433e-02  7.94416833e-01  8.49619076e-01 
 3.00000000e+01 -5.53485916e-02  7.92992735e-01  8.48341326e-01 
 3.10000000e+01 -5.54950685e-02  7.91567844e-01  8.47062913e-01 
 3.20000000e+01 -5.56416737e-02  7.90142164e-01  8.45783837e-01 
 3.30000000e+01 -5.57884069e-02  7.88715694e-01  8.44504101e-01 
 3.40000000e+01 -5.59352680e-02  7.87288435e-01  8.43223703e-01 
 3.50000000e+01 -5.60822567e-02  7.85860390e-01  8.41942647e-01 
 3.60000000e+01 -5.62293727e-02  7.84431560e-01  8.40660932e-01 
 3.70000000e+01 -5.63766159e-02  7.83001945e-01  8.39378561e-01 
 3.80000000e+01 -5.65239858e-02  7.81571547e-01  8.38095533e-01 
 3.90000000e+01 -5.66714824e-02  7.80140368e-01  8.36811850e-01 
 4.00000000e+01 -5.68191052e-02  7.78708408e-01  8.35527513e-01 
 4.10000000e+01 -5.69668542e-02  7.77275670e-01  8.34242524e-01 
 4.20000000e+01 -5.71147289e-02  7.75842153e-01  8.32956882e-01 
 4.30000000e+01 -5.72627291e-02  7.74407861e-01  8.31670590e-01 
