 temp-sweep      vout            vh              vl             
 3.40000000e+01 -5.76924186e-02  7.90067326e-01  8.47759745e-01 
 3.50000000e+01 -5.78432704e-02  7.88635395e-01  8.46478665e-01 
 3.60000000e+01 -5.79942800e-02  7.87202646e-01  8.45196926e-01 
 3.70000000e+01 -5.81454467e-02  7.85769082e-01  8.43914529e-01 
 3.80000000e+01 -5.82967701e-02  7.84334705e-01  8.42631475e-01 
 3.90000000e+01 -5.84482496e-02  7.82899515e-01  8.41347765e-01 
 4.00000000e+01 -5.85998848e-02  7.81463515e-01  8.40063400e-01 
 4.10000000e+01 -5.87516750e-02  7.80026708e-01  8.38778383e-01 
 4.20000000e+01 -5.89036198e-02  7.78589093e-01  8.37492713e-01 
 4.30000000e+01 -5.90557186e-02  7.77150674e-01  8.36206393e-01 
 4.40000000e+01 -5.92079709e-02  7.75711453e-01  8.34919424e-01 
 4.50000000e+01 -5.93603762e-02  7.74271430e-01  8.33631806e-01 
 4.60000000e+01 -5.95129339e-02  7.72830608e-01  8.32343542e-01 
 4.70000000e+01 -5.96656434e-02  7.71388989e-01  8.31054632e-01 
 4.80000000e+01 -5.98185042e-02  7.69946574e-01  8.29765078e-01 
 4.90000000e+01 -5.99715158e-02  7.68503365e-01  8.28474881e-01 
 5.00000000e+01 -6.01246776e-02  7.67059365e-01  8.27184043e-01 
 5.10000000e+01 -6.02779891e-02  7.65614574e-01  8.25892563e-01 
 5.20000000e+01 -6.04314497e-02  7.64168996e-01  8.24600445e-01 
 5.30000000e+01 -6.05850589e-02  7.62722630e-01  8.23307689e-01 
 5.40000000e+01 -6.07388161e-02  7.61275481e-01  8.22014297e-01 
 5.50000000e+01 -6.08927207e-02  7.59827548e-01  8.20720269e-01 
 5.60000000e+01 -6.10467722e-02  7.58378835e-01  8.19425607e-01 
 5.70000000e+01 -6.12009701e-02  7.56929342e-01  8.18130312e-01 
 5.80000000e+01 -6.13553138e-02  7.55479072e-01  8.16834386e-01 
 5.90000000e+01 -6.15098027e-02  7.54028027e-01  8.15537829e-01 
 6.00000000e+01 -6.16644362e-02  7.52576208e-01  8.14240644e-01 
 6.10000000e+01 -6.18192138e-02  7.51123617e-01  8.12942831e-01 
 6.20000000e+01 -6.19741350e-02  7.49670256e-01  8.11644391e-01 
 6.30000000e+01 -6.21291992e-02  7.48216127e-01  8.10345326e-01 
 6.40000000e+01 -6.22844058e-02  7.46761231e-01  8.09045637e-01 
 6.50000000e+01 -6.24397542e-02  7.45305571e-01  8.07745326e-01 
 6.60000000e+01 -6.25952440e-02  7.43849149e-01  8.06444393e-01 
 6.70000000e+01 -6.27508744e-02  7.42391965e-01  8.05142840e-01 
 6.80000000e+01 -6.29066451e-02  7.40934023e-01  8.03840668e-01 
 6.90000000e+01 -6.30625553e-02  7.39475323e-01  8.02537878e-01 
 7.00000000e+01 -6.32186046e-02  7.38015867e-01  8.01234472e-01 
 7.10000000e+01 -6.33747924e-02  7.36555658e-01  7.99930451e-01 
 7.20000000e+01 -6.35311180e-02  7.35094697e-01  7.98625815e-01 
 7.30000000e+01 -6.36875810e-02  7.33632986e-01  7.97320568e-01 
 7.40000000e+01 -6.38441809e-02  7.32170527e-01  7.96014708e-01 
 7.50000000e+01 -6.40009169e-02  7.30707322e-01  7.94708239e-01 
 7.60000000e+01 -6.41577886e-02  7.29243372e-01  7.93401160e-01 
 7.70000000e+01 -6.43147954e-02  7.27778679e-01  7.92093474e-01 
 7.80000000e+01 -6.44719368e-02  7.26313245e-01  7.90785182e-01 
 7.90000000e+01 -6.46292121e-02  7.24847072e-01  7.89476284e-01 
 8.00000000e+01 -6.47866208e-02  7.23380162e-01  7.88166782e-01 
 8.10000000e+01 -6.49441624e-02  7.21912515e-01  7.86856678e-01 
 8.20000000e+01 -6.51018364e-02  7.20444136e-01  7.85545972e-01 
 8.30000000e+01 -6.52596420e-02  7.18975024e-01  7.84234666e-01 
 8.40000000e+01 -6.54175789e-02  7.17505181e-01  7.82922760e-01 
 8.50000000e+01 -6.55756463e-02  7.16034611e-01  7.81610257e-01 
 8.60000000e+01 -6.57338439e-02  7.14563313e-01  7.80297157e-01 
 8.70000000e+01 -6.58921709e-02  7.13091291e-01  7.78983462e-01 
 8.80000000e+01 -6.60506270e-02  7.11618546e-01  7.77669173e-01 
 8.90000000e+01 -6.62092114e-02  7.10145079e-01  7.76354290e-01 
 9.00000000e+01 -6.63679237e-02  7.08670893e-01  7.75038816e-01 
 9.10000000e+01 -6.65267634e-02  7.07195988e-01  7.73722752e-01 
 9.20000000e+01 -6.66857298e-02  7.05720368e-01  7.72406098e-01 
 9.30000000e+01 -6.68448224e-02  7.04244034e-01  7.71088856e-01 
 9.40000000e+01 -6.70040407e-02  7.02766986e-01  7.69771027e-01 
 9.50000000e+01 -6.71633841e-02  7.01289229e-01  7.68452613e-01 
 9.60000000e+01 -6.73228520e-02  6.99810762e-01  7.67133614e-01 
 9.70000000e+01 -6.74824441e-02  6.98331587e-01  7.65814031e-01 
 9.80000000e+01 -6.76421596e-02  6.96851707e-01  7.64493867e-01 
 9.90000000e+01 -6.78019980e-02  6.95371124e-01  7.63173122e-01 
 1.00000000e+02 -6.79619589e-02  6.93889838e-01  7.61851797e-01 
