 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.05732818e-02  8.36906106e-01  8.67479388e-01 
 1.00000000e+00 -3.07184675e-02  8.35546106e-01  8.66264574e-01 
 2.00000000e+00 -3.08755104e-02  8.34106424e-01  8.64981935e-01 
 3.00000000e+00 -3.10270099e-02  8.32705153e-01  8.63732162e-01 
 4.00000000e+00 -3.11786642e-02  8.31303110e-01  8.62481774e-01 
 5.00000000e+00 -3.13304868e-02  8.29900258e-01  8.61230745e-01 
 6.00000000e+00 -3.14824824e-02  8.28496568e-01  8.59979050e-01 
 7.00000000e+00 -3.16346495e-02  8.27092039e-01  8.58726689e-01 
 8.00000000e+00 -3.17869870e-02  8.25686674e-01  8.57473661e-01 
 9.00000000e+00 -3.19394936e-02  8.24280474e-01  8.56219968e-01 
 1.00000000e+01 -3.20921680e-02  8.22873440e-01  8.54965608e-01 
 1.10000000e+01 -3.22450089e-02  8.21465574e-01  8.53710582e-01 
 1.20000000e+01 -3.23980151e-02  8.20056876e-01  8.52454891e-01 
 1.30000000e+01 -3.25511853e-02  8.18647347e-01  8.51198533e-01 
 1.40000000e+01 -3.27045184e-02  8.17236990e-01  8.49941509e-01 
 1.50000000e+01 -3.28580130e-02  8.15825806e-01  8.48683819e-01 
 1.60000000e+01 -3.30116680e-02  8.14413795e-01  8.47425463e-01 
 1.70000000e+01 -3.31654822e-02  8.13000959e-01  8.46166442e-01 
 1.80000000e+01 -3.33194544e-02  8.11587300e-01  8.44906755e-01 
 1.90000000e+01 -3.34735834e-02  8.10172819e-01  8.43646402e-01 
 2.00000000e+01 -3.36278680e-02  8.08757517e-01  8.42385385e-01 
 2.10000000e+01 -3.37823071e-02  8.07341395e-01  8.41123702e-01 
 2.20000000e+01 -3.39368994e-02  8.05924455e-01  8.39861355e-01 
 2.30000000e+01 -3.40916440e-02  8.04506698e-01  8.38598342e-01 
 2.40000000e+01 -3.42465395e-02  8.03088126e-01  8.37334666e-01 
 2.50000000e+01 -3.44015849e-02  8.01668741e-01  8.36070325e-01 
 2.60000000e+01 -3.45567790e-02  8.00248542e-01  8.34805321e-01 
 2.70000000e+01 -3.47121208e-02  7.98827532e-01  8.33539653e-01 
 2.80000000e+01 -3.48676092e-02  7.97405713e-01  8.32273322e-01 
 2.90000000e+01 -3.50232430e-02  7.95983085e-01  8.31006328e-01 
 3.00000000e+01 -3.51790211e-02  7.94559651e-01  8.29738672e-01 
 3.10000000e+01 -3.53349425e-02  7.93135411e-01  8.28470354e-01 
 3.20000000e+01 -3.54910062e-02  7.91710367e-01  8.27201373e-01 
 3.30000000e+01 -3.56472110e-02  7.90284521e-01  8.25931732e-01 
 3.40000000e+01 -3.58035559e-02  7.88857873e-01  8.24661429e-01 
 3.50000000e+01 -3.59600398e-02  7.87430426e-01  8.23390466e-01 
 3.60000000e+01 -3.61166618e-02  7.86002181e-01  8.22118843e-01 
 3.70000000e+01 -3.62734208e-02  7.84573139e-01  8.20846560e-01 
 3.80000000e+01 -3.64303158e-02  7.83143302e-01  8.19573618e-01 
 3.90000000e+01 -3.65873457e-02  7.81712672e-01  8.18300018e-01 
 4.00000000e+01 -3.67445096e-02  7.80281249e-01  8.17025759e-01 
 4.10000000e+01 -3.69018065e-02  7.78849036e-01  8.15750842e-01 
 4.20000000e+01 -3.70592354e-02  7.77416033e-01  8.14475269e-01 
 4.30000000e+01 -3.72167953e-02  7.75982243e-01  8.13199039e-01 
 4.40000000e+01 -3.73744853e-02  7.74547667e-01  8.11922152e-01 
 4.50000000e+01 -3.75323043e-02  7.73112306e-01  8.10644611e-01 
 4.60000000e+01 -3.76902515e-02  7.71676163e-01  8.09366414e-01 
 4.70000000e+01 -3.78483260e-02  7.70239237e-01  8.08087563e-01 
 4.80000000e+01 -3.80065266e-02  7.68801532e-01  8.06808059e-01 
 4.90000000e+01 -3.81648527e-02  7.67363048e-01  8.05527901e-01 
 5.00000000e+01 -3.83233031e-02  7.65923788e-01  8.04247091e-01 
 5.10000000e+01 -3.84818771e-02  7.64483752e-01  8.02965629e-01 
 5.20000000e+01 -3.86405736e-02  7.63042942e-01  8.01683515e-01 
 5.30000000e+01 -3.87993919e-02  7.61601360e-01  8.00400752e-01 
 5.40000000e+01 -3.89583310e-02  7.60159007e-01  7.99117338e-01 
 5.50000000e+01 -3.91173900e-02  7.58715885e-01  7.97833275e-01 
 5.60000000e+01 -3.92765681e-02  7.57271996e-01  7.96548564e-01 
 5.70000000e+01 -3.94358644e-02  7.55827340e-01  7.95263205e-01 
 5.80000000e+01 -3.95952781e-02  7.54381920e-01  7.93977198e-01 
 5.90000000e+01 -3.97548082e-02  7.52935738e-01  7.92690546e-01 
 6.00000000e+01 -3.99144540e-02  7.51488794e-01  7.91403248e-01 
 6.10000000e+01 -4.00742147e-02  7.50041090e-01  7.90115304e-01 
 6.20000000e+01 -4.02340893e-02  7.48592628e-01  7.88826717e-01 
 6.30000000e+01 -4.03940770e-02  7.47143409e-01  7.87537487e-01 
 6.40000000e+01 -4.05541772e-02  7.45693436e-01  7.86247613e-01 
 6.50000000e+01 -4.07143888e-02  7.44242709e-01  7.84957098e-01 
 6.60000000e+01 -4.08747112e-02  7.42791231e-01  7.83665942e-01 
 6.70000000e+01 -4.10351436e-02  7.41339002e-01  7.82374145e-01 
 6.80000000e+01 -4.11956851e-02  7.39886024e-01  7.81081709e-01 
 6.90000000e+01 -4.13563350e-02  7.38432300e-01  7.79788635e-01 
 7.00000000e+01 -4.15170926e-02  7.36977830e-01  7.78494922e-01 
 7.10000000e+01 -4.16779569e-02  7.35522616e-01  7.77200573e-01 
 7.20000000e+01 -4.18389274e-02  7.34066660e-01  7.75905587e-01 
