 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.31535827e-02  8.38809097e-01  8.81962680e-01 
 1.00000000e+00 -4.32903979e-02  8.37453415e-01  8.80743813e-01 
 2.00000000e+00 -4.34401951e-02  8.36018599e-01  8.79458794e-01 
 3.00000000e+00 -4.35838214e-02  8.34621908e-01  8.78205729e-01 
 4.00000000e+00 -4.37275745e-02  8.33224437e-01  8.76952012e-01 
 5.00000000e+00 -4.38714686e-02  8.31826148e-01  8.75697616e-01 
 6.00000000e+00 -4.40155099e-02  8.30427011e-01  8.74442521e-01 
 7.00000000e+00 -4.41596981e-02  8.29027029e-01  8.73186727e-01 
 8.00000000e+00 -4.43040325e-02  8.27626202e-01  8.71930235e-01 
 9.00000000e+00 -4.44485127e-02  8.26224532e-01  8.70673045e-01 
 1.00000000e+01 -4.45931382e-02  8.24822021e-01  8.69415159e-01 
 1.10000000e+01 -4.47379085e-02  8.23418669e-01  8.68156577e-01 
 1.20000000e+01 -4.48828230e-02  8.22014478e-01  8.66897301e-01 
 1.30000000e+01 -4.50278813e-02  8.20609449e-01  8.65637330e-01 
 1.40000000e+01 -4.51730829e-02  8.19203584e-01  8.64376667e-01 
 1.50000000e+01 -4.53184273e-02  8.17796884e-01  8.63115311e-01 
 1.60000000e+01 -4.54639139e-02  8.16389350e-01  8.61853264e-01 
 1.70000000e+01 -4.56095422e-02  8.14980985e-01  8.60590527e-01 
 1.80000000e+01 -4.57553118e-02  8.13571789e-01  8.59327101e-01 
 1.90000000e+01 -4.59012221e-02  8.12161764e-01  8.58062986e-01 
 2.00000000e+01 -4.60472726e-02  8.10750911e-01  8.56798184e-01 
 2.10000000e+01 -4.61934628e-02  8.09339232e-01  8.55532695e-01 
 2.20000000e+01 -4.63397921e-02  8.07926728e-01  8.54266520e-01 
 2.30000000e+01 -4.64862602e-02  8.06513401e-01  8.52999661e-01 
 2.40000000e+01 -4.66328663e-02  8.05099252e-01  8.51732119e-01 
 2.50000000e+01 -4.67796101e-02  8.03684283e-01  8.50463893e-01 
 2.60000000e+01 -4.69264911e-02  8.02268495e-01  8.49194986e-01 
 2.70000000e+01 -4.70735086e-02  8.00851890e-01  8.47925399e-01 
 2.80000000e+01 -4.72206622e-02  7.99434469e-01  8.46655131e-01 
 2.90000000e+01 -4.73679513e-02  7.98016234e-01  8.45384185e-01 
 3.00000000e+01 -4.75153755e-02  7.96597186e-01  8.44112561e-01 
 3.10000000e+01 -4.76629343e-02  7.95177326e-01  8.42840261e-01 
 3.20000000e+01 -4.78106270e-02  7.93756657e-01  8.41567284e-01 
 3.30000000e+01 -4.79584532e-02  7.92335180e-01  8.40293634e-01 
 3.40000000e+01 -4.81064124e-02  7.90912897e-01  8.39019309e-01 
 3.50000000e+01 -4.82545041e-02  7.89489808e-01  8.37744312e-01 
 3.60000000e+01 -4.84027277e-02  7.88065916e-01  8.36468644e-01 
 3.70000000e+01 -4.85510827e-02  7.86641222e-01  8.35192305e-01 
 3.80000000e+01 -4.86995686e-02  7.85215728e-01  8.33915296e-01 
 3.90000000e+01 -4.88481849e-02  7.83789435e-01  8.32637620e-01 
 4.00000000e+01 -4.89969311e-02  7.82362345e-01  8.31359276e-01 
 4.10000000e+01 -4.91458066e-02  7.80934459e-01  8.30080266e-01 
 4.20000000e+01 -4.92948110e-02  7.79505779e-01  8.28800590e-01 
 4.30000000e+01 -4.94439437e-02  7.78076307e-01  8.27520251e-01 
 4.40000000e+01 -4.95932042e-02  7.76646044e-01  8.26239248e-01 
 4.50000000e+01 -4.97425920e-02  7.75214992e-01  8.24957584e-01 
 4.60000000e+01 -4.98921066e-02  7.73783152e-01  8.23675259e-01 
 4.70000000e+01 -5.00417475e-02  7.72350527e-01  8.22392274e-01 
 4.80000000e+01 -5.01915141e-02  7.70917117e-01  8.21108631e-01 
 4.90000000e+01 -5.03414059e-02  7.69482924e-01  8.19824330e-01 
 5.00000000e+01 -5.04914225e-02  7.68047950e-01  8.18539373e-01 
 5.10000000e+01 -5.06415634e-02  7.66612197e-01  8.17253761e-01 
 5.20000000e+01 -5.07918280e-02  7.65175666e-01  8.15967494e-01 
 5.30000000e+01 -5.09422157e-02  7.63738359e-01  8.14680574e-01 
 5.40000000e+01 -5.10927262e-02  7.62300276e-01  8.13393003e-01 
 5.50000000e+01 -5.12433589e-02  7.60861421e-01  8.12104780e-01 
 5.60000000e+01 -5.13941133e-02  7.59421795e-01  8.10815908e-01 
 5.70000000e+01 -5.15449890e-02  7.57981399e-01  8.09526388e-01 
 5.80000000e+01 -5.16959853e-02  7.56540235e-01  8.08236220e-01 
 5.90000000e+01 -5.18471018e-02  7.55098304e-01  8.06945406e-01 
 6.00000000e+01 -5.19983380e-02  7.53655609e-01  8.05653947e-01 
 6.10000000e+01 -5.21496934e-02  7.52212151e-01  8.04361844e-01 
