 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.18710422e-02  8.37216657e-01  8.99087699e-01 
 1.00000000e+00 -6.19922867e-02  8.35856340e-01  8.97848627e-01 
 2.00000000e+00 -6.21290323e-02  8.34416327e-01  8.96545359e-01 
 3.00000000e+00 -6.22583364e-02  8.33014723e-01  8.95273059e-01 
 4.00000000e+00 -6.23877730e-02  8.31612343e-01  8.94000116e-01 
 5.00000000e+00 -6.25173579e-02  8.30209149e-01  8.92726506e-01 
 6.00000000e+00 -6.26470997e-02  8.28805110e-01  8.91452210e-01 
 7.00000000e+00 -6.27769987e-02  8.27400229e-01  8.90177228e-01 
 8.00000000e+00 -6.29070552e-02  8.25994507e-01  8.88901562e-01 
 9.00000000e+00 -6.30372694e-02  8.24587945e-01  8.87625214e-01 
 1.00000000e+01 -6.31676416e-02  8.23180544e-01  8.86348185e-01 
 1.10000000e+01 -6.32981719e-02  8.21772305e-01  8.85070477e-01 
 1.20000000e+01 -6.34288606e-02  8.20363231e-01  8.83792091e-01 
 1.30000000e+01 -6.35597079e-02  8.18953321e-01  8.82513029e-01 
 1.40000000e+01 -6.36907138e-02  8.17542579e-01  8.81233293e-01 
 1.50000000e+01 -6.38218787e-02  8.16131004e-01  8.79952883e-01 
 1.60000000e+01 -6.39532025e-02  8.14718599e-01  8.78671802e-01 
 1.70000000e+01 -6.40846854e-02  8.13305365e-01  8.77390050e-01 
 1.80000000e+01 -6.42163275e-02  8.11891303e-01  8.76107630e-01 
 1.90000000e+01 -6.43481290e-02  8.10476414e-01  8.74824543e-01 
 2.00000000e+01 -6.44800898e-02  8.09060700e-01  8.73540790e-01 
 2.10000000e+01 -6.46122101e-02  8.07644163e-01  8.72256373e-01 
 2.20000000e+01 -6.47444900e-02  8.06226804e-01  8.70971294e-01 
 2.30000000e+01 -6.48769293e-02  8.04808624e-01  8.69685553e-01 
 2.40000000e+01 -6.50095282e-02  8.03389624e-01  8.68399152e-01 
 2.50000000e+01 -6.51422867e-02  8.01969807e-01  8.67112094e-01 
