 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.78887918e-02  8.37181773e-01  8.85070565e-01 
 1.00000000e+00 -4.80288074e-02  8.35817146e-01  8.83845954e-01 
 2.00000000e+00 -4.81824950e-02  8.34372362e-01  8.82554857e-01 
 3.00000000e+00 -4.83296871e-02  8.32966190e-01  8.81295878e-01 
 4.00000000e+00 -4.84770207e-02  8.31559227e-01  8.80036248e-01 
 5.00000000e+00 -4.86245103e-02  8.30151433e-01  8.78775944e-01 
 6.00000000e+00 -4.87721628e-02  8.28742779e-01  8.77514942e-01 
 7.00000000e+00 -4.89199776e-02  8.27333267e-01  8.76253244e-01 
 8.00000000e+00 -4.90679542e-02  8.25922897e-01  8.74990851e-01 
 9.00000000e+00 -4.92160921e-02  8.24511671e-01  8.73727764e-01 
 1.00000000e+01 -4.93643909e-02  8.23099592e-01  8.72463983e-01 
 1.10000000e+01 -4.95128500e-02  8.21686660e-01  8.71199510e-01 
 1.20000000e+01 -4.96614689e-02  8.20272877e-01  8.69934346e-01 
 1.30000000e+01 -4.98102470e-02  8.18858245e-01  8.68668492e-01 
 1.40000000e+01 -4.99591839e-02  8.17442764e-01  8.67401948e-01 
 1.50000000e+01 -5.01082791e-02  8.16026438e-01  8.66134717e-01 
 1.60000000e+01 -5.02575319e-02  8.14609266e-01  8.64866798e-01 
 1.70000000e+01 -5.04069419e-02  8.13191252e-01  8.63598194e-01 
 1.80000000e+01 -5.05565086e-02  8.11772396e-01  8.62328904e-01 
 1.90000000e+01 -5.07062314e-02  8.10352700e-01  8.61058931e-01 
 2.00000000e+01 -5.08561097e-02  8.08932165e-01  8.59788275e-01 
 2.10000000e+01 -5.10061431e-02  8.07510794e-01  8.58516937e-01 
 2.20000000e+01 -5.11563310e-02  8.06088588e-01  8.57244919e-01 
 2.30000000e+01 -5.13066728e-02  8.04665548e-01  8.55972221e-01 
 2.40000000e+01 -5.14571680e-02  8.03241677e-01  8.54698844e-01 
 2.50000000e+01 -5.16078160e-02  8.01816975e-01  8.53424791e-01 
 2.60000000e+01 -5.17586164e-02  8.00391444e-01  8.52150061e-01 
 2.70000000e+01 -5.19095685e-02  7.98965087e-01  8.50874655e-01 
 2.80000000e+01 -5.20606718e-02  7.97537904e-01  8.49598576e-01 
 2.90000000e+01 -5.22119257e-02  7.96109898e-01  8.48321824e-01 
 3.00000000e+01 -5.23633298e-02  7.94681070e-01  8.47044400e-01 
 3.10000000e+01 -5.25148833e-02  7.93251421e-01  8.45766305e-01 
 3.20000000e+01 -5.26665859e-02  7.91820954e-01  8.44487540e-01 
 3.30000000e+01 -5.28184368e-02  7.90389671e-01  8.43208107e-01 
 3.40000000e+01 -5.29704356e-02  7.88957571e-01  8.41928007e-01 
 3.50000000e+01 -5.31225817e-02  7.87524659e-01  8.40647240e-01 
 3.60000000e+01 -5.32748745e-02  7.86090934e-01  8.39365809e-01 
 3.70000000e+01 -5.34273135e-02  7.84656400e-01  8.38083713e-01 
 3.80000000e+01 -5.35798981e-02  7.83221057e-01  8.36800955e-01 
 3.90000000e+01 -5.37326277e-02  7.81784907e-01  8.35517535e-01 
 4.00000000e+01 -5.38855019e-02  7.80347953e-01  8.34233454e-01 
 4.10000000e+01 -5.40385199e-02  7.78910195e-01  8.32948715e-01 
 4.20000000e+01 -5.41916813e-02  7.77471635e-01  8.31663316e-01 
 4.30000000e+01 -5.43449854e-02  7.76032276e-01  8.30377261e-01 
 4.40000000e+01 -5.44984318e-02  7.74592118e-01  8.29090550e-01 
 4.50000000e+01 -5.46520198e-02  7.73151165e-01  8.27803184e-01 
 4.60000000e+01 -5.48057490e-02  7.71709416e-01  8.26515165e-01 
 4.70000000e+01 -5.49596186e-02  7.70266875e-01  8.25226493e-01 
 4.80000000e+01 -5.51136282e-02  7.68823542e-01  8.23937170e-01 
 4.90000000e+01 -5.52677772e-02  7.67379420e-01  8.22647197e-01 
 5.00000000e+01 -5.54220651e-02  7.65934510e-01  8.21356575e-01 
 5.10000000e+01 -5.55764912e-02  7.64488814e-01  8.20065306e-01 
 5.20000000e+01 -5.57310550e-02  7.63042334e-01  8.18773389e-01 
 5.30000000e+01 -5.58857559e-02  7.61595072e-01  8.17480828e-01 
 5.40000000e+01 -5.60405934e-02  7.60147029e-01  8.16187622e-01 
 5.50000000e+01 -5.61955669e-02  7.58698206e-01  8.14893773e-01 
 5.60000000e+01 -5.63506759e-02  7.57248607e-01  8.13599283e-01 
 5.70000000e+01 -5.65059197e-02  7.55798232e-01  8.12304152e-01 
 5.80000000e+01 -5.66612979e-02  7.54347083e-01  8.11008381e-01 
 5.90000000e+01 -5.68168099e-02  7.52895162e-01  8.09711972e-01 
 6.00000000e+01 -5.69724550e-02  7.51442471e-01  8.08414926e-01 
 6.10000000e+01 -5.71282328e-02  7.49989011e-01  8.07117244e-01 
 6.20000000e+01 -5.72841427e-02  7.48534785e-01  8.05818928e-01 
 6.30000000e+01 -5.74401842e-02  7.47079794e-01  8.04519978e-01 
 6.40000000e+01 -5.75963566e-02  7.45624039e-01  8.03220395e-01 
 6.50000000e+01 -5.77526594e-02  7.44167523e-01  8.01920182e-01 
 6.60000000e+01 -5.79090921e-02  7.42710246e-01  8.00619339e-01 
 6.70000000e+01 -5.80656542e-02  7.41252212e-01  7.99317867e-01 
 6.80000000e+01 -5.82223450e-02  7.39793422e-01  7.98015767e-01 
 6.90000000e+01 -5.83791640e-02  7.38333877e-01  7.96713041e-01 
 7.00000000e+01 -5.85361107e-02  7.36873579e-01  7.95409690e-01 
 7.10000000e+01 -5.86931845e-02  7.35412531e-01  7.94105715e-01 
 7.20000000e+01 -5.88503849e-02  7.33950733e-01  7.92801118e-01 
 7.30000000e+01 -5.90077114e-02  7.32488187e-01  7.91495898e-01 
 7.40000000e+01 -5.91651633e-02  7.31024896e-01  7.90190059e-01 
 7.50000000e+01 -5.93227402e-02  7.29560860e-01  7.88883600e-01 
 7.60000000e+01 -5.94804415e-02  7.28096082e-01  7.87576524e-01 
 7.70000000e+01 -5.96382667e-02  7.26630564e-01  7.86268830e-01 
 7.80000000e+01 -5.97962152e-02  7.25164307e-01  7.84960522e-01 
 7.90000000e+01 -5.99542865e-02  7.23697312e-01  7.83651599e-01 
 8.00000000e+01 -6.01124801e-02  7.22229582e-01  7.82342062e-01 
 8.10000000e+01 -6.02707954e-02  7.20761119e-01  7.81031914e-01 
 8.20000000e+01 -6.04292319e-02  7.19291924e-01  7.79721156e-01 
 8.30000000e+01 -6.05877891e-02  7.17821998e-01  7.78409787e-01 
 8.40000000e+01 -6.07464665e-02  7.16351344e-01  7.77097811e-01 
 8.50000000e+01 -6.09052635e-02  7.14879963e-01  7.75785227e-01 
 8.60000000e+01 -6.10641796e-02  7.13407858e-01  7.74472037e-01 
 8.70000000e+01 -6.12232143e-02  7.11935029e-01  7.73158243e-01 
 8.80000000e+01 -6.13823670e-02  7.10461478e-01  7.71843845e-01 
 8.90000000e+01 -6.15416374e-02  7.08987208e-01  7.70528845e-01 
 9.00000000e+01 -6.17010247e-02  7.07512219e-01  7.69213244e-01 
 9.10000000e+01 -6.18605286e-02  7.06036514e-01  7.67897043e-01 
 9.20000000e+01 -6.20201485e-02  7.04560095e-01  7.66580243e-01 
 9.30000000e+01 -6.21798839e-02  7.03082962e-01  7.65262846e-01 
 9.40000000e+01 -6.23397344e-02  7.01605118e-01  7.63944853e-01 
 9.50000000e+01 -6.24996993e-02  7.00126565e-01  7.62626264e-01 
 9.60000000e+01 -6.26597782e-02  6.98647303e-01  7.61307081e-01 
 9.70000000e+01 -6.28199707e-02  6.97167336e-01  7.59987306e-01 
 9.80000000e+01 -6.29802761e-02  6.95686664e-01  7.58666940e-01 
 9.90000000e+01 -6.31406941e-02  6.94205289e-01  7.57345983e-01 
 1.00000000e+02 -6.33012241e-02  6.92723213e-01  7.56024437e-01 
