 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.43161923e-02  8.37439035e-01  8.71755227e-01 
 1.00000000e+00 -3.44659829e-02  8.36076242e-01  8.70542225e-01 
 2.00000000e+00 -3.46284819e-02  8.34633500e-01  8.69261981e-01 
 3.00000000e+00 -3.47849954e-02  8.33229272e-01  8.68014268e-01 
 4.00000000e+00 -3.49416542e-02  8.31824257e-01  8.66765911e-01 
 5.00000000e+00 -3.50984724e-02  8.30418414e-01  8.65516887e-01 
 6.00000000e+00 -3.52554554e-02  8.29011715e-01  8.64267170e-01 
 7.00000000e+00 -3.54126022e-02  8.27604160e-01  8.63016763e-01 
 8.00000000e+00 -3.55699116e-02  8.26195752e-01  8.61765664e-01 
 9.00000000e+00 -3.57273827e-02  8.24786492e-01  8.60513875e-01 
 1.00000000e+01 -3.58850144e-02  8.23376381e-01  8.59261396e-01 
 1.10000000e+01 -3.60428056e-02  8.21965421e-01  8.58008227e-01 
 1.20000000e+01 -3.62007552e-02  8.20553614e-01  8.56754369e-01 
 1.30000000e+01 -3.63588623e-02  8.19140960e-01  8.55499822e-01 
 1.40000000e+01 -3.65171257e-02  8.17727461e-01  8.54244587e-01 
 1.50000000e+01 -3.66755446e-02  8.16313119e-01  8.52988664e-01 
 1.60000000e+01 -3.68341178e-02  8.14897936e-01  8.51732054e-01 
 1.70000000e+01 -3.69928443e-02  8.13481912e-01  8.50474757e-01 
 1.80000000e+01 -3.71517232e-02  8.12065050e-01  8.49216773e-01 
 1.90000000e+01 -3.73107534e-02  8.10647351e-01  8.47958104e-01 
 2.00000000e+01 -3.74699339e-02  8.09228817e-01  8.46698750e-01 
 2.10000000e+01 -3.76292638e-02  8.07809448e-01  8.45438712e-01 
 2.20000000e+01 -3.77887421e-02  8.06389248e-01  8.44177990e-01 
 2.30000000e+01 -3.79483678e-02  8.04968216e-01  8.42916584e-01 
 2.40000000e+01 -3.81081399e-02  8.03546356e-01  8.41654496e-01 
 2.50000000e+01 -3.82680575e-02  8.02123668e-01  8.40391725e-01 
 2.60000000e+01 -3.84281196e-02  8.00700154e-01  8.39128274e-01 
 2.70000000e+01 -3.85883253e-02  7.99275816e-01  8.37864141e-01 
 2.80000000e+01 -3.87486736e-02  7.97850655e-01  8.36599329e-01 
 2.90000000e+01 -3.89091637e-02  7.96424673e-01  8.35333837e-01 
 3.00000000e+01 -3.90697945e-02  7.94997872e-01  8.34067666e-01 
 3.10000000e+01 -3.92305652e-02  7.93570253e-01  8.32800818e-01 
 3.20000000e+01 -3.93914748e-02  7.92141817e-01  8.31533292e-01 
 3.30000000e+01 -3.95525224e-02  7.90712568e-01  8.30265090e-01 
 3.40000000e+01 -3.97137072e-02  7.89282505e-01  8.28996212e-01 
 3.50000000e+01 -3.98750282e-02  7.87851631e-01  8.27726659e-01 
 3.60000000e+01 -4.00364845e-02  7.86419948e-01  8.26456432e-01 
 3.70000000e+01 -4.01980753e-02  7.84987457e-01  8.25185532e-01 
 3.80000000e+01 -4.03597997e-02  7.83554159e-01  8.23913959e-01 
 3.90000000e+01 -4.05216568e-02  7.82120057e-01  8.22641714e-01 
 4.00000000e+01 -4.06836458e-02  7.80685153e-01  8.21368798e-01 
 4.10000000e+01 -4.08457658e-02  7.79249447e-01  8.20095212e-01 
 4.20000000e+01 -4.10080159e-02  7.77812941e-01  8.18820957e-01 
 4.30000000e+01 -4.11703953e-02  7.76375638e-01  8.17546033e-01 
 4.40000000e+01 -4.13329032e-02  7.74937538e-01  8.16270442e-01 
 4.50000000e+01 -4.14955387e-02  7.73498645e-01  8.14994183e-01 
 4.60000000e+01 -4.16583010e-02  7.72058958e-01  8.13717259e-01 
 4.70000000e+01 -4.18211892e-02  7.70618480e-01  8.12439669e-01 
 4.80000000e+01 -4.19842027e-02  7.69177213e-01  8.11161416e-01 
 4.90000000e+01 -4.21473405e-02  7.67735159e-01  8.09882499e-01 
 5.00000000e+01 -4.23106018e-02  7.66292318e-01  8.08602920e-01 
 5.10000000e+01 -4.24739859e-02  7.64848693e-01  8.07322679e-01 
 5.20000000e+01 -4.26374920e-02  7.63404286e-01  8.06041778e-01 
 5.30000000e+01 -4.28011192e-02  7.61959098e-01  8.04760217e-01 
 5.40000000e+01 -4.29648669e-02  7.60513131e-01  8.03477998e-01 
 5.50000000e+01 -4.31287342e-02  7.59066386e-01  8.02195120e-01 
 5.60000000e+01 -4.32927203e-02  7.57618866e-01  8.00911586e-01 
 5.70000000e+01 -4.34568246e-02  7.56170571e-01  7.99627396e-01 
 5.80000000e+01 -4.36210462e-02  7.54721505e-01  7.98342551e-01 
 5.90000000e+01 -4.37853844e-02  7.53271668e-01  7.97057052e-01 
 6.00000000e+01 -4.39498384e-02  7.51821062e-01  7.95770901e-01 
 6.10000000e+01 -4.41144075e-02  7.50369689e-01  7.94484097e-01 
 6.20000000e+01 -4.42790910e-02  7.48917551e-01  7.93196642e-01 
 6.30000000e+01 -4.44438882e-02  7.47464649e-01  7.91908537e-01 
 6.40000000e+01 -4.46087983e-02  7.46010985e-01  7.90619784e-01 
 6.50000000e+01 -4.47738206e-02  7.44556561e-01  7.89330382e-01 
 6.60000000e+01 -4.49389544e-02  7.43101379e-01  7.88040333e-01 
 6.70000000e+01 -4.51041990e-02  7.41645439e-01  7.86749638e-01 
 6.80000000e+01 -4.52695536e-02  7.40188745e-01  7.85458299e-01 
 6.90000000e+01 -4.54350177e-02  7.38731297e-01  7.84166315e-01 
 7.00000000e+01 -4.56005905e-02  7.37273098e-01  7.82873689e-01 
 7.10000000e+01 -4.57662712e-02  7.35814149e-01  7.81580420e-01 
 7.20000000e+01 -4.59320594e-02  7.34354452e-01  7.80286511e-01 
 7.30000000e+01 -4.60979542e-02  7.32894008e-01  7.78991962e-01 
 7.40000000e+01 -4.62639549e-02  7.31432820e-01  7.77696774e-01 
 7.50000000e+01 -4.64300611e-02  7.29970888e-01  7.76400949e-01 
 7.60000000e+01 -4.65962718e-02  7.28508215e-01  7.75104487e-01 
 7.70000000e+01 -4.67625866e-02  7.27044803e-01  7.73807390e-01 
 7.80000000e+01 -4.69290048e-02  7.25580653e-01  7.72509658e-01 
 7.90000000e+01 -4.70955257e-02  7.24115766e-01  7.71211292e-01 
 8.00000000e+01 -4.72621487e-02  7.22650146e-01  7.69912294e-01 
 8.10000000e+01 -4.74288731e-02  7.21183792e-01  7.68612665e-01 
 8.20000000e+01 -4.75956984e-02  7.19716708e-01  7.67312406e-01 
 8.30000000e+01 -4.77626239e-02  7.18248894e-01  7.66011518e-01 
 8.40000000e+01 -4.79296489e-02  7.16780352e-01  7.64710001e-01 
 8.50000000e+01 -4.80967729e-02  7.15311085e-01  7.63407858e-01 
 8.60000000e+01 -4.82639953e-02  7.13841093e-01  7.62105089e-01 
 8.70000000e+01 -4.84313154e-02  7.12370379e-01  7.60801695e-01 
 8.80000000e+01 -4.85987326e-02  7.10898944e-01  7.59497677e-01 
 8.90000000e+01 -4.87662464e-02  7.09426791e-01  7.58193037e-01 
 9.00000000e+01 -4.89338562e-02  7.07953919e-01  7.56887775e-01 
 9.10000000e+01 -4.91015614e-02  7.06480332e-01  7.55581893e-01 
 9.20000000e+01 -4.92693613e-02  7.05006031e-01  7.54275392e-01 
 9.30000000e+01 -4.94372555e-02  7.03531017e-01  7.52968273e-01 
 9.40000000e+01 -4.96052433e-02  7.02055293e-01  7.51660537e-01 
 9.50000000e+01 -4.97733242e-02  7.00578860e-01  7.50352185e-01 
 9.60000000e+01 -4.99414976e-02  6.99101720e-01  7.49043218e-01 
 9.70000000e+01 -5.01097630e-02  6.97623874e-01  7.47733637e-01 
 9.80000000e+01 -5.02781198e-02  6.96145324e-01  7.46423444e-01 
 9.90000000e+01 -5.04465674e-02  6.94666072e-01  7.45112639e-01 
 1.00000000e+02 -5.06151053e-02  6.93186119e-01  7.43801224e-01 
