 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.92610190e-02  8.39095555e-01  8.68356574e-01 
 1.00000000e+00 -2.94155418e-02  8.37732873e-01  8.67148415e-01 
 2.00000000e+00 -2.95824832e-02  8.36290329e-01  8.65872812e-01 
 3.00000000e+00 -2.97436479e-02  8.34886227e-01  8.64629875e-01 
 4.00000000e+00 -2.99049853e-02  8.33481316e-01  8.63386302e-01 
 5.00000000e+00 -3.00665102e-02  8.32075559e-01  8.62142069e-01 
 6.00000000e+00 -3.02282269e-02  8.30668925e-01  8.60897152e-01 
 7.00000000e+00 -3.03901341e-02  8.29261418e-01  8.59651552e-01 
 8.00000000e+00 -3.05522302e-02  8.27853038e-01  8.58405268e-01 
 9.00000000e+00 -3.07145136e-02  8.26443787e-01  8.57158301e-01 
 1.00000000e+01 -3.08769828e-02  8.25033668e-01  8.55910651e-01 
 1.10000000e+01 -3.10396364e-02  8.23622682e-01  8.54662318e-01 
 1.20000000e+01 -3.12024728e-02  8.22210830e-01  8.53413303e-01 
 1.30000000e+01 -3.13654906e-02  8.20798115e-01  8.52163605e-01 
 1.40000000e+01 -3.15286883e-02  8.19384538e-01  8.50913226e-01 
 1.50000000e+01 -3.16920646e-02  8.17970101e-01  8.49662165e-01 
 1.60000000e+01 -3.18556178e-02  8.16554805e-01  8.48410423e-01 
 1.70000000e+01 -3.20193467e-02  8.15138654e-01  8.47158001e-01 
 1.80000000e+01 -3.21832498e-02  8.13721648e-01  8.45904897e-01 
 1.90000000e+01 -3.23473256e-02  8.12303789e-01  8.44651114e-01 
 2.00000000e+01 -3.25115729e-02  8.10885079e-01  8.43396652e-01 
 2.10000000e+01 -3.26759902e-02  8.09465520e-01  8.42141510e-01 
 2.20000000e+01 -3.28405762e-02  8.08045113e-01  8.40885689e-01 
 2.30000000e+01 -3.30053295e-02  8.06623861e-01  8.39629191e-01 
 2.40000000e+01 -3.31702487e-02  8.05201766e-01  8.38372014e-01 
 2.50000000e+01 -3.33353326e-02  8.03778828e-01  8.37114161e-01 
 2.60000000e+01 -3.35005797e-02  8.02355051e-01  8.35855631e-01 
 2.70000000e+01 -3.36659888e-02  8.00930435e-01  8.34596424e-01 
 2.80000000e+01 -3.38315586e-02  7.99504984e-01  8.33336542e-01 
