 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.40997998e-02  8.37698974e-01  8.51798774e-01 
 1.00000000e+00 -1.42597036e-02  8.36341314e-01  8.50601018e-01 
 2.00000000e+00 -1.44313190e-02  8.34904262e-01  8.49335581e-01 
 3.00000000e+00 -1.45975353e-02  8.33505476e-01  8.48103012e-01 
 4.00000000e+00 -1.47639203e-02  8.32105918e-01  8.46869838e-01 
 5.00000000e+00 -1.49304884e-02  8.30705549e-01  8.45636037e-01 
 6.00000000e+00 -1.50972430e-02  8.29304340e-01  8.44401583e-01 
 7.00000000e+00 -1.52641820e-02  8.27902292e-01  8.43166474e-01 
 8.00000000e+00 -1.54313033e-02  8.26499406e-01  8.41930710e-01 
 9.00000000e+00 -1.55986048e-02  8.25095685e-01  8.40694290e-01 
 1.00000000e+01 -1.57660846e-02  8.23691128e-01  8.39457213e-01 
 1.10000000e+01 -1.59337407e-02  8.22285738e-01  8.38219479e-01 
 1.20000000e+01 -1.61015711e-02  8.20879515e-01  8.36981087e-01 
 1.30000000e+01 -1.62695738e-02  8.19472462e-01  8.35742036e-01 
 1.40000000e+01 -1.64377470e-02  8.18064578e-01  8.34502325e-01 
 1.50000000e+01 -1.66060887e-02  8.16655866e-01  8.33261955e-01 
 1.60000000e+01 -1.67745969e-02  8.15246327e-01  8.32020924e-01 
 1.70000000e+01 -1.69432700e-02  8.13835962e-01  8.30779232e-01 
 1.80000000e+01 -1.71121060e-02  8.12424773e-01  8.29536879e-01 
 1.90000000e+01 -1.72811030e-02  8.11012760e-01  8.28293863e-01 
 2.00000000e+01 -1.74502593e-02  8.09599926e-01  8.27050185e-01 
 2.10000000e+01 -1.76195732e-02  8.08186271e-01  8.25805844e-01 
 2.20000000e+01 -1.77890427e-02  8.06771798e-01  8.24560840e-01 
 2.30000000e+01 -1.79586662e-02  8.05356506e-01  8.23315173e-01 
 2.40000000e+01 -1.81284420e-02  8.03940399e-01  8.22068841e-01 
 2.50000000e+01 -1.82983684e-02  8.02523477e-01  8.20821845e-01 
 2.60000000e+01 -1.84684436e-02  8.01105741e-01  8.19574185e-01 
 2.70000000e+01 -1.86386660e-02  7.99687194e-01  8.18325860e-01 
 2.80000000e+01 -1.88090340e-02  7.98267836e-01  8.17076870e-01 
 2.90000000e+01 -1.89795459e-02  7.96847669e-01  8.15827215e-01 
 3.00000000e+01 -1.91502001e-02  7.95426695e-01  8.14576895e-01 
 3.10000000e+01 -1.93209950e-02  7.94004914e-01  8.13325909e-01 
 3.20000000e+01 -1.94919290e-02  7.92582329e-01  8.12074258e-01 
 3.30000000e+01 -1.96630007e-02  7.91158940e-01  8.10821941e-01 
 3.40000000e+01 -1.98342084e-02  7.89734750e-01  8.09568958e-01 
 3.50000000e+01 -2.00055506e-02  7.88309760e-01  8.08315310e-01 
 3.60000000e+01 -2.01770258e-02  7.86883970e-01  8.07060996e-01 
 3.70000000e+01 -2.03486326e-02  7.85457384e-01  8.05806016e-01 
 3.80000000e+01 -2.05203695e-02  7.84030001e-01  8.04550371e-01 
 3.90000000e+01 -2.06922350e-02  7.82601825e-01  8.03294060e-01 
 4.00000000e+01 -2.08642277e-02  7.81172855e-01  8.02037083e-01 
 4.10000000e+01 -2.10363462e-02  7.79743095e-01  8.00779441e-01 
 4.20000000e+01 -2.12085891e-02  7.78312545e-01  7.99521134e-01 
 4.30000000e+01 -2.13809550e-02  7.76881206e-01  7.98262161e-01 
 4.40000000e+01 -2.15534426e-02  7.75449081e-01  7.97002524e-01 
 4.50000000e+01 -2.17260505e-02  7.74016171e-01  7.95742221e-01 
 4.60000000e+01 -2.18987773e-02  7.72582477e-01  7.94481254e-01 
 4.70000000e+01 -2.20716218e-02  7.71148001e-01  7.93219623e-01 
 4.80000000e+01 -2.22445826e-02  7.69712745e-01  7.91957327e-01 
 4.90000000e+01 -2.24176586e-02  7.68276709e-01  7.90694368e-01 
 5.00000000e+01 -2.25908483e-02  7.66839897e-01  7.89430745e-01 
 5.10000000e+01 -2.27641506e-02  7.65402308e-01  7.88166459e-01 
 5.20000000e+01 -2.29375643e-02  7.63963945e-01  7.86901510e-01 
