 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.20202603e-02  8.39162744e-01  8.51183004e-01 
 1.00000000e+00 -1.21752956e-02  8.37806762e-01  8.49982057e-01 
 2.00000000e+00 -1.23415894e-02  8.36371729e-01  8.48713318e-01 
 3.00000000e+00 -1.25026870e-02  8.34974825e-01  8.47477512e-01 
 4.00000000e+00 -1.26639612e-02  8.33577135e-01  8.46241096e-01 
 5.00000000e+00 -1.28254253e-02  8.32178620e-01  8.45004045e-01 
 6.00000000e+00 -1.29870825e-02  8.30779251e-01  8.43766334e-01 
 7.00000000e+00 -1.31489307e-02  8.29379031e-01  8.42527961e-01 
 8.00000000e+00 -1.33109676e-02  8.27977960e-01  8.41288927e-01 
 9.00000000e+00 -1.34731912e-02  8.26576040e-01  8.40049231e-01 
 1.00000000e+01 -1.36355993e-02  8.25173272e-01  8.38808871e-01 
 1.10000000e+01 -1.37981900e-02  8.23769658e-01  8.37567848e-01 
 1.20000000e+01 -1.39609611e-02  8.22365199e-01  8.36326160e-01 
 1.30000000e+01 -1.41239107e-02  8.20959897e-01  8.35083808e-01 
 1.40000000e+01 -1.42870368e-02  8.19553753e-01  8.33840790e-01 
 1.50000000e+01 -1.44503372e-02  8.18146768e-01  8.32597106e-01 
 1.60000000e+01 -1.46138102e-02  8.16738945e-01  8.31352755e-01 
 1.70000000e+01 -1.47774537e-02  8.15330284e-01  8.30107738e-01 
 1.80000000e+01 -1.49412659e-02  8.13920788e-01  8.28862054e-01 
 1.90000000e+01 -1.51052447e-02  8.12510457e-01  8.27615702e-01 
 2.00000000e+01 -1.52693884e-02  8.11099293e-01  8.26368681e-01 
 2.10000000e+01 -1.54336951e-02  8.09687298e-01  8.25120993e-01 
 2.20000000e+01 -1.55981630e-02  8.08274473e-01  8.23872636e-01 
 2.30000000e+01 -1.57627901e-02  8.06860819e-01  8.22623610e-01 
 2.40000000e+01 -1.59275748e-02  8.05446340e-01  8.21373914e-01 
 2.50000000e+01 -1.60925151e-02  8.04031034e-01  8.20123550e-01 
 2.60000000e+01 -1.62576095e-02  8.02614906e-01  8.18872515e-01 
 2.70000000e+01 -1.64228560e-02  8.01197955e-01  8.17620811e-01 
 2.80000000e+01 -1.65882531e-02  7.99780184e-01  8.16368437e-01 
 2.90000000e+01 -1.67537989e-02  7.98361594e-01  8.15115393e-01 
 3.00000000e+01 -1.69194918e-02  7.96942187e-01  8.13861679e-01 
 3.10000000e+01 -1.70853302e-02  7.95521964e-01  8.12607295e-01 
 3.20000000e+01 -1.72513123e-02  7.94100928e-01  8.11352240e-01 
 3.30000000e+01 -1.74174365e-02  7.92679079e-01  8.10096515e-01 
 3.40000000e+01 -1.75837013e-02  7.91256419e-01  8.08840120e-01 
 3.50000000e+01 -1.77501050e-02  7.89832949e-01  8.07583054e-01 
 3.60000000e+01 -1.79166460e-02  7.88408673e-01  8.06325319e-01 
 3.70000000e+01 -1.80833228e-02  7.86983590e-01  8.05066913e-01 
 3.80000000e+01 -1.82501338e-02  7.85557703e-01  8.03807837e-01 
 3.90000000e+01 -1.84170775e-02  7.84131013e-01  8.02548091e-01 
 4.00000000e+01 -1.85841524e-02  7.82703523e-01  8.01287675e-01 
 4.10000000e+01 -1.87513570e-02  7.81275233e-01  8.00026590e-01 
 4.20000000e+01 -1.89186899e-02  7.79846145e-01  7.98764835e-01 
 4.30000000e+01 -1.90861494e-02  7.78416261e-01  7.97502410e-01 
 4.40000000e+01 -1.92537343e-02  7.76985583e-01  7.96239317e-01 
 4.50000000e+01 -1.94214431e-02  7.75554112e-01  7.94975555e-01 
 4.60000000e+01 -1.95892744e-02  7.74121849e-01  7.93711124e-01 
 4.70000000e+01 -1.97572267e-02  7.72688798e-01  7.92446024e-01 
 4.80000000e+01 -1.99252987e-02  7.71254958e-01  7.91180257e-01 
 4.90000000e+01 -2.00934891e-02  7.69820333e-01  7.89913822e-01 
 5.00000000e+01 -2.02617964e-02  7.68384923e-01  7.88646720e-01 
 5.10000000e+01 -2.04302194e-02  7.66948731e-01  7.87378950e-01 
 5.20000000e+01 -2.05987568e-02  7.65511757e-01  7.86110514e-01 
 5.30000000e+01 -2.07674071e-02  7.64074004e-01  7.84841411e-01 
 5.40000000e+01 -2.09361693e-02  7.62635473e-01  7.83571642e-01 
 5.50000000e+01 -2.11050419e-02  7.61196166e-01  7.82301208e-01 
 5.60000000e+01 -2.12740237e-02  7.59756085e-01  7.81030109e-01 
 5.70000000e+01 -2.14431135e-02  7.58315232e-01  7.79758345e-01 
 5.80000000e+01 -2.16123101e-02  7.56873607e-01  7.78485917e-01 
 5.90000000e+01 -2.17816121e-02  7.55431213e-01  7.77212825e-01 
 6.00000000e+01 -2.19510186e-02  7.53988052e-01  7.75939070e-01 
 6.10000000e+01 -2.21205282e-02  7.52544124e-01  7.74664652e-01 
 6.20000000e+01 -2.22901398e-02  7.51099433e-01  7.73389572e-01 
 6.30000000e+01 -2.24598522e-02  7.49653979e-01  7.72113831e-01 
 6.40000000e+01 -2.26296643e-02  7.48207764e-01  7.70837428e-01 
 6.50000000e+01 -2.27995749e-02  7.46760790e-01  7.69560365e-01 
 6.60000000e+01 -2.29695830e-02  7.45313059e-01  7.68282642e-01 
 6.70000000e+01 -2.31396874e-02  7.43864571e-01  7.67004259e-01 
 6.80000000e+01 -2.33098871e-02  7.42415330e-01  7.65725218e-01 
 6.90000000e+01 -2.34801810e-02  7.40965337e-01  7.64445518e-01 
 7.00000000e+01 -2.36505680e-02  7.39514593e-01  7.63165161e-01 
