 temp-sweep      vout            vh              vl             
 0.00000000e+00 -7.20036566e-02  8.37972972e-01  9.09976628e-01 
 1.00000000e+00 -7.21138334e-02  8.36616026e-01  9.08729859e-01 
 2.00000000e+00 -7.22399229e-02  8.35179766e-01  9.07419689e-01 
 3.00000000e+00 -7.23584553e-02  8.33781730e-01  9.06140185e-01 
 4.00000000e+00 -7.24771873e-02  8.32382920e-01  9.04860107e-01 
 5.00000000e+00 -7.25961339e-02  8.30983297e-01  9.03579431e-01 
 6.00000000e+00 -7.27153038e-02  8.29582832e-01  9.02298136e-01 
 7.00000000e+00 -7.28346971e-02  8.28181528e-01  9.01016225e-01 
 8.00000000e+00 -7.29543140e-02  8.26779384e-01  8.99733698e-01 
 9.00000000e+00 -7.30741545e-02  8.25376402e-01  8.98450557e-01 
 1.00000000e+01 -7.31942187e-02  8.23972584e-01  8.97166803e-01 
 1.10000000e+01 -7.33145068e-02  8.22567931e-01  8.95882438e-01 
 1.20000000e+01 -7.34350186e-02  8.21162444e-01  8.94597462e-01 
 1.30000000e+01 -7.35557544e-02  8.19756124e-01  8.93311878e-01 
 1.40000000e+01 -7.36767139e-02  8.18348973e-01  8.92025687e-01 
 1.50000000e+01 -7.37978973e-02  8.16940992e-01  8.90738889e-01 
 1.60000000e+01 -7.39193045e-02  8.15532182e-01  8.89451487e-01 
 1.70000000e+01 -7.40409355e-02  8.14122545e-01  8.88163481e-01 
 1.80000000e+01 -7.41627902e-02  8.12712083e-01  8.86874873e-01 
 1.90000000e+01 -7.42848684e-02  8.11300795e-01  8.85585664e-01 
 2.00000000e+01 -7.44071702e-02  8.09888685e-01  8.84295855e-01 
 2.10000000e+01 -7.45296953e-02  8.08475753e-01  8.83005448e-01 
 2.20000000e+01 -7.46524438e-02  8.07062001e-01  8.81714444e-01 
 2.30000000e+01 -7.47754153e-02  8.05647429e-01  8.80422845e-01 
 2.40000000e+01 -7.48986098e-02  8.04232041e-01  8.79130650e-01 
 2.50000000e+01 -7.50220270e-02  8.02815836e-01  8.77837863e-01 
 2.60000000e+01 -7.51456669e-02  8.01398816e-01  8.76544483e-01 
 2.70000000e+01 -7.52695291e-02  7.99980984e-01  8.75250513e-01 
 2.80000000e+01 -7.53936135e-02  7.98562339e-01  8.73955953e-01 
 2.90000000e+01 -7.55179198e-02  7.97142884e-01  8.72660804e-01 
 3.00000000e+01 -7.56424478e-02  7.95722621e-01  8.71365069e-01 
 3.10000000e+01 -7.57671972e-02  7.94301550e-01  8.70068747e-01 
 3.20000000e+01 -7.58921677e-02  7.92879673e-01  8.68771841e-01 
 3.30000000e+01 -7.60173591e-02  7.91456992e-01  8.67474351e-01 
 3.40000000e+01 -7.61427711e-02  7.90033508e-01  8.66176279e-01 
 3.50000000e+01 -7.62684033e-02  7.88609222e-01  8.64877626e-01 
 3.60000000e+01 -7.63942555e-02  7.87184137e-01  8.63578393e-01 
 3.70000000e+01 -7.65203273e-02  7.85758253e-01  8.62278581e-01 
 3.80000000e+01 -7.66466183e-02  7.84331573e-01  8.60978191e-01 
 3.90000000e+01 -7.67731282e-02  7.82904097e-01  8.59677225e-01 
 4.00000000e+01 -7.68998566e-02  7.81475827e-01  8.58375683e-01 
 4.10000000e+01 -7.70268032e-02  7.80046765e-01  8.57073568e-01 
 4.20000000e+01 -7.71539676e-02  7.78616912e-01  8.55770879e-01 
 4.30000000e+01 -7.72813493e-02  7.77186269e-01  8.54467619e-01 
 4.40000000e+01 -7.74089480e-02  7.75754839e-01  8.53163787e-01 
 4.50000000e+01 -7.75367632e-02  7.74322623e-01  8.51859387e-01 
 4.60000000e+01 -7.76647946e-02  7.72889623e-01  8.50554417e-01 
 4.70000000e+01 -7.77930416e-02  7.71455839e-01  8.49248881e-01 
 4.80000000e+01 -7.79215039e-02  7.70021274e-01  8.47942778e-01 
 4.90000000e+01 -7.80501809e-02  7.68585929e-01  8.46636110e-01 
 5.00000000e+01 -7.81790723e-02  7.67149805e-01  8.45328878e-01 
 5.10000000e+01 -7.83081775e-02  7.65712905e-01  8.44021083e-01 
 5.20000000e+01 -7.84374961e-02  7.64275230e-01  8.42712726e-01 
 5.30000000e+01 -7.85670275e-02  7.62836781e-01  8.41403808e-01 
 5.40000000e+01 -7.86967713e-02  7.61397559e-01  8.40094331e-01 
 5.50000000e+01 -7.88267270e-02  7.59957568e-01  8.38784295e-01 
 5.60000000e+01 -7.89568941e-02  7.58516807e-01  8.37473701e-01 
 5.70000000e+01 -7.90872720e-02  7.57075279e-01  8.36162552e-01 
 5.80000000e+01 -7.92178603e-02  7.55632986e-01  8.34850846e-01 
 5.90000000e+01 -7.93486583e-02  7.54189928e-01  8.33538587e-01 
 6.00000000e+01 -7.94796656e-02  7.52746108e-01  8.32225774e-01 
 6.10000000e+01 -7.96108816e-02  7.51301527e-01  8.30912409e-01 
 6.20000000e+01 -7.97423058e-02  7.49856187e-01  8.29598493e-01 
 6.30000000e+01 -7.98739375e-02  7.48410089e-01  8.28284026e-01 
 6.40000000e+01 -8.00057764e-02  7.46963235e-01  8.26969011e-01 
 6.50000000e+01 -8.01378216e-02  7.45515626e-01  8.25653447e-01 
 6.60000000e+01 -8.02700728e-02  7.44067264e-01  8.24337337e-01 
 6.70000000e+01 -8.04025293e-02  7.42618151e-01  8.23020680e-01 
 6.80000000e+01 -8.05351905e-02  7.41168288e-01  8.21703479e-01 
 6.90000000e+01 -8.06680558e-02  7.39717678e-01  8.20385734e-01 
 7.00000000e+01 -8.08011247e-02  7.38266320e-01  8.19067445e-01 
 7.10000000e+01 -8.09343965e-02  7.36814218e-01  8.17748615e-01 
 7.20000000e+01 -8.10678707e-02  7.35361373e-01  8.16429244e-01 
 7.30000000e+01 -8.12015466e-02  7.33907786e-01  8.15109332e-01 
 7.40000000e+01 -8.13354236e-02  7.32453459e-01  8.13788882e-01 
 7.50000000e+01 -8.14695010e-02  7.30998393e-01  8.12467894e-01 
 7.60000000e+01 -8.16037784e-02  7.29542591e-01  8.11146369e-01 
 7.70000000e+01 -8.17382550e-02  7.28086053e-01  8.09824308e-01 
 7.80000000e+01 -8.18729302e-02  7.26628782e-01  8.08501713e-01 
 7.90000000e+01 -8.20078034e-02  7.25170779e-01  8.07178583e-01 
 8.00000000e+01 -8.21428740e-02  7.23712046e-01  8.05854920e-01 
 8.10000000e+01 -8.22781412e-02  7.22252583e-01  8.04530725e-01 
 8.20000000e+01 -8.24136045e-02  7.20792394e-01  8.03205999e-01 
 8.30000000e+01 -8.25492632e-02  7.19331479e-01  8.01880742e-01 
 8.40000000e+01 -8.26851167e-02  7.17869840e-01  8.00554957e-01 
 8.50000000e+01 -8.28211643e-02  7.16407479e-01  7.99228643e-01 
 8.60000000e+01 -8.29574053e-02  7.14944397e-01  7.97901803e-01 
 8.70000000e+01 -8.30938391e-02  7.13480596e-01  7.96574436e-01 
 8.80000000e+01 -8.32304651e-02  7.12016078e-01  7.95246543e-01 
 8.90000000e+01 -8.33672825e-02  7.10550844e-01  7.93918126e-01 
 9.00000000e+01 -8.35042908e-02  7.09084895e-01  7.92589186e-01 
 9.10000000e+01 -8.36414891e-02  7.07618234e-01  7.91259723e-01 
 9.20000000e+01 -8.37788770e-02  7.06150862e-01  7.89929739e-01 
 9.30000000e+01 -8.39164536e-02  7.04682780e-01  7.88599233e-01 
 9.40000000e+01 -8.40542184e-02  7.03213990e-01  7.87268208e-01 
 9.50000000e+01 -8.41921706e-02  7.01744494e-01  7.85936665e-01 
 9.60000000e+01 -8.43303096e-02  7.00274294e-01  7.84604603e-01 
 9.70000000e+01 -8.44686346e-02  6.98803390e-01  7.83272025e-01 
 9.80000000e+01 -8.46071451e-02  6.97331785e-01  7.81938930e-01 
 9.90000000e+01 -8.47458403e-02  6.95859480e-01  7.80605320e-01 
 1.00000000e+02 -8.48847196e-02  6.94386477e-01  7.79271196e-01 
