 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.16409065e-02  8.37567947e-01  8.79208854e-01 
 1.00000000e+00 -4.17843758e-02  8.36211242e-01  8.77995618e-01 
 2.00000000e+00 -4.19407124e-02  8.34775239e-01  8.76715951e-01 
 3.00000000e+00 -4.20909492e-02  8.33377463e-01  8.75468412e-01 
 4.00000000e+00 -4.22413173e-02  8.31978920e-01  8.74220238e-01 
 5.00000000e+00 -4.23918309e-02  8.30579573e-01  8.72971404e-01 
 6.00000000e+00 -4.25424959e-02  8.29179391e-01  8.71721887e-01 
 7.00000000e+00 -4.26933117e-02  8.27778377e-01  8.70471688e-01 
 8.00000000e+00 -4.28442775e-02  8.26376530e-01  8.69220808e-01 
 9.00000000e+00 -4.29953928e-02  8.24973854e-01  8.67969246e-01 
 1.00000000e+01 -4.31466568e-02  8.23570347e-01  8.66717004e-01 
 1.10000000e+01 -4.32980688e-02  8.22166013e-01  8.65464082e-01 
 1.20000000e+01 -4.34496282e-02  8.20760852e-01  8.64210480e-01 
 1.30000000e+01 -4.36013343e-02  8.19354865e-01  8.62956199e-01 
 1.40000000e+01 -4.37531864e-02  8.17948054e-01  8.61701240e-01 
 1.50000000e+01 -4.39051838e-02  8.16540419e-01  8.60445603e-01 
 1.60000000e+01 -4.40573259e-02  8.15131962e-01  8.59189288e-01 
 1.70000000e+01 -4.42096120e-02  8.13722685e-01  8.57932297e-01 
 1.80000000e+01 -4.43620415e-02  8.12312589e-01  8.56674630e-01 
 1.90000000e+01 -4.45146136e-02  8.10901674e-01  8.55416287e-01 
 2.00000000e+01 -4.46673278e-02  8.09489942e-01  8.54157270e-01 
 2.10000000e+01 -4.48201832e-02  8.08077395e-01  8.52897578e-01 
 2.20000000e+01 -4.49731794e-02  8.06664034e-01  8.51637213e-01 
 2.30000000e+01 -4.51263156e-02  8.05249860e-01  8.50376176e-01 
 2.40000000e+01 -4.52795911e-02  8.03834874e-01  8.49114465e-01 
 2.50000000e+01 -4.54330053e-02  8.02419079e-01  8.47852084e-01 
 2.60000000e+01 -4.55865576e-02  8.01002474e-01  8.46589032e-01 
 2.70000000e+01 -4.57402473e-02  7.99585062e-01  8.45325309e-01 
 2.80000000e+01 -4.58940737e-02  7.98166844e-01  8.44060918e-01 
 2.90000000e+01 -4.60480362e-02  7.96747821e-01  8.42795858e-01 
 3.00000000e+01 -4.62021342e-02  7.95327995e-01  8.41530130e-01 
 3.10000000e+01 -4.63563669e-02  7.93907368e-01  8.40263735e-01 
 3.20000000e+01 -4.65107338e-02  7.92485939e-01  8.38996673e-01 
 3.30000000e+01 -4.66652343e-02  7.91063712e-01  8.37728946e-01 
 3.40000000e+01 -4.68198676e-02  7.89640687e-01  8.36460554e-01 
 3.50000000e+01 -4.69746332e-02  7.88216865e-01  8.35191498e-01 
 3.60000000e+01 -4.71295303e-02  7.86792249e-01  8.33921779e-01 
 3.70000000e+01 -4.72845585e-02  7.85366839e-01  8.32651398e-01 
 3.80000000e+01 -4.74397170e-02  7.83940638e-01  8.31380355e-01 
 3.90000000e+01 -4.75950052e-02  7.82513646e-01  8.30108651e-01 
 4.00000000e+01 -4.77504226e-02  7.81085865e-01  8.28836287e-01 
 4.10000000e+01 -4.79059684e-02  7.79657296e-01  8.27563264e-01 
 4.20000000e+01 -4.80616420e-02  7.78227941e-01  8.26289583e-01 
 4.30000000e+01 -4.82174429e-02  7.76797802e-01  8.25015245e-01 
 4.40000000e+01 -4.83733704e-02  7.75366879e-01  8.23740250e-01 
 4.50000000e+01 -4.85294240e-02  7.73935175e-01  8.22464599e-01 
 4.60000000e+01 -4.86856029e-02  7.72502691e-01  8.21188294e-01 
 4.70000000e+01 -4.88419066e-02  7.71069428e-01  8.19911334e-01 
 4.80000000e+01 -4.89983345e-02  7.69635387e-01  8.18633722e-01 
 4.90000000e+01 -4.91548860e-02  7.68200571e-01  8.17355457e-01 
