 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.86941973e-02  8.37139227e-01  8.75833424e-01 
 1.00000000e+00 -3.88390824e-02  8.35780738e-01  8.74619820e-01 
 2.00000000e+00 -3.89967271e-02  8.34342810e-01  8.73339537e-01 
 3.00000000e+00 -3.91482903e-02  8.32943213e-01  8.72091503e-01 
 4.00000000e+00 -3.92999711e-02  8.31542848e-01  8.70842819e-01 
 5.00000000e+00 -3.94517839e-02  8.30141677e-01  8.69593461e-01 
 6.00000000e+00 -3.96037347e-02  8.28739671e-01  8.68343405e-01 
 7.00000000e+00 -3.97558227e-02  8.27336830e-01  8.67092653e-01 
 8.00000000e+00 -3.99080474e-02  8.25933156e-01  8.65841204e-01 
 9.00000000e+00 -4.00604081e-02  8.24528650e-01  8.64589059e-01 
 1.00000000e+01 -4.02129042e-02  8.23123314e-01  8.63336218e-01 
 1.10000000e+01 -4.03655351e-02  8.21717148e-01  8.62082683e-01 
 1.20000000e+01 -4.05183002e-02  8.20310154e-01  8.60828454e-01 
 1.30000000e+01 -4.06711987e-02  8.18902333e-01  8.59573531e-01 
 1.40000000e+01 -4.08242302e-02  8.17493686e-01  8.58317916e-01 
 1.50000000e+01 -4.09773940e-02  8.16084214e-01  8.57061608e-01 
 1.60000000e+01 -4.11306894e-02  8.14673919e-01  8.55804609e-01 
 1.70000000e+01 -4.12841159e-02  8.13262803e-01  8.54546919e-01 
 1.80000000e+01 -4.14376729e-02  8.11850866e-01  8.53288538e-01 
 1.90000000e+01 -4.15913596e-02  8.10438109e-01  8.52029469e-01 
 2.00000000e+01 -4.17451756e-02  8.09024534e-01  8.50769710e-01 
 2.10000000e+01 -4.18991203e-02  8.07610143e-01  8.49509263e-01 
 2.20000000e+01 -4.20531929e-02  8.06194936e-01  8.48248129e-01 
 2.30000000e+01 -4.22073930e-02  8.04778916e-01  8.46986309e-01 
 2.40000000e+01 -4.23617199e-02  8.03362082e-01  8.45723802e-01 
 2.50000000e+01 -4.25161731e-02  8.01944438e-01  8.44460611e-01 
 2.60000000e+01 -4.26707519e-02  8.00525983e-01  8.43196735e-01 
 2.70000000e+01 -4.28254557e-02  7.99106720e-01  8.41932176e-01 
 2.80000000e+01 -4.29802840e-02  7.97686650e-01  8.40666934e-01 
 2.90000000e+01 -4.31352363e-02  7.96265774e-01  8.39401010e-01 
 3.00000000e+01 -4.32903118e-02  7.94844093e-01  8.38134405e-01 
 3.10000000e+01 -4.34455101e-02  7.93421610e-01  8.36867120e-01 
 3.20000000e+01 -4.36008305e-02  7.91998325e-01  8.35599155e-01 
 3.30000000e+01 -4.37562725e-02  7.90574240e-01  8.34330512e-01 
 3.40000000e+01 -4.39118356e-02  7.89149356e-01  8.33061192e-01 
 3.50000000e+01 -4.40675191e-02  7.87723675e-01  8.31791194e-01 
 3.60000000e+01 -4.42233224e-02  7.86297198e-01  8.30520521e-01 
 3.70000000e+01 -4.43792452e-02  7.84869927e-01  8.29249172e-01 
 3.80000000e+01 -4.45352866e-02  7.83441863e-01  8.27977150e-01 
 3.90000000e+01 -4.46914464e-02  7.82013007e-01  8.26704454e-01 
 4.00000000e+01 -4.48477237e-02  7.80583362e-01  8.25431086e-01 
 4.10000000e+01 -4.50041182e-02  7.79152928e-01  8.24157046e-01 
 4.20000000e+01 -4.51606293e-02  7.77721707e-01  8.22882336e-01 
 4.30000000e+01 -4.53172564e-02  7.76289700e-01  8.21606956e-01 
 4.40000000e+01 -4.54739990e-02  7.74856909e-01  8.20330908e-01 
 4.50000000e+01 -4.56308565e-02  7.73423336e-01  8.19054193e-01 
 4.60000000e+01 -4.57878285e-02  7.71988982e-01  8.17776810e-01 
 4.70000000e+01 -4.59449143e-02  7.70553848e-01  8.16498762e-01 
 4.80000000e+01 -4.61021135e-02  7.69117936e-01  8.15220049e-01 
 4.90000000e+01 -4.62594255e-02  7.67681247e-01  8.13940673e-01 
 5.00000000e+01 -4.64168498e-02  7.66243784e-01  8.12660633e-01 
 5.10000000e+01 -4.65743859e-02  7.64805546e-01  8.11379932e-01 
 5.20000000e+01 -4.67320333e-02  7.63366537e-01  8.10098571e-01 
 5.30000000e+01 -4.68897914e-02  7.61926758e-01  8.08816549e-01 
 5.40000000e+01 -4.70476598e-02  7.60486209e-01  8.07533869e-01 
 5.50000000e+01 -4.72056379e-02  7.59044893e-01  8.06250531e-01 
 5.60000000e+01 -4.73637252e-02  7.57602811e-01  8.04966536e-01 
 5.70000000e+01 -4.75219213e-02  7.56159965e-01  8.03681886e-01 
 5.80000000e+01 -4.76802256e-02  7.54716356e-01  8.02396582e-01 
 5.90000000e+01 -4.78386376e-02  7.53271986e-01  8.01110623e-01 
 6.00000000e+01 -4.79971568e-02  7.51826856e-01  7.99824013e-01 
 6.10000000e+01 -4.81557828e-02  7.50380968e-01  7.98536750e-01 
 6.20000000e+01 -4.83145150e-02  7.48934323e-01  7.97248838e-01 
 6.30000000e+01 -4.84733530e-02  7.47486923e-01  7.95960276e-01 
 6.40000000e+01 -4.86322962e-02  7.46038770e-01  7.94671066e-01 
 6.50000000e+01 -4.87913443e-02  7.44589865e-01  7.93381209e-01 
 6.60000000e+01 -4.89504967e-02  7.43140209e-01  7.92090706e-01 
 6.70000000e+01 -4.91097530e-02  7.41689804e-01  7.90799557e-01 
 6.80000000e+01 -4.92691126e-02  7.40238653e-01  7.89507765e-01 
 6.90000000e+01 -4.94285752e-02  7.38786755e-01  7.88215331e-01 
 7.00000000e+01 -4.95881402e-02  7.37334114e-01  7.86922254e-01 
 7.10000000e+01 -4.97478071e-02  7.35880730e-01  7.85628537e-01 
 7.20000000e+01 -4.99075757e-02  7.34426605e-01  7.84334180e-01 
 7.30000000e+01 -5.00674453e-02  7.32971740e-01  7.83039185e-01 
 7.40000000e+01 -5.02274155e-02  7.31516138e-01  7.81743553e-01 
 7.50000000e+01 -5.03874859e-02  7.30059799e-01  7.80447285e-01 
 7.60000000e+01 -5.05476560e-02  7.28602726e-01  7.79150382e-01 
 7.70000000e+01 -5.07079254e-02  7.27144919e-01  7.77852845e-01 
 7.80000000e+01 -5.08682936e-02  7.25686381e-01  7.76554675e-01 
 7.90000000e+01 -5.10287602e-02  7.24227113e-01  7.75255873e-01 
 8.00000000e+01 -5.11893248e-02  7.22767117e-01  7.73956441e-01 
 8.10000000e+01 -5.13499870e-02  7.21306393e-01  7.72656380e-01 
 8.20000000e+01 -5.15107463e-02  7.19844945e-01  7.71355691e-01 
 8.30000000e+01 -5.16716022e-02  7.18382772e-01  7.70054374e-01 
 8.40000000e+01 -5.18325544e-02  7.16919878e-01  7.68752432e-01 
 8.50000000e+01 -5.19936025e-02  7.15456263e-01  7.67449865e-01 
