 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.51620737e-02  8.37735667e-01  9.02897741e-01 
 1.00000000e+00 -6.52827723e-02  8.36380109e-01  9.01662882e-01 
 2.00000000e+00 -6.54191109e-02  8.34945370e-01  9.00364481e-01 
 3.00000000e+00 -6.55479766e-02  8.33548801e-01  8.99096778e-01 
 4.00000000e+00 -6.56769975e-02  8.32151468e-01  8.97828465e-01 
 5.00000000e+00 -6.58061893e-02  8.30753330e-01  8.96559520e-01 
 6.00000000e+00 -6.59355605e-02  8.29354360e-01  8.95289921e-01 
 7.00000000e+00 -6.60651112e-02  8.27954558e-01  8.94019669e-01 
 8.00000000e+00 -6.61948416e-02  8.26553926e-01  8.92748767e-01 
 9.00000000e+00 -6.63247517e-02  8.25152464e-01  8.91477216e-01 
 1.00000000e+01 -6.64548415e-02  8.23750174e-01  8.90205016e-01 
 1.10000000e+01 -6.65851111e-02  8.22347057e-01  8.88932168e-01 
 1.20000000e+01 -6.67155605e-02  8.20943114e-01  8.87658675e-01 
 1.30000000e+01 -6.68461898e-02  8.19538347e-01  8.86384537e-01 
 1.40000000e+01 -6.69769990e-02  8.18132756e-01  8.85109755e-01 
 1.50000000e+01 -6.71079879e-02  8.16726344e-01  8.83834332e-01 
 1.60000000e+01 -6.72391566e-02  8.15319110e-01  8.82558267e-01 
 1.70000000e+01 -6.73705051e-02  8.13911057e-01  8.81281562e-01 
 1.80000000e+01 -6.75020332e-02  8.12502185e-01  8.80004218e-01 
 1.90000000e+01 -6.76337410e-02  8.11092496e-01  8.78726237e-01 
 2.00000000e+01 -6.77656283e-02  8.09681992e-01  8.77447620e-01 
 2.10000000e+01 -6.78976951e-02  8.08270673e-01  8.76168368e-01 
 2.20000000e+01 -6.80299412e-02  8.06858540e-01  8.74888481e-01 
 2.30000000e+01 -6.81623665e-02  8.05445596e-01  8.73607962e-01 
 2.40000000e+01 -6.82949709e-02  8.04031841e-01  8.72326812e-01 
 2.50000000e+01 -6.84277542e-02  8.02617277e-01  8.71045031e-01 
 2.60000000e+01 -6.85607164e-02  8.01201905e-01  8.69762621e-01 
 2.70000000e+01 -6.86938571e-02  7.99785726e-01  8.68479584e-01 
 2.80000000e+01 -6.88271763e-02  7.98368743e-01  8.67195919e-01 
 2.90000000e+01 -6.89606737e-02  7.96950955e-01  8.65911629e-01 
 3.00000000e+01 -6.90943492e-02  7.95532365e-01  8.64626714e-01 
 3.10000000e+01 -6.92282026e-02  7.94112974e-01  8.63341176e-01 
 3.20000000e+01 -6.93622336e-02  7.92692783e-01  8.62055016e-01 
 3.30000000e+01 -6.94964420e-02  7.91271793e-01  8.60768235e-01 
 3.40000000e+01 -6.96308276e-02  7.89850007e-01  8.59480835e-01 
 3.50000000e+01 -6.97653902e-02  7.88427425e-01  8.58192815e-01 
 3.60000000e+01 -6.99001293e-02  7.87004049e-01  8.56904179e-01 
 3.70000000e+01 -7.00350449e-02  7.85579881e-01  8.55614926e-01 
 3.80000000e+01 -7.01701367e-02  7.84154921e-01  8.54325058e-01 
 3.90000000e+01 -7.03054043e-02  7.82729171e-01  8.53034576e-01 
 4.00000000e+01 -7.04408474e-02  7.81302633e-01  8.51743481e-01 
 4.10000000e+01 -7.05764659e-02  7.79875308e-01  8.50451774e-01 
 4.20000000e+01 -7.07122593e-02  7.78447198e-01  8.49159457e-01 
 4.30000000e+01 -7.08482273e-02  7.77018304e-01  8.47866531e-01 
 4.40000000e+01 -7.09843697e-02  7.75588626e-01  8.46572996e-01 
 4.50000000e+01 -7.11206860e-02  7.74158168e-01  8.45278854e-01 
 4.60000000e+01 -7.12571760e-02  7.72726931e-01  8.43984107e-01 
 4.70000000e+01 -7.13938394e-02  7.71294915e-01  8.42688754e-01 
 4.80000000e+01 -7.15306757e-02  7.69862122e-01  8.41392798e-01 
 4.90000000e+01 -7.16676846e-02  7.68428554e-01  8.40096239e-01 
 5.00000000e+01 -7.18048657e-02  7.66994213e-01  8.38799078e-01 
 5.10000000e+01 -7.19422188e-02  7.65559099e-01  8.37501318e-01 
 5.20000000e+01 -7.20797433e-02  7.64123214e-01  8.36202958e-01 
 5.30000000e+01 -7.22174389e-02  7.62686561e-01  8.34904000e-01 
 5.40000000e+01 -7.23553053e-02  7.61249139e-01  8.33604445e-01 
 5.50000000e+01 -7.24933420e-02  7.59810952e-01  8.32304294e-01 
 5.60000000e+01 -7.26315487e-02  7.58371999e-01  8.31003548e-01 
 5.70000000e+01 -7.27699248e-02  7.56932284e-01  8.29702209e-01 
 5.80000000e+01 -7.29084701e-02  7.55491807e-01  8.28400277e-01 
 5.90000000e+01 -7.30471841e-02  7.54050570e-01  8.27097754e-01 
 6.00000000e+01 -7.31860663e-02  7.52608574e-01  8.25794640e-01 
 6.10000000e+01 -7.33251164e-02  7.51165821e-01  8.24490937e-01 
 6.20000000e+01 -7.34643339e-02  7.49722312e-01  8.23186646e-01 
 6.30000000e+01 -7.36037185e-02  7.48278050e-01  8.21881768e-01 
 6.40000000e+01 -7.37432695e-02  7.46833035e-01  8.20576304e-01 
 6.50000000e+01 -7.38829867e-02  7.45387269e-01  8.19270256e-01 
 6.60000000e+01 -7.40228694e-02  7.43940754e-01  8.17963623e-01 
 6.70000000e+01 -7.41629174e-02  7.42493490e-01  8.16656408e-01 
 6.80000000e+01 -7.43031302e-02  7.41045481e-01  8.15348611e-01 
 6.90000000e+01 -7.44435072e-02  7.39596726e-01  8.14040234e-01 
 7.00000000e+01 -7.45840480e-02  7.38147229e-01  8.12731277e-01 
 7.10000000e+01 -7.47247521e-02  7.36696989e-01  8.11421742e-01 
 7.20000000e+01 -7.48656192e-02  7.35246010e-01  8.10111629e-01 
 7.30000000e+01 -7.50066486e-02  7.33794292e-01  8.08800941e-01 
 7.40000000e+01 -7.51478399e-02  7.32341837e-01  8.07489677e-01 
 7.50000000e+01 -7.52891927e-02  7.30888646e-01  8.06177839e-01 
 7.60000000e+01 -7.54307064e-02  7.29434722e-01  8.04865428e-01 
 7.70000000e+01 -7.55723806e-02  7.27980065e-01  8.03552445e-01 
 7.80000000e+01 -7.57142147e-02  7.26524677e-01  8.02238892e-01 
 7.90000000e+01 -7.58562083e-02  7.25068560e-01  8.00924768e-01 
 8.00000000e+01 -7.59983609e-02  7.23611715e-01  7.99610076e-01 
 8.10000000e+01 -7.61406720e-02  7.22154144e-01  7.98294816e-01 
 8.20000000e+01 -7.62831410e-02  7.20695848e-01  7.96978989e-01 
 8.30000000e+01 -7.64257675e-02  7.19236830e-01  7.95662597e-01 
 8.40000000e+01 -7.65685509e-02  7.17777090e-01  7.94345640e-01 
 8.50000000e+01 -7.67114908e-02  7.16316629e-01  7.93028120e-01 
 8.60000000e+01 -7.68545867e-02  7.14855451e-01  7.91710038e-01 
 8.70000000e+01 -7.69978380e-02  7.13393556e-01  7.90391393e-01 
 8.80000000e+01 -7.71412441e-02  7.11930945e-01  7.89072189e-01 
 8.90000000e+01 -7.72848047e-02  7.10467620e-01  7.87752425e-01 
 9.00000000e+01 -7.74285192e-02  7.09003584e-01  7.86432103e-01 
 9.10000000e+01 -7.75723870e-02  7.07538837e-01  7.85111224e-01 
 9.20000000e+01 -7.77164076e-02  7.06073380e-01  7.83789788e-01 
 9.30000000e+01 -7.78605806e-02  7.04607217e-01  7.82467797e-01 
 9.40000000e+01 -7.80049053e-02  7.03140347e-01  7.81145252e-01 
 9.50000000e+01 -7.81493813e-02  7.01672773e-01  7.79822154e-01 
 9.60000000e+01 -7.82940081e-02  7.00204496e-01  7.78498504e-01 
 9.70000000e+01 -7.84387850e-02  6.98735517e-01  7.77174302e-01 
 9.80000000e+01 -7.85837116e-02  6.97265839e-01  7.75849551e-01 
 9.90000000e+01 -7.87287873e-02  6.95795463e-01  7.74524250e-01 
