 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.13966928e-02  8.40359706e-01  8.91756398e-01 
 1.00000000e+00 -5.15299754e-02  8.39003130e-01  8.90533105e-01 
 2.00000000e+00 -5.16774137e-02  8.37567382e-01  8.89244796e-01 
 3.00000000e+00 -5.18181054e-02  8.36169741e-01  8.87987847e-01 
 4.00000000e+00 -5.19589378e-02  8.34771296e-01  8.86730234e-01 
 5.00000000e+00 -5.20999257e-02  8.33372009e-01  8.85471935e-01 
 6.00000000e+00 -5.22410764e-02  8.31971850e-01  8.84212927e-01 
 7.00000000e+00 -5.23823896e-02  8.30570823e-01  8.82953213e-01 
 8.00000000e+00 -5.25238651e-02  8.29168928e-01  8.81692793e-01 
 9.00000000e+00 -5.26655026e-02  8.27766167e-01  8.80431669e-01 
 1.00000000e+01 -5.28073017e-02  8.26362541e-01  8.79169843e-01 
 1.10000000e+01 -5.29492623e-02  8.24958053e-01  8.77907316e-01 
 1.20000000e+01 -5.30913839e-02  8.23552705e-01  8.76644089e-01 
 1.30000000e+01 -5.32336664e-02  8.22146497e-01  8.75380163e-01 
 1.40000000e+01 -5.33761093e-02  8.20739431e-01  8.74115541e-01 
 1.50000000e+01 -5.35187124e-02  8.19331510e-01  8.72850223e-01 
 1.60000000e+01 -5.36614753e-02  8.17922735e-01  8.71584210e-01 
 1.70000000e+01 -5.38043977e-02  8.16513108e-01  8.70317505e-01 
 1.80000000e+01 -5.39474792e-02  8.15102630e-01  8.69050109e-01 
 1.90000000e+01 -5.40907195e-02  8.13691303e-01  8.67782022e-01 
 2.00000000e+01 -5.42341183e-02  8.12279129e-01  8.66513247e-01 
 2.10000000e+01 -5.43776752e-02  8.10866110e-01  8.65243785e-01 
 2.20000000e+01 -5.45213897e-02  8.09452247e-01  8.63973636e-01 
 2.30000000e+01 -5.46652617e-02  8.08037542e-01  8.62702804e-01 
 2.40000000e+01 -5.48092905e-02  8.06621997e-01  8.61431288e-01 
 2.50000000e+01 -5.49534759e-02  8.05205614e-01  8.60159090e-01 
