 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.48270388e-02  8.39701576e-01  8.64528614e-01 
 1.00000000e+00 -2.49814007e-02  8.38344615e-01  8.63326015e-01 
 2.00000000e+00 -2.51477332e-02  8.36908435e-01  8.62056168e-01 
 3.00000000e+00 -2.53085242e-02  8.35510406e-01  8.60818930e-01 
 4.00000000e+00 -2.54694998e-02  8.34111579e-01  8.59581079e-01 
 5.00000000e+00 -2.56306737e-02  8.32711917e-01  8.58342591e-01 
 6.00000000e+00 -2.57920497e-02  8.31311392e-01  8.57103441e-01 
 7.00000000e+00 -2.59536261e-02  8.29910004e-01  8.55863630e-01 
 8.00000000e+00 -2.61154009e-02  8.28507755e-01  8.54623156e-01 
 9.00000000e+00 -2.62773725e-02  8.27104648e-01  8.53382020e-01 
 1.00000000e+01 -2.64395390e-02  8.25700682e-01  8.52140221e-01 
 1.10000000e+01 -2.66018987e-02  8.24295861e-01  8.50897760e-01 
 1.20000000e+01 -2.67644497e-02  8.22890185e-01  8.49654635e-01 
 1.30000000e+01 -2.69271905e-02  8.21483657e-01  8.48410847e-01 
 1.40000000e+01 -2.70901191e-02  8.20076277e-01  8.47166396e-01 
 1.50000000e+01 -2.72532340e-02  8.18668048e-01  8.45921282e-01 
 1.60000000e+01 -2.74165334e-02  8.17258971e-01  8.44675504e-01 
 1.70000000e+01 -2.75800157e-02  8.15849047e-01  8.43429063e-01 
 1.80000000e+01 -2.77436792e-02  8.14438279e-01  8.42181958e-01 
 1.90000000e+01 -2.79075222e-02  8.13026668e-01  8.40934190e-01 
 2.00000000e+01 -2.80715432e-02  8.11614215e-01  8.39685759e-01 
 2.10000000e+01 -2.82357404e-02  8.10200923e-01  8.38436664e-01 
 2.20000000e+01 -2.84001124e-02  8.08786793e-01  8.37186905e-01 
 2.30000000e+01 -2.85646575e-02  8.07371826e-01  8.35936484e-01 
 2.40000000e+01 -2.87293742e-02  8.05956025e-01  8.34685399e-01 
 2.50000000e+01 -2.88942608e-02  8.04539390e-01  8.33433651e-01 
 2.60000000e+01 -2.90593159e-02  8.03121925e-01  8.32181241e-01 
 2.70000000e+01 -2.92245380e-02  8.01703629e-01  8.30928167e-01 
 2.80000000e+01 -2.93899254e-02  8.00284506e-01  8.29674432e-01 
 2.90000000e+01 -2.95554768e-02  7.98864557e-01  8.28420034e-01 
 3.00000000e+01 -2.97211906e-02  7.97443783e-01  8.27164973e-01 
 3.10000000e+01 -2.98870654e-02  7.96022186e-01  8.25909252e-01 
 3.20000000e+01 -3.00530997e-02  7.94599768e-01  8.24652868e-01 
 3.30000000e+01 -3.02192921e-02  7.93176531e-01  8.23395823e-01 
 3.40000000e+01 -3.03856412e-02  7.91752477e-01  8.22138118e-01 
 3.50000000e+01 -3.05521454e-02  7.90327606e-01  8.20879752e-01 
 3.60000000e+01 -3.07188036e-02  7.88901922e-01  8.19620725e-01 
 3.70000000e+01 -3.08856141e-02  7.87475424e-01  8.18361039e-01 
 3.80000000e+01 -3.10525758e-02  7.86048117e-01  8.17100693e-01 
 3.90000000e+01 -3.12196872e-02  7.84620000e-01  8.15839687e-01 
 4.00000000e+01 -3.13869470e-02  7.83191077e-01  8.14578024e-01 
 4.10000000e+01 -3.15543539e-02  7.81761347e-01  8.13315701e-01 
 4.20000000e+01 -3.17219065e-02  7.80330815e-01  8.12052721e-01 
 4.30000000e+01 -3.18896035e-02  7.78899480e-01  8.10789084e-01 
 4.40000000e+01 -3.20574437e-02  7.77467345e-01  8.09524789e-01 
 4.50000000e+01 -3.22254258e-02  7.76034412e-01  8.08259838e-01 
 4.60000000e+01 -3.23935484e-02  7.74600683e-01  8.06994231e-01 
 4.70000000e+01 -3.25618104e-02  7.73166158e-01  8.05727969e-01 
