 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.52976542e-02  8.39249228e-01  8.84546882e-01 
 1.00000000e+00 -4.54390064e-02  8.37890096e-01  8.83329103e-01 
 2.00000000e+00 -4.55936660e-02  8.36451487e-01  8.82045153e-01 
 3.00000000e+00 -4.57420400e-02  8.35051145e-01  8.80793185e-01 
 4.00000000e+00 -4.58905704e-02  8.33650005e-01  8.79540575e-01 
 5.00000000e+00 -4.60392715e-02  8.32248028e-01  8.78287300e-01 
 6.00000000e+00 -4.61881495e-02  8.30845186e-01  8.77033335e-01 
 7.00000000e+00 -4.63372036e-02  8.29441479e-01  8.75778683e-01 
 8.00000000e+00 -4.64864330e-02  8.28036911e-01  8.74523344e-01 
 9.00000000e+00 -4.66358371e-02  8.26631482e-01  8.73267319e-01 
 1.00000000e+01 -4.67854150e-02  8.25225193e-01  8.72010608e-01 
 1.10000000e+01 -4.69351659e-02  8.23818048e-01  8.70753213e-01 
 1.20000000e+01 -4.70850892e-02  8.22410046e-01  8.69495135e-01 
 1.30000000e+01 -4.72351840e-02  8.21001190e-01  8.68236374e-01 
 1.40000000e+01 -4.73854496e-02  8.19591481e-01  8.66976931e-01 
 1.50000000e+01 -4.75358852e-02  8.18180922e-01  8.65716807e-01 
 1.60000000e+01 -4.76864900e-02  8.16769513e-01  8.64456003e-01 
 1.70000000e+01 -4.78372633e-02  8.15357256e-01  8.63194520e-01 
 1.80000000e+01 -4.79882044e-02  8.13944154e-01  8.61932358e-01 
 1.90000000e+01 -4.81393124e-02  8.12530207e-01  8.60669520e-01 
 2.00000000e+01 -4.82905867e-02  8.11115418e-01  8.59406004e-01 
 2.10000000e+01 -4.84420263e-02  8.09699787e-01  8.58141813e-01 
 2.20000000e+01 -4.85936307e-02  8.08283317e-01  8.56876948e-01 
 2.30000000e+01 -4.87453990e-02  8.06866010e-01  8.55611409e-01 
 2.40000000e+01 -4.88973304e-02  8.05447867e-01  8.54345197e-01 
 2.50000000e+01 -4.90494242e-02  8.04028890e-01  8.53078314e-01 
 2.60000000e+01 -4.92016796e-02  8.02609080e-01  8.51810759e-01 
 2.70000000e+01 -4.93540960e-02  8.01188439e-01  8.50542535e-01 
 2.80000000e+01 -4.95066724e-02  7.99766970e-01  8.49273642e-01 
 2.90000000e+01 -4.96594083e-02  7.98344673e-01  8.48004081e-01 
 3.00000000e+01 -4.98123027e-02  7.96921550e-01  8.46733853e-01 
 3.10000000e+01 -4.99653550e-02  7.95497604e-01  8.45462959e-01 
 3.20000000e+01 -5.01185644e-02  7.94072836e-01  8.44191400e-01 
 3.30000000e+01 -5.02719302e-02  7.92647247e-01  8.42919178e-01 
 3.40000000e+01 -5.04254516e-02  7.91220840e-01  8.41646292e-01 
 3.50000000e+01 -5.05791278e-02  7.89793616e-01  8.40372744e-01 
 3.60000000e+01 -5.07329582e-02  7.88365577e-01  8.39098536e-01 
 3.70000000e+01 -5.08869419e-02  7.86936725e-01  8.37823667e-01 
 3.80000000e+01 -5.10410783e-02  7.85507061e-01  8.36548140e-01 
 3.90000000e+01 -5.11953666e-02  7.84076588e-01  8.35271954e-01 
 4.00000000e+01 -5.13498060e-02  7.82645306e-01  8.33995112e-01 
 4.10000000e+01 -5.15043958e-02  7.81213218e-01  8.32717614e-01 
 4.20000000e+01 -5.16591354e-02  7.79780326e-01  8.31439462e-01 
 4.30000000e+01 -5.18140238e-02  7.78346631e-01  8.30160655e-01 
 4.40000000e+01 -5.19690605e-02  7.76912136e-01  8.28881196e-01 
 4.50000000e+01 -5.21242447e-02  7.75476841e-01  8.27601085e-01 
 4.60000000e+01 -5.22795757e-02  7.74040748e-01  8.26320324e-01 
 4.70000000e+01 -5.24350527e-02  7.72603861e-01  8.25038913e-01 
 4.80000000e+01 -5.25906750e-02  7.71166179e-01  8.23756854e-01 
 4.90000000e+01 -5.27464419e-02  7.69727706e-01  8.22474148e-01 
 5.00000000e+01 -5.29023527e-02  7.68288442e-01  8.21190795e-01 
 5.10000000e+01 -5.30584067e-02  7.66848390e-01  8.19906797e-01 
 5.20000000e+01 -5.32146031e-02  7.65407552e-01  8.18622155e-01 
 5.30000000e+01 -5.33709413e-02  7.63965929e-01  8.17336870e-01 
 5.40000000e+01 -5.35274205e-02  7.62523522e-01  8.16050943e-01 
 5.50000000e+01 -5.36840401e-02  7.61080335e-01  8.14764375e-01 
 5.60000000e+01 -5.38407993e-02  7.59636368e-01  8.13477167e-01 
 5.70000000e+01 -5.39976974e-02  7.58191623e-01  8.12189321e-01 
 5.80000000e+01 -5.41547337e-02  7.56746103e-01  8.10900837e-01 
 5.90000000e+01 -5.43119076e-02  7.55299808e-01  8.09611716e-01 
 6.00000000e+01 -5.44692184e-02  7.53852742e-01  8.08321960e-01 
 6.10000000e+01 -5.46266653e-02  7.52404905e-01  8.07031570e-01 
 6.20000000e+01 -5.47842477e-02  7.50956299e-01  8.05740547e-01 
 6.30000000e+01 -5.49419649e-02  7.49506927e-01  8.04448891e-01 
 6.40000000e+01 -5.50998162e-02  7.48056789e-01  8.03156605e-01 
 6.50000000e+01 -5.52578009e-02  7.46605888e-01  8.01863689e-01 
 6.60000000e+01 -5.54159184e-02  7.45154226e-01  8.00570144e-01 
 6.70000000e+01 -5.55741680e-02  7.43701804e-01  7.99275972e-01 
 6.80000000e+01 -5.57325490e-02  7.42248624e-01  7.97981173e-01 
 6.90000000e+01 -5.58910607e-02  7.40794688e-01  7.96685749e-01 
 7.00000000e+01 -5.60497026e-02  7.39339998e-01  7.95389700e-01 
 7.10000000e+01 -5.62084739e-02  7.37884555e-01  7.94093029e-01 
 7.20000000e+01 -5.63673739e-02  7.36428362e-01  7.92795735e-01 
 7.30000000e+01 -5.65264021e-02  7.34971419e-01  7.91497821e-01 
 7.40000000e+01 -5.66855577e-02  7.33513729e-01  7.90199287e-01 
 7.50000000e+01 -5.68448402e-02  7.32055294e-01  7.88900135e-01 
 7.60000000e+01 -5.70042489e-02  7.30596116e-01  7.87600365e-01 
 7.70000000e+01 -5.71637831e-02  7.29136195e-01  7.86299979e-01 
 7.80000000e+01 -5.73234422e-02  7.27675535e-01  7.84998977e-01 
 7.90000000e+01 -5.74832255e-02  7.26214136e-01  7.83697362e-01 
 8.00000000e+01 -5.76431325e-02  7.24752001e-01  7.82395134e-01 
 8.10000000e+01 -5.78031626e-02  7.23289131e-01  7.81092294e-01 
 8.20000000e+01 -5.79633150e-02  7.21825528e-01  7.79788843e-01 
 8.30000000e+01 -5.81235891e-02  7.20361194e-01  7.78484783e-01 
 8.40000000e+01 -5.82839845e-02  7.18896130e-01  7.77180115e-01 
 8.50000000e+01 -5.84445003e-02  7.17430339e-01  7.75874839e-01 
 8.60000000e+01 -5.86051361e-02  7.15963822e-01  7.74568958e-01 
 8.70000000e+01 -5.87658912e-02  7.14496581e-01  7.73262472e-01 
 8.80000000e+01 -5.89267650e-02  7.13028617e-01  7.71955382e-01 
 8.90000000e+01 -5.90877569e-02  7.11559933e-01  7.70647690e-01 
 9.00000000e+01 -5.92488664e-02  7.10090529e-01  7.69339396e-01 
 9.10000000e+01 -5.94100927e-02  7.08620409e-01  7.68030502e-01 
 9.20000000e+01 -5.95714354e-02  7.07149573e-01  7.66721008e-01 
 9.30000000e+01 -5.97328939e-02  7.05678023e-01  7.65410917e-01 
 9.40000000e+01 -5.98944675e-02  7.04205762e-01  7.64100229e-01 
 9.50000000e+01 -6.00561558e-02  7.02732790e-01  7.62788946e-01 
 9.60000000e+01 -6.02179580e-02  7.01259110e-01  7.61477068e-01 
 9.70000000e+01 -6.03798737e-02  6.99784723e-01  7.60164597e-01 
 9.80000000e+01 -6.05419023e-02  6.98309631e-01  7.58851533e-01 
 9.90000000e+01 -6.07040432e-02  6.96833836e-01  7.57537879e-01 
 1.00000000e+02 -6.08662959e-02  6.95357339e-01  7.56223635e-01 
