 temp-sweep      vout            vh              vl             
 0.00000000e+00 -8.25957089e-02  8.36063641e-01  9.18659349e-01 
 1.00000000e+00 -8.27084004e-02  8.34701780e-01  9.17410180e-01 
 2.00000000e+00 -8.28393582e-02  8.33260006e-01  9.16099365e-01 
 3.00000000e+00 -8.29615958e-02  8.31856764e-01  9.14818360e-01 
 4.00000000e+00 -8.30840396e-02  8.30452757e-01  9.13536797e-01 
 5.00000000e+00 -8.32067063e-02  8.29047945e-01  9.12254651e-01 
 6.00000000e+00 -8.33296065e-02  8.27642298e-01  9.10971905e-01 
 7.00000000e+00 -8.34527407e-02  8.26235819e-01  9.09688560e-01 
 8.00000000e+00 -8.35761093e-02  8.24828507e-01  9.08404617e-01 
 9.00000000e+00 -8.36997129e-02  8.23420365e-01  9.07120078e-01 
 1.00000000e+01 -8.38235519e-02  8.22011393e-01  9.05834945e-01 
 1.10000000e+01 -8.39476268e-02  8.20601593e-01  9.04549219e-01 
 1.20000000e+01 -8.40719378e-02  8.19190965e-01  9.03262903e-01 
 1.30000000e+01 -8.41964854e-02  8.17779512e-01  9.01975997e-01 
 1.40000000e+01 -8.43212699e-02  8.16367234e-01  9.00688504e-01 
 1.50000000e+01 -8.44462917e-02  8.14954132e-01  8.99400424e-01 
 1.60000000e+01 -8.45715509e-02  8.13540209e-01  8.98111760e-01 
 1.70000000e+01 -8.46970479e-02  8.12125464e-01  8.96822512e-01 
 1.80000000e+01 -8.48227829e-02  8.10709900e-01  8.95532683e-01 
 1.90000000e+01 -8.49487561e-02  8.09293518e-01  8.94242274e-01 
 2.00000000e+01 -8.50749677e-02  8.07876318e-01  8.92951286e-01 
 2.10000000e+01 -8.52014178e-02  8.06458303e-01  8.91659721e-01 
 2.20000000e+01 -8.53281066e-02  8.05039473e-01  8.90367580e-01 
 2.30000000e+01 -8.54550343e-02  8.03619831e-01  8.89074865e-01 
 2.40000000e+01 -8.55822008e-02  8.02199376e-01  8.87781577e-01 
 2.50000000e+01 -8.57096063e-02  8.00778112e-01  8.86487718e-01 
 2.60000000e+01 -8.58372508e-02  7.99356038e-01  8.85193289e-01 
 2.70000000e+01 -8.59651343e-02  7.97933157e-01  8.83898291e-01 
 2.80000000e+01 -8.60932569e-02  7.96509469e-01  8.82602726e-01 
 2.90000000e+01 -8.62216186e-02  7.95084977e-01  8.81306595e-01 
 3.00000000e+01 -8.63502192e-02  7.93659681e-01  8.80009900e-01 
 3.10000000e+01 -8.64790588e-02  7.92233583e-01  8.78712641e-01 
 3.20000000e+01 -8.66081373e-02  7.90806684e-01  8.77414821e-01 
 3.30000000e+01 -8.67374546e-02  7.89378986e-01  8.76116440e-01 
 3.40000000e+01 -8.68670106e-02  7.87950490e-01  8.74817500e-01 
