 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.07149221e-02  8.36402608e-01  8.97117530e-01 
 1.00000000e+00 -6.08452559e-02  8.35041114e-01  8.95886370e-01 
 2.00000000e+00 -6.09904076e-02  8.33599755e-01  8.94590163e-01 
 3.00000000e+00 -6.11284956e-02  8.32196898e-01  8.93325393e-01 
 4.00000000e+00 -6.12667356e-02  8.30793271e-01  8.92060007e-01 
 5.00000000e+00 -6.14051427e-02  8.29388836e-01  8.90793978e-01 
 6.00000000e+00 -6.15437248e-02  8.27983562e-01  8.89527287e-01 
 7.00000000e+00 -6.16824818e-02  8.26577451e-01  8.88259933e-01 
 8.00000000e+00 -6.18214137e-02  8.25170505e-01  8.86991918e-01 
 9.00000000e+00 -6.19605204e-02  8.23762724e-01  8.85723244e-01 
 1.00000000e+01 -6.20998017e-02  8.22354109e-01  8.84453911e-01 
 1.10000000e+01 -6.22392576e-02  8.20944663e-01  8.83183921e-01 
 1.20000000e+01 -6.23788878e-02  8.19534386e-01  8.81913274e-01 
 1.30000000e+01 -6.25186923e-02  8.18123280e-01  8.80641972e-01 
 1.40000000e+01 -6.26586709e-02  8.16711345e-01  8.79370016e-01 
 1.50000000e+01 -6.27988234e-02  8.15298583e-01  8.78097407e-01 
 1.60000000e+01 -6.29391497e-02  8.13884996e-01  8.76824146e-01 
 1.70000000e+01 -6.30796495e-02  8.12470584e-01  8.75550234e-01 
 1.80000000e+01 -6.32203227e-02  8.11055350e-01  8.74275672e-01 
 1.90000000e+01 -6.33611691e-02  8.09639294e-01  8.73000463e-01 
 2.00000000e+01 -6.35021884e-02  8.08222417e-01  8.71724605e-01 
 2.10000000e+01 -6.36433804e-02  8.06804722e-01  8.70448102e-01 
 2.20000000e+01 -6.37847449e-02  8.05386208e-01  8.69170953e-01 
 2.30000000e+01 -6.39262816e-02  8.03966879e-01  8.67893161e-01 
 2.40000000e+01 -6.40679904e-02  8.02546735e-01  8.66614725e-01 
 2.50000000e+01 -6.42098708e-02  8.01125778e-01  8.65335648e-01 
 2.60000000e+01 -6.43519227e-02  7.99704008e-01  8.64055931e-01 
 2.70000000e+01 -6.44941458e-02  7.98281428e-01  8.62775573e-01 
 2.80000000e+01 -6.46365398e-02  7.96858038e-01  8.61494578e-01 
 2.90000000e+01 -6.47791044e-02  7.95433841e-01  8.60212945e-01 
 3.00000000e+01 -6.49218393e-02  7.94008837e-01  8.58930676e-01 
 3.10000000e+01 -6.50647443e-02  7.92583028e-01  8.57647773e-01 
 3.20000000e+01 -6.52078188e-02  7.91156416e-01  8.56364235e-01 
 3.30000000e+01 -6.53510628e-02  7.89729002e-01  8.55080065e-01 
 3.40000000e+01 -6.54944758e-02  7.88300787e-01  8.53795263e-01 
 3.50000000e+01 -6.56380574e-02  7.86871773e-01  8.52509831e-01 
 3.60000000e+01 -6.57818074e-02  7.85441962e-01  8.51223769e-01 
 3.70000000e+01 -6.59257255e-02  7.84011354e-01  8.49937079e-01 
 3.80000000e+01 -6.60698111e-02  7.82579951e-01  8.48649762e-01 
 3.90000000e+01 -6.62140641e-02  7.81147755e-01  8.47361819e-01 
 4.00000000e+01 -6.63584839e-02  7.79714768e-01  8.46073251e-01 
 4.10000000e+01 -6.65030704e-02  7.78280990e-01  8.44784060e-01 
 4.20000000e+01 -6.66478230e-02  7.76846423e-01  8.43494246e-01 
 4.30000000e+01 -6.67927413e-02  7.75411069e-01  8.42203810e-01 
 4.40000000e+01 -6.69378251e-02  7.73974930e-01  8.40912755e-01 
 4.50000000e+01 -6.70830738e-02  7.72538006e-01  8.39621080e-01 
 4.60000000e+01 -6.72284872e-02  7.71100299e-01  8.38328786e-01 
 4.70000000e+01 -6.73740648e-02  7.69661811e-01  8.37035876e-01 
 4.80000000e+01 -6.75198061e-02  7.68222544e-01  8.35742350e-01 
 4.90000000e+01 -6.76657108e-02  7.66782499e-01  8.34448209e-01 
 5.00000000e+01 -6.78117785e-02  7.65341676e-01  8.33153455e-01 
 5.10000000e+01 -6.79580086e-02  7.63900079e-01  8.31858088e-01 
 5.20000000e+01 -6.81044009e-02  7.62457709e-01  8.30562110e-01 
 5.30000000e+01 -6.82509549e-02  7.61014566e-01  8.29265521e-01 
 5.40000000e+01 -6.83976700e-02  7.59570653e-01  8.27968323e-01 
 5.50000000e+01 -6.85445460e-02  7.58125971e-01  8.26670517e-01 
 5.60000000e+01 -6.86915823e-02  7.56680522e-01  8.25372105e-01 
 5.70000000e+01 -6.88387785e-02  7.55234307e-01  8.24073086e-01 
 5.80000000e+01 -6.89861342e-02  7.53787328e-01  8.22773463e-01 
 5.90000000e+01 -6.91336488e-02  7.52339587e-01  8.21473236e-01 
 6.00000000e+01 -6.92813220e-02  7.50891084e-01  8.20172406e-01 
 6.10000000e+01 -6.94291533e-02  7.49441822e-01  8.18870975e-01 
 6.20000000e+01 -6.95771422e-02  7.47991802e-01  8.17568944e-01 
 6.30000000e+01 -6.97252882e-02  7.46541026e-01  8.16266314e-01 
 6.40000000e+01 -6.98735909e-02  7.45089495e-01  8.14963086e-01 
 6.50000000e+01 -7.00220497e-02  7.43637210e-01  8.13659260e-01 
 6.60000000e+01 -7.01706643e-02  7.42184175e-01  8.12354839e-01 
