 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.38550630e-02  8.36802999e-01  9.00658062e-01 
 1.00000000e+00 -6.39772455e-02  8.35446011e-01  8.99423257e-01 
 2.00000000e+00 -6.41147874e-02  8.34009664e-01  8.98124451e-01 
 3.00000000e+00 -6.42449476e-02  8.32611591e-01  8.96856538e-01 
 4.00000000e+00 -6.43752335e-02  8.31212762e-01  8.95587995e-01 
 5.00000000e+00 -6.45056606e-02  8.29813138e-01  8.94318798e-01 
 6.00000000e+00 -6.46362375e-02  8.28412690e-01  8.93048928e-01 
 7.00000000e+00 -6.47669646e-02  8.27011420e-01  8.91778385e-01 
 8.00000000e+00 -6.48978423e-02  8.25609328e-01  8.90507171e-01 
 9.00000000e+00 -6.50288709e-02  8.24206416e-01  8.89235287e-01 
 1.00000000e+01 -6.51600508e-02  8.22802684e-01  8.87962734e-01 
 1.10000000e+01 -6.52913821e-02  8.21398133e-01  8.86689515e-01 
 1.20000000e+01 -6.54228652e-02  8.19992765e-01  8.85415631e-01 
 1.30000000e+01 -6.55545004e-02  8.18586581e-01  8.84141082e-01 
 1.40000000e+01 -6.56862878e-02  8.17179582e-01  8.82865870e-01 
 1.50000000e+01 -6.58182278e-02  8.15771769e-01  8.81589997e-01 
 1.60000000e+01 -6.59503206e-02  8.14363143e-01  8.80313464e-01 
 1.70000000e+01 -6.60825662e-02  8.12953705e-01  8.79036272e-01 
 1.80000000e+01 -6.62149651e-02  8.11543457e-01  8.77758422e-01 
 1.90000000e+01 -6.63475172e-02  8.10132400e-01  8.76479917e-01 
 2.00000000e+01 -6.64802228e-02  8.08720534e-01  8.75200757e-01 
 2.10000000e+01 -6.66130820e-02  8.07307862e-01  8.73920944e-01 
 2.20000000e+01 -6.67460950e-02  8.05894384e-01  8.72640479e-01 
 2.30000000e+01 -6.68792618e-02  8.04480101e-01  8.71359363e-01 
 2.40000000e+01 -6.70125826e-02  8.03065015e-01  8.70077597e-01 
 2.50000000e+01 -6.71460574e-02  8.01649127e-01  8.68795184e-01 
 2.60000000e+01 -6.72796864e-02  8.00232438e-01  8.67512125e-01 
 2.70000000e+01 -6.74134696e-02  7.98814950e-01  8.66228419e-01 
 2.80000000e+01 -6.75474070e-02  7.97396663e-01  8.64944070e-01 
 2.90000000e+01 -6.76814987e-02  7.95977580e-01  8.63659079e-01 
 3.00000000e+01 -6.78157448e-02  7.94557701e-01  8.62373446e-01 
 3.10000000e+01 -6.79501452e-02  7.93137027e-01  8.61087172e-01 
 3.20000000e+01 -6.80846999e-02  7.91715561e-01  8.59800261e-01 
 3.30000000e+01 -6.82194090e-02  7.90293302e-01  8.58512711e-01 
 3.40000000e+01 -6.83542724e-02  7.88870253e-01  8.57224526e-01 
 3.50000000e+01 -6.84892902e-02  7.87446415e-01  8.55935706e-01 
 3.60000000e+01 -6.86244621e-02  7.86021790e-01  8.54646252e-01 
 3.70000000e+01 -6.87597884e-02  7.84596377e-01  8.53356166e-01 
 3.80000000e+01 -6.88952687e-02  7.83170180e-01  8.52065449e-01 
 3.90000000e+01 -6.90309032e-02  7.81743199e-01  8.50774102e-01 
 4.00000000e+01 -6.91666917e-02  7.80315435e-01  8.49482127e-01 
 4.10000000e+01 -6.93026341e-02  7.78886891e-01  8.48189525e-01 
