 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.30090480e-02  8.37924348e-01  8.80933396e-01 
 1.00000000e+00 -4.31540559e-02  8.36564103e-01  8.79718159e-01 
 2.00000000e+00 -4.33123805e-02  8.35124202e-01  8.78436583e-01 
 3.00000000e+00 -4.34643842e-02  8.33722676e-01  8.77187060e-01 
 4.00000000e+00 -4.36165184e-02  8.32320365e-01  8.75936884e-01 
 5.00000000e+00 -4.37687980e-02  8.30917230e-01  8.74686028e-01 
 6.00000000e+00 -4.39212293e-02  8.29513242e-01  8.73434471e-01 
 7.00000000e+00 -4.40738118e-02  8.28108402e-01  8.72182214e-01 
 8.00000000e+00 -4.42265449e-02  8.26702713e-01  8.70929258e-01 
 9.00000000e+00 -4.43794280e-02  8.25296174e-01  8.69675602e-01 
 1.00000000e+01 -4.45324605e-02  8.23888788e-01  8.68421249e-01 
 1.10000000e+01 -4.46856420e-02  8.22480557e-01  8.67166199e-01 
 1.20000000e+01 -4.48389717e-02  8.21071480e-01  8.65910452e-01 
 1.30000000e+01 -4.49924491e-02  8.19661561e-01  8.64654010e-01 
 1.40000000e+01 -4.51460736e-02  8.18250801e-01  8.63396874e-01 
 1.50000000e+01 -4.52998446e-02  8.16839200e-01  8.62139045e-01 
 1.60000000e+01 -4.54537616e-02  8.15426761e-01  8.60880522e-01 
 1.70000000e+01 -4.56078240e-02  8.14013485e-01  8.59621309e-01 
 1.80000000e+01 -4.57620312e-02  8.12599373e-01  8.58361404e-01 
 1.90000000e+01 -4.59163826e-02  8.11184427e-01  8.57100810e-01 
 2.00000000e+01 -4.60708775e-02  8.09768649e-01  8.55839526e-01 
 2.10000000e+01 -4.62255156e-02  8.08352040e-01  8.54577555e-01 
 2.20000000e+01 -4.63802960e-02  8.06934601e-01  8.53314897e-01 
 2.30000000e+01 -4.65352184e-02  8.05516334e-01  8.52051553e-01 
 2.40000000e+01 -4.66902820e-02  8.04097241e-01  8.50787523e-01 
 2.50000000e+01 -4.68454863e-02  8.02677324e-01  8.49522810e-01 
 2.60000000e+01 -4.70008308e-02  8.01256583e-01  8.48257413e-01 
 2.70000000e+01 -4.71563147e-02  7.99835020e-01  8.46991335e-01 
 2.80000000e+01 -4.73119377e-02  7.98412637e-01  8.45724575e-01 
 2.90000000e+01 -4.74676989e-02  7.96989436e-01  8.44457135e-01 
 3.00000000e+01 -4.76235980e-02  7.95565418e-01  8.43189016e-01 
 3.10000000e+01 -4.77796343e-02  7.94140585e-01  8.41920219e-01 
 3.20000000e+01 -4.79358071e-02  7.92714938e-01  8.40650745e-01 
 3.30000000e+01 -4.80921160e-02  7.91288479e-01  8.39380595e-01 
 3.40000000e+01 -4.82485604e-02  7.89861209e-01  8.38109770e-01 
 3.50000000e+01 -4.84051397e-02  7.88433131e-01  8.36838271e-01 
 3.60000000e+01 -4.85618532e-02  7.87004245e-01  8.35566099e-01 
 3.70000000e+01 -4.87187005e-02  7.85574554e-01  8.34293255e-01 
 3.80000000e+01 -4.88756809e-02  7.84144059e-01  8.33019740e-01 
 3.90000000e+01 -4.90327939e-02  7.82712761e-01  8.31745555e-01 
 4.00000000e+01 -4.91900388e-02  7.81280663e-01  8.30470702e-01 
 4.10000000e+01 -4.93474152e-02  7.79847766e-01  8.29195181e-01 
 4.20000000e+01 -4.95049225e-02  7.78414071e-01  8.27918993e-01 
 4.30000000e+01 -4.96625600e-02  7.76979580e-01  8.26642140e-01 
 4.40000000e+01 -4.98203272e-02  7.75544296e-01  8.25364623e-01 
 4.50000000e+01 -4.99782235e-02  7.74108219e-01  8.24086442e-01 
 4.60000000e+01 -5.01362484e-02  7.72671351e-01  8.22807599e-01 
 4.70000000e+01 -5.02944013e-02  7.71233694e-01  8.21528095e-01 
 4.80000000e+01 -5.04526817e-02  7.69795250e-01  8.20247931e-01 
 4.90000000e+01 -5.06110889e-02  7.68356020e-01  8.18967108e-01 
 5.00000000e+01 -5.07696223e-02  7.66916005e-01  8.17685628e-01 
 5.10000000e+01 -5.09282816e-02  7.65475209e-01  8.16403490e-01 
 5.20000000e+01 -5.10870660e-02  7.64033631e-01  8.15120697e-01 
 5.30000000e+01 -5.12459750e-02  7.62591275e-01  8.13837250e-01 
 5.40000000e+01 -5.14050081e-02  7.61148141e-01  8.12553149e-01 
 5.50000000e+01 -5.15641647e-02  7.59704231e-01  8.11268396e-01 
 5.60000000e+01 -5.17234442e-02  7.58259547e-01  8.09982991e-01 
 5.70000000e+01 -5.18828461e-02  7.56814091e-01  8.08696937e-01 
 5.80000000e+01 -5.20423699e-02  7.55367865e-01  8.07410234e-01 
 5.90000000e+01 -5.22020150e-02  7.53920869e-01  8.06122884e-01 
 6.00000000e+01 -5.23617808e-02  7.52473106e-01  8.04834887e-01 
 6.10000000e+01 -5.25216667e-02  7.51024577e-01  8.03546244e-01 
 6.20000000e+01 -5.26816724e-02  7.49575285e-01  8.02256957e-01 
 6.30000000e+01 -5.28417971e-02  7.48125230e-01  8.00967028e-01 
 6.40000000e+01 -5.30020404e-02  7.46674415e-01  7.99676456e-01 
 6.50000000e+01 -5.31624017e-02  7.45222841e-01  7.98385243e-01 
 6.60000000e+01 -5.33228805e-02  7.43770510e-01  7.97093391e-01 
 6.70000000e+01 -5.34834762e-02  7.42317424e-01  7.95800900e-01 
