 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.02373540e-02  8.36808146e-01  8.97045500e-01 
 1.00000000e+00 -6.03658335e-02  8.35448176e-01  8.95814009e-01 
 2.00000000e+00 -6.05091991e-02  8.34008531e-01  8.94517731e-01 
 3.00000000e+00 -6.06454460e-02  8.32607297e-01  8.93252743e-01 
 4.00000000e+00 -6.07818329e-02  8.31205295e-01  8.91987127e-01 
 5.00000000e+00 -6.09183748e-02  8.29802485e-01  8.90720860e-01 
 6.00000000e+00 -6.10550798e-02  8.28398839e-01  8.89453919e-01 
 7.00000000e+00 -6.11919481e-02  8.26994358e-01  8.88186306e-01 
 8.00000000e+00 -6.13289796e-02  8.25589043e-01  8.86918022e-01 
 9.00000000e+00 -6.14661744e-02  8.24182895e-01  8.85649069e-01 
 1.00000000e+01 -6.16035324e-02  8.22775915e-01  8.84379447e-01 
 1.10000000e+01 -6.17410537e-02  8.21368105e-01  8.83109159e-01 
 1.20000000e+01 -6.18787382e-02  8.19959466e-01  8.81838204e-01 
 1.30000000e+01 -6.20165858e-02  8.18550000e-01  8.80566585e-01 
 1.40000000e+01 -6.21545967e-02  8.17139706e-01  8.79294303e-01 
 1.50000000e+01 -6.22927706e-02  8.15728588e-01  8.78021358e-01 
 1.60000000e+01 -6.24311076e-02  8.14316645e-01  8.76747753e-01 
 1.70000000e+01 -6.25696076e-02  8.12903880e-01  8.75473488e-01 
 1.80000000e+01 -6.27082704e-02  8.11490293e-01  8.74198564e-01 
 1.90000000e+01 -6.28470960e-02  8.10075887e-01  8.72922983e-01 
 2.00000000e+01 -6.29860843e-02  8.08660662e-01  8.71646746e-01 
 2.10000000e+01 -6.31252351e-02  8.07244619e-01  8.70369854e-01 
 2.20000000e+01 -6.32645484e-02  8.05827760e-01  8.69092308e-01 
 2.30000000e+01 -6.34040240e-02  8.04410087e-01  8.67814111e-01 
 2.40000000e+01 -6.35436617e-02  8.02991600e-01  8.66535262e-01 
 2.50000000e+01 -6.36834614e-02  8.01572301e-01  8.65255763e-01 
 2.60000000e+01 -6.38234230e-02  8.00152192e-01  8.63975615e-01 
 2.70000000e+01 -6.39635462e-02  7.98731273e-01  8.62694820e-01 
 2.80000000e+01 -6.41038309e-02  7.97309547e-01  8.61413378e-01 
 2.90000000e+01 -6.42442770e-02  7.95887015e-01  8.60131292e-01 
 3.00000000e+01 -6.43848841e-02  7.94463677e-01  8.58848561e-01 
 3.10000000e+01 -6.45256521e-02  7.93039536e-01  8.57565188e-01 
 3.20000000e+01 -6.46665808e-02  7.91614593e-01  8.56281174e-01 
 3.30000000e+01 -6.48076700e-02  7.90188849e-01  8.54996519e-01 
 3.40000000e+01 -6.49489194e-02  7.88762306e-01  8.53711225e-01 
 3.50000000e+01 -6.50903288e-02  7.87334965e-01  8.52425294e-01 
 3.60000000e+01 -6.52318979e-02  7.85906828e-01  8.51138726e-01 
 3.70000000e+01 -6.53736266e-02  7.84477896e-01  8.49851523e-01 
 3.80000000e+01 -6.55155146e-02  7.83048171e-01  8.48563685e-01 
 3.90000000e+01 -6.56575615e-02  7.81617653e-01  8.47275215e-01 
 4.00000000e+01 -6.57997672e-02  7.80186345e-01  8.45986113e-01 
 4.10000000e+01 -6.59421313e-02  7.78754249e-01  8.44696380e-01 
 4.20000000e+01 -6.60846535e-02  7.77321364e-01  8.43406018e-01 
 4.30000000e+01 -6.62273337e-02  7.75887694e-01  8.42115028e-01 
 4.40000000e+01 -6.63701714e-02  7.74453239e-01  8.40823411e-01 
 4.50000000e+01 -6.65131664e-02  7.73018002e-01  8.39531168e-01 
 4.60000000e+01 -6.66563184e-02  7.71581982e-01  8.38238301e-01 
 4.70000000e+01 -6.67996271e-02  7.70145183e-01  8.36944810e-01 
 4.80000000e+01 -6.69430921e-02  7.68707605e-01  8.35650698e-01 
 4.90000000e+01 -6.70867131e-02  7.67269251e-01  8.34355964e-01 
 5.00000000e+01 -6.72304899e-02  7.65830121e-01  8.33060611e-01 
 5.10000000e+01 -6.73744220e-02  7.64390217e-01  8.31764639e-01 
 5.20000000e+01 -6.75185091e-02  7.62949541e-01  8.30468050e-01 
 5.30000000e+01 -6.76627510e-02  7.61508094e-01  8.29170845e-01 
 5.40000000e+01 -6.78071471e-02  7.60065878e-01  8.27873025e-01 
 5.50000000e+01 -6.79516973e-02  7.58622893e-01  8.26574591e-01 
 5.60000000e+01 -6.80964011e-02  7.57179143e-01  8.25275544e-01 
 5.70000000e+01 -6.82412582e-02  7.55734628e-01  8.23975887e-01 
 5.80000000e+01 -6.83862681e-02  7.54289350e-01  8.22675619e-01 
 5.90000000e+01 -6.85314307e-02  7.52843311e-01  8.21374742e-01 
 6.00000000e+01 -6.86767454e-02  7.51396511e-01  8.20073257e-01 
 6.10000000e+01 -6.88222118e-02  7.49948954e-01  8.18771165e-01 
 6.20000000e+01 -6.89678297e-02  7.48500639e-01  8.17468468e-01 
 6.30000000e+01 -6.91135987e-02  7.47051569e-01  8.16165167e-01 
 6.40000000e+01 -6.92595183e-02  7.45601745e-01  8.14861263e-01 
 6.50000000e+01 -6.94055881e-02  7.44151169e-01  8.13556757e-01 
 6.60000000e+01 -6.95518078e-02  7.42699842e-01  8.12251650e-01 
 6.70000000e+01 -6.96981770e-02  7.41247767e-01  8.10945944e-01 
 6.80000000e+01 -6.98446952e-02  7.39794943e-01  8.09639639e-01 
 6.90000000e+01 -6.99913621e-02  7.38341374e-01  8.08332737e-01 
 7.00000000e+01 -7.01381772e-02  7.36887061e-01  8.07025238e-01 
 7.10000000e+01 -7.02851402e-02  7.35432005e-01  8.05717145e-01 
 7.20000000e+01 -7.04322506e-02  7.33976208e-01  8.04408458e-01 
 7.30000000e+01 -7.05795081e-02  7.32519671e-01  8.03099179e-01 
 7.40000000e+01 -7.07269121e-02  7.31062396e-01  8.01789308e-01 
 7.50000000e+01 -7.08744624e-02  7.29604385e-01  8.00478847e-01 
 7.60000000e+01 -7.10221584e-02  7.28145639e-01  7.99167797e-01 
 7.70000000e+01 -7.11699997e-02  7.26686159e-01  7.97856159e-01 
 7.80000000e+01 -7.13179860e-02  7.25225948e-01  7.96543934e-01 
 7.90000000e+01 -7.14661168e-02  7.23765007e-01  7.95231124e-01 
 8.00000000e+01 -7.16143916e-02  7.22303337e-01  7.93917729e-01 
 8.10000000e+01 -7.17628101e-02  7.20840940e-01  7.92603750e-01 
 8.20000000e+01 -7.19113717e-02  7.19377818e-01  7.91289190e-01 
 8.30000000e+01 -7.20600761e-02  7.17913972e-01  7.89974048e-01 
 8.40000000e+01 -7.22089229e-02  7.16449404e-01  7.88658327e-01 
