 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.47152985e-02  8.39272879e-01  8.63988178e-01 
 1.00000000e+00 -2.48642298e-02  8.37914865e-01  8.62779095e-01 
 2.00000000e+00 -2.50248893e-02  8.36477488e-01  8.61502378e-01 
 3.00000000e+00 -2.51801137e-02  8.35078327e-01  8.60258441e-01 
 4.00000000e+00 -2.53355119e-02  8.33678371e-01  8.59013883e-01 
 5.00000000e+00 -2.54910977e-02  8.32277581e-01  8.57768679e-01 
 6.00000000e+00 -2.56468750e-02  8.30875929e-01  8.56522804e-01 
 7.00000000e+00 -2.58028420e-02  8.29473417e-01  8.55276259e-01 
 8.00000000e+00 -2.59589972e-02  8.28070045e-01  8.54029042e-01 
 9.00000000e+00 -2.61153389e-02  8.26665816e-01  8.52781155e-01 
 1.00000000e+01 -2.62718654e-02  8.25260731e-01  8.51532597e-01 
 1.10000000e+01 -2.64285751e-02  8.23854792e-01  8.50283367e-01 
 1.20000000e+01 -2.65854665e-02  8.22448000e-01  8.49033466e-01 
 1.30000000e+01 -2.67425378e-02  8.21040356e-01  8.47782894e-01 
 1.40000000e+01 -2.68997876e-02  8.19631863e-01  8.46531651e-01 
 1.50000000e+01 -2.70572142e-02  8.18222522e-01  8.45279736e-01 
 1.60000000e+01 -2.72148162e-02  8.16812334e-01  8.44027150e-01 
 1.70000000e+01 -2.73725919e-02  8.15401302e-01  8.42773893e-01 
 1.80000000e+01 -2.75305398e-02  8.13989426e-01  8.41519966e-01 
 1.90000000e+01 -2.76886584e-02  8.12576709e-01  8.40265367e-01 
 2.00000000e+01 -2.78469463e-02  8.11163151e-01  8.39010098e-01 
 2.10000000e+01 -2.80054019e-02  8.09748756e-01  8.37754157e-01 
 2.20000000e+01 -2.81640238e-02  8.08333523e-01  8.36497547e-01 
 2.30000000e+01 -2.83228105e-02  8.06917456e-01  8.35240266e-01 
 2.40000000e+01 -2.84817605e-02  8.05500555e-01  8.33982316e-01 
 2.50000000e+01 -2.86408725e-02  8.04082823e-01  8.32723695e-01 
 2.60000000e+01 -2.88001450e-02  8.02664260e-01  8.31464405e-01 
 2.70000000e+01 -2.89595765e-02  8.01244869e-01  8.30204446e-01 
 2.80000000e+01 -2.91191658e-02  7.99824652e-01  8.28943817e-01 
 2.90000000e+01 -2.92789113e-02  7.98403609e-01  8.27682521e-01 
 3.00000000e+01 -2.94388119e-02  7.96981743e-01  8.26420555e-01 
 3.10000000e+01 -2.95988660e-02  7.95559056e-01  8.25157922e-01 
 3.20000000e+01 -2.97590724e-02  7.94135549e-01  8.23894621e-01 
 3.30000000e+01 -2.99194297e-02  7.92711223e-01  8.22630653e-01 
 3.40000000e+01 -3.00799365e-02  7.91286081e-01  8.21366018e-01 
 3.50000000e+01 -3.02405917e-02  7.89860125e-01  8.20100716e-01 
 3.60000000e+01 -3.04013939e-02  7.88433355e-01  8.18834749e-01 
 3.70000000e+01 -3.05623418e-02  7.87005774e-01  8.17568116e-01 
 3.80000000e+01 -3.07234342e-02  7.85577383e-01  8.16300817e-01 
 3.90000000e+01 -3.08846697e-02  7.84148185e-01  8.15032854e-01 
 4.00000000e+01 -3.10460472e-02  7.82718180e-01  8.13764227e-01 
 4.10000000e+01 -3.12075654e-02  7.81287371e-01  8.12494936e-01 
 4.20000000e+01 -3.13692231e-02  7.79855759e-01  8.11224982e-01 
 4.30000000e+01 -3.15310190e-02  7.78423347e-01  8.09954366e-01 
 4.40000000e+01 -3.16929521e-02  7.76990135e-01  8.08683087e-01 
 4.50000000e+01 -3.18550210e-02  7.75556126e-01  8.07411147e-01 
 4.60000000e+01 -3.20172246e-02  7.74121321e-01  8.06138546e-01 
 4.70000000e+01 -3.21795618e-02  7.72685722e-01  8.04865284e-01 
 4.80000000e+01 -3.23420314e-02  7.71249331e-01  8.03591363e-01 
 4.90000000e+01 -3.25046323e-02  7.69812150e-01  8.02316782e-01 
 5.00000000e+01 -3.26673632e-02  7.68374180e-01  8.01041544e-01 
 5.10000000e+01 -3.28302232e-02  7.66935424e-01  7.99765647e-01 
 5.20000000e+01 -3.29932110e-02  7.65495882e-01  7.98489093e-01 
 5.30000000e+01 -3.31563256e-02  7.64055556e-01  7.97211882e-01 
 5.40000000e+01 -3.33195659e-02  7.62614449e-01  7.95934015e-01 
 5.50000000e+01 -3.34829309e-02  7.61172563e-01  7.94655494e-01 
 5.60000000e+01 -3.36464194e-02  7.59729898e-01  7.93376317e-01 
 5.70000000e+01 -3.38100304e-02  7.58286457e-01  7.92096487e-01 
 5.80000000e+01 -3.39737628e-02  7.56842241e-01  7.90816004e-01 
 5.90000000e+01 -3.41376156e-02  7.55397253e-01  7.89534868e-01 
 6.00000000e+01 -3.43015879e-02  7.53951493e-01  7.88253081e-01 
 6.10000000e+01 -3.44656784e-02  7.52504964e-01  7.86970643e-01 
 6.20000000e+01 -3.46298864e-02  7.51057668e-01  7.85687555e-01 
 6.30000000e+01 -3.47942107e-02  7.49609606e-01  7.84403817e-01 
 6.40000000e+01 -3.49586504e-02  7.48160780e-01  7.83119431e-01 
 6.50000000e+01 -3.51232045e-02  7.46711192e-01  7.81834397e-01 
 6.60000000e+01 -3.52878720e-02  7.45260844e-01  7.80548716e-01 
 6.70000000e+01 -3.54526519e-02  7.43809737e-01  7.79262389e-01 
 6.80000000e+01 -3.56175434e-02  7.42357873e-01  7.77975416e-01 
 6.90000000e+01 -3.57825455e-02  7.40905254e-01  7.76687799e-01 
 7.00000000e+01 -3.59476572e-02  7.39451881e-01  7.75399538e-01 
 7.10000000e+01 -3.61128777e-02  7.37997757e-01  7.74110635e-01 
 7.20000000e+01 -3.62782060e-02  7.36542883e-01  7.72821089e-01 
 7.30000000e+01 -3.64436411e-02  7.35087261e-01  7.71530902e-01 
 7.40000000e+01 -3.66091823e-02  7.33630893e-01  7.70240075e-01 
 7.50000000e+01 -3.67748287e-02  7.32173780e-01  7.68948608e-01 
