 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.26248579e-02  8.38146826e-01  8.70771684e-01 
 1.00000000e+00 -3.27830573e-02  8.36783786e-01  8.69566843e-01 
 2.00000000e+00 -3.29541302e-02  8.35340803e-01  8.68294933e-01 
 3.00000000e+00 -3.31191693e-02  8.33936317e-01  8.67055486e-01 
 4.00000000e+00 -3.32843638e-02  8.32531033e-01  8.65815397e-01 
 5.00000000e+00 -3.34497288e-02  8.31124912e-01  8.64574640e-01 
 6.00000000e+00 -3.36152693e-02  8.29717924e-01  8.63333194e-01 
 7.00000000e+00 -3.37809841e-02  8.28310072e-01  8.62091056e-01 
 8.00000000e+00 -3.39468718e-02  8.26901358e-01  8.60848229e-01 
 9.00000000e+00 -3.41129313e-02  8.25491782e-01  8.59604713e-01 
 1.00000000e+01 -3.42791612e-02  8.24081346e-01  8.58360507e-01 
 1.10000000e+01 -3.44455603e-02  8.22670052e-01  8.57115612e-01 
 1.20000000e+01 -3.46121274e-02  8.21257902e-01  8.55870029e-01 
 1.30000000e+01 -3.47788612e-02  8.19844896e-01  8.54623758e-01 
 1.40000000e+01 -3.49457605e-02  8.18431038e-01  8.53376799e-01 
 1.50000000e+01 -3.51128241e-02  8.17016328e-01  8.52129152e-01 
 1.60000000e+01 -3.52800507e-02  8.15600768e-01  8.50880819e-01 
 1.70000000e+01 -3.54474392e-02  8.14184360e-01  8.49631799e-01 
 1.80000000e+01 -3.56149884e-02  8.12767106e-01  8.48382094e-01 
 1.90000000e+01 -3.57826971e-02  8.11349006e-01  8.47131703e-01 
 2.00000000e+01 -3.59505642e-02  8.09930063e-01  8.45880628e-01 
 2.10000000e+01 -3.61185883e-02  8.08510279e-01  8.44628868e-01 
 2.20000000e+01 -3.62867686e-02  8.07089655e-01  8.43376424e-01 
 2.30000000e+01 -3.64551036e-02  8.05668193e-01  8.42123297e-01 
 2.40000000e+01 -3.66235924e-02  8.04245895e-01  8.40869487e-01 
 2.50000000e+01 -3.67922338e-02  8.02822762e-01  8.39614996e-01 
 2.60000000e+01 -3.69610267e-02  8.01398796e-01  8.38359822e-01 
 2.70000000e+01 -3.71299700e-02  7.99973998e-01  8.37103968e-01 
 2.80000000e+01 -3.72990625e-02  7.98548371e-01  8.35847434e-01 
 2.90000000e+01 -3.74683033e-02  7.97121917e-01  8.34590220e-01 
 3.00000000e+01 -3.76376911e-02  7.95694636e-01  8.33332327e-01 
 3.10000000e+01 -3.78072249e-02  7.94266531e-01  8.32073756e-01 
 3.20000000e+01 -3.79769037e-02  7.92837604e-01  8.30814508e-01 
 3.30000000e+01 -3.81467264e-02  7.91407856e-01  8.29554582e-01 
 3.40000000e+01 -3.83166919e-02  7.89977289e-01  8.28293980e-01 
 3.50000000e+01 -3.84867992e-02  7.88545904e-01  8.27032703e-01 
 3.60000000e+01 -3.86570473e-02  7.87113704e-01  8.25770751e-01 
 3.70000000e+01 -3.88274352e-02  7.85680690e-01  8.24508126e-01 
 3.80000000e+01 -3.89979617e-02  7.84246865e-01  8.23244826e-01 
 3.90000000e+01 -3.91686260e-02  7.82812229e-01  8.21980855e-01 
 4.00000000e+01 -3.93394270e-02  7.81376785e-01  8.20716212e-01 
 4.10000000e+01 -3.95103637e-02  7.79940534e-01  8.19450897e-01 
 4.20000000e+01 -3.96814352e-02  7.78503478e-01  8.18184913e-01 
 4.30000000e+01 -3.98526405e-02  7.77065619e-01  8.16918260e-01 
 4.40000000e+01 -4.00239785e-02  7.75626959e-01  8.15650938e-01 
