 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.42292098e-02  8.39194540e-01  8.83423750e-01 
 1.00000000e+00 -4.43655711e-02  8.37832295e-01  8.82197866e-01 
 2.00000000e+00 -4.45153847e-02  8.36390232e-01  8.80905617e-01 
 3.00000000e+00 -4.46588111e-02  8.34986588e-01  8.79645399e-01 
 4.00000000e+00 -4.48023786e-02  8.33582136e-01  8.78384514e-01 
 5.00000000e+00 -4.49461016e-02  8.32176836e-01  8.77122937e-01 
 6.00000000e+00 -4.50899865e-02  8.30770660e-01  8.75860647e-01 
 7.00000000e+00 -4.52340330e-02  8.29363610e-01  8.74597643e-01 
 8.00000000e+00 -4.53782403e-02  8.27955688e-01  8.73333928e-01 
 9.00000000e+00 -4.55226079e-02  8.26546894e-01  8.72069502e-01 
 1.00000000e+01 -4.56671354e-02  8.25137232e-01  8.70804367e-01 
 1.10000000e+01 -4.58118220e-02  8.23726702e-01  8.69538524e-01 
 1.20000000e+01 -4.59566672e-02  8.22315307e-01  8.68271974e-01 
 1.30000000e+01 -4.61016705e-02  8.20903048e-01  8.67004719e-01 
 1.40000000e+01 -4.62468313e-02  8.19489927e-01  8.65736758e-01 
 1.50000000e+01 -4.63921490e-02  8.18075946e-01  8.64468095e-01 
 1.60000000e+01 -4.65376229e-02  8.16661106e-01  8.63198729e-01 
 1.70000000e+01 -4.66832526e-02  8.15245410e-01  8.61928663e-01 
 1.80000000e+01 -4.68290375e-02  8.13828859e-01  8.60657897e-01 
 1.90000000e+01 -4.69749769e-02  8.12411455e-01  8.59386432e-01 
 2.00000000e+01 -4.71210703e-02  8.10993200e-01  8.58114270e-01 
 2.10000000e+01 -4.72673170e-02  8.09574096e-01  8.56841413e-01 
 2.20000000e+01 -4.74137166e-02  8.08154144e-01  8.55567860e-01 
 2.30000000e+01 -4.75602683e-02  8.06733346e-01  8.54293614e-01 
 2.40000000e+01 -4.77069716e-02  8.05311704e-01  8.53018676e-01 
 2.50000000e+01 -4.78538259e-02  8.03889221e-01  8.51743046e-01 
 2.60000000e+01 -4.80008306e-02  8.02465897e-01  8.50466727e-01 
 2.70000000e+01 -4.81479852e-02  8.01041735e-01  8.49189720e-01 
 2.80000000e+01 -4.82952889e-02  7.99616736e-01  8.47912025e-01 
 2.90000000e+01 -4.84427412e-02  7.98190903e-01  8.46633644e-01 
 3.00000000e+01 -4.85903416e-02  7.96764237e-01  8.45354578e-01 
 3.10000000e+01 -4.87380893e-02  7.95336740e-01  8.44074829e-01 
 3.20000000e+01 -4.88859839e-02  7.93908414e-01  8.42794398e-01 
 3.30000000e+01 -4.90340246e-02  7.92479260e-01  8.41513285e-01 
 3.40000000e+01 -4.91822109e-02  7.91049282e-01  8.40231493e-01 
 3.50000000e+01 -4.93305423e-02  7.89618480e-01  8.38949022e-01 
 3.60000000e+01 -4.94790180e-02  7.88186857e-01  8.37665875e-01 
 3.70000000e+01 -4.96276375e-02  7.86754413e-01  8.36382051e-01 
 3.80000000e+01 -4.97764002e-02  7.85321152e-01  8.35097553e-01 
 3.90000000e+01 -4.99253055e-02  7.83887076e-01  8.33812381e-01 
 4.00000000e+01 -5.00743528e-02  7.82452185e-01  8.32526537e-01 
 4.10000000e+01 -5.02235414e-02  7.81016482e-01  8.31240023e-01 
 4.20000000e+01 -5.03728708e-02  7.79579968e-01  8.29952839e-01 
