 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.92897509e-02  8.38290807e-01  8.77580558e-01 
 1.00000000e+00 -3.94366774e-02  8.36931511e-01  8.76368189e-01 
 2.00000000e+00 -3.95964390e-02  8.35492669e-01  8.75089108e-01 
 3.00000000e+00 -3.97501463e-02  8.34092145e-01  8.73842292e-01 
 4.00000000e+00 -3.99039981e-02  8.32690834e-01  8.72594832e-01 
 5.00000000e+00 -4.00580087e-02  8.31288697e-01  8.71346706e-01 
 6.00000000e+00 -4.02121838e-02  8.29885705e-01  8.70097889e-01 
 7.00000000e+00 -4.03665226e-02  8.28481859e-01  8.68848382e-01 
 8.00000000e+00 -4.05210242e-02  8.27077162e-01  8.67598186e-01 
 9.00000000e+00 -4.06756876e-02  8.25671614e-01  8.66347302e-01 
 1.00000000e+01 -4.08305121e-02  8.24265217e-01  8.65095729e-01 
 1.10000000e+01 -4.09854967e-02  8.22857972e-01  8.63843469e-01 
 1.20000000e+01 -4.11406405e-02  8.21449881e-01  8.62590522e-01 
 1.30000000e+01 -4.12959428e-02  8.20040946e-01  8.61336889e-01 
 1.40000000e+01 -4.14514026e-02  8.18631167e-01  8.60082570e-01 
 1.50000000e+01 -4.16070191e-02  8.17220547e-01  8.58827566e-01 
 1.60000000e+01 -4.17627914e-02  8.15809086e-01  8.57571878e-01 
 1.70000000e+01 -4.19187186e-02  8.14396787e-01  8.56315506e-01 
 1.80000000e+01 -4.20748000e-02  8.12983651e-01  8.55058451e-01 
 1.90000000e+01 -4.22310346e-02  8.11569679e-01  8.53800713e-01 
 2.00000000e+01 -4.23874216e-02  8.10154873e-01  8.52542294e-01 
 2.10000000e+01 -4.25439602e-02  8.08739234e-01  8.51283194e-01 
 2.20000000e+01 -4.27006495e-02  8.07322764e-01  8.50023414e-01 
 2.30000000e+01 -4.28574888e-02  8.05905466e-01  8.48762954e-01 
 2.40000000e+01 -4.30144770e-02  8.04487339e-01  8.47501816e-01 
 2.50000000e+01 -4.31716135e-02  8.03068386e-01  8.46239999e-01 
 2.60000000e+01 -4.33288974e-02  8.01648608e-01  8.44977506e-01 
 2.70000000e+01 -4.34863278e-02  8.00228007e-01  8.43714335e-01 
 2.80000000e+01 -4.36439040e-02  7.98806585e-01  8.42450489e-01 
 2.90000000e+01 -4.38016252e-02  7.97384343e-01  8.41185968e-01 
 3.00000000e+01 -4.39594904e-02  7.95961283e-01  8.39920773e-01 
 3.10000000e+01 -4.41174990e-02  7.94537406e-01  8.38654905e-01 
 3.20000000e+01 -4.42756501e-02  7.93112714e-01  8.37388364e-01 
 3.30000000e+01 -4.44339429e-02  7.91687208e-01  8.36121151e-01 
 3.40000000e+01 -4.45923766e-02  7.90260891e-01  8.34853268e-01 
 3.50000000e+01 -4.47509504e-02  7.88833764e-01  8.33584714e-01 
 3.60000000e+01 -4.49096636e-02  7.87405828e-01  8.32315491e-01 
 3.70000000e+01 -4.50685152e-02  7.85977085e-01  8.31045600e-01 
 3.80000000e+01 -4.52275047e-02  7.84547537e-01  8.29775042e-01 
 3.90000000e+01 -4.53866311e-02  7.83117185e-01  8.28503816e-01 
 4.00000000e+01 -4.55458936e-02  7.81686032e-01  8.27231926e-01 
 4.10000000e+01 -4.57052917e-02  7.80254078e-01  8.25959370e-01 
 4.20000000e+01 -4.58648243e-02  7.78821326e-01  8.24686150e-01 
 4.30000000e+01 -4.60244909e-02  7.77387777e-01  8.23412268e-01 
 4.40000000e+01 -4.61842906e-02  7.75953432e-01  8.22137723e-01 
 4.50000000e+01 -4.63442226e-02  7.74518294e-01  8.20862517e-01 
 4.60000000e+01 -4.65042863e-02  7.73082365e-01  8.19586651e-01 
 4.70000000e+01 -4.66644809e-02  7.71645645e-01  8.18310125e-01 
 4.80000000e+01 -4.68248055e-02  7.70208136e-01  8.17032942e-01 
 4.90000000e+01 -4.69852596e-02  7.68769841e-01  8.15755100e-01 
 5.00000000e+01 -4.71458423e-02  7.67330760e-01  8.14476602e-01 
 5.10000000e+01 -4.73065529e-02  7.65890896e-01  8.13197449e-01 
 5.20000000e+01 -4.74673907e-02  7.64450250e-01  8.11917641e-01 
 5.30000000e+01 -4.76283550e-02  7.63008824e-01  8.10637179e-01 
 5.40000000e+01 -4.77894450e-02  7.61566620e-01  8.09356065e-01 
 5.50000000e+01 -4.79506600e-02  7.60123639e-01  8.08074299e-01 
 5.60000000e+01 -4.81119993e-02  7.58679883e-01  8.06791882e-01 
 5.70000000e+01 -4.82734622e-02  7.57235354e-01  8.05508816e-01 
 5.80000000e+01 -4.84350480e-02  7.55790053e-01  8.04225101e-01 
 5.90000000e+01 -4.85967559e-02  7.54343982e-01  8.02940738e-01 
 6.00000000e+01 -4.87585854e-02  7.52897143e-01  8.01655729e-01 
 6.10000000e+01 -4.89205356e-02  7.51449538e-01  8.00370074e-01 
 6.20000000e+01 -4.90826060e-02  7.50001168e-01  7.99083774e-01 
 6.30000000e+01 -4.92447957e-02  7.48552035e-01  7.97796830e-01 
 6.40000000e+01 -4.94071042e-02  7.47102140e-01  7.96509244e-01 
 6.50000000e+01 -4.95695307e-02  7.45651486e-01  7.95221017e-01 
 6.60000000e+01 -4.97320746e-02  7.44200074e-01  7.93932148e-01 
 6.70000000e+01 -4.98947352e-02  7.42747905e-01  7.92642641e-01 
