 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.50300706e-02  8.36497194e-01  8.71527264e-01 
 1.00000000e+00 -3.51796125e-02  8.35134020e-01  8.70313633e-01 
 2.00000000e+00 -3.53417093e-02  8.33690868e-01  8.69032577e-01 
 3.00000000e+00 -3.54978861e-02  8.32286290e-01  8.67784176e-01 
 4.00000000e+00 -3.56542096e-02  8.30880935e-01  8.66535145e-01 
 5.00000000e+00 -3.58106941e-02  8.29474764e-01  8.65285458e-01 
 6.00000000e+00 -3.59673447e-02  8.28067748e-01  8.64035093e-01 
 7.00000000e+00 -3.61241605e-02  8.26659887e-01  8.62784048e-01 
 8.00000000e+00 -3.62811403e-02  8.25251184e-01  8.61532324e-01 
 9.00000000e+00 -3.64382830e-02  8.23841639e-01  8.60279922e-01 
 1.00000000e+01 -3.65955876e-02  8.22431253e-01  8.59026841e-01 
 1.10000000e+01 -3.67530531e-02  8.21020029e-01  8.57773082e-01 
 1.20000000e+01 -3.69106783e-02  8.19607967e-01  8.56518646e-01 
 1.30000000e+01 -3.70684622e-02  8.18195069e-01  8.55263532e-01 
 1.40000000e+01 -3.72264037e-02  8.16781337e-01  8.54007740e-01 
 1.50000000e+01 -3.73845019e-02  8.15366771e-01  8.52751272e-01 
 1.60000000e+01 -3.75427557e-02  8.13951372e-01  8.51494128e-01 
 1.70000000e+01 -3.77011640e-02  8.12535144e-01  8.50236308e-01 
 1.80000000e+01 -3.78597259e-02  8.11118085e-01  8.48977811e-01 
 1.90000000e+01 -3.80184404e-02  8.09700200e-01  8.47718640e-01 
 2.00000000e+01 -3.81773063e-02  8.08281487e-01  8.46458794e-01 
 2.10000000e+01 -3.83363228e-02  8.06861950e-01  8.45198273e-01 
 2.20000000e+01 -3.84954889e-02  8.05441590e-01  8.43937079e-01 
 2.30000000e+01 -3.86548035e-02  8.04020407e-01  8.42675211e-01 
 2.40000000e+01 -3.88142657e-02  8.02598404e-01  8.41412670e-01 
 2.50000000e+01 -3.89738745e-02  8.01175582e-01  8.40149456e-01 
 2.60000000e+01 -3.91336290e-02  7.99751942e-01  8.38885571e-01 
 2.70000000e+01 -3.92935282e-02  7.98327486e-01  8.37621014e-01 
 2.80000000e+01 -3.94535711e-02  7.96902215e-01  8.36355786e-01 
 2.90000000e+01 -3.96137569e-02  7.95476131e-01  8.35089888e-01 
 3.00000000e+01 -3.97740845e-02  7.94049236e-01  8.33823320e-01 
 3.10000000e+01 -3.99345531e-02  7.92621530e-01  8.32556083e-01 
 3.20000000e+01 -4.00951617e-02  7.91193016e-01  8.31288178e-01 
 3.30000000e+01 -4.02559094e-02  7.89763695e-01  8.30019604e-01 
 3.40000000e+01 -4.04167954e-02  7.88333568e-01  8.28750363e-01 
 3.50000000e+01 -4.05778186e-02  7.86902637e-01  8.27480456e-01 
 3.60000000e+01 -4.07389783e-02  7.85470904e-01  8.26209882e-01 
 3.70000000e+01 -4.09002735e-02  7.84038370e-01  8.24938644e-01 
 3.80000000e+01 -4.10617033e-02  7.82605037e-01  8.23666740e-01 
 3.90000000e+01 -4.12232669e-02  7.81170905e-01  8.22394172e-01 
 4.00000000e+01 -4.13849634e-02  7.79735978e-01  8.21120941e-01 
 4.10000000e+01 -4.15467920e-02  7.78300256e-01  8.19847048e-01 
 4.20000000e+01 -4.17087517e-02  7.76863740e-01  8.18572492e-01 
 4.30000000e+01 -4.18708418e-02  7.75426434e-01  8.17297276e-01 
 4.40000000e+01 -4.20330614e-02  7.73988337e-01  8.16021398e-01 
 4.50000000e+01 -4.21954097e-02  7.72549452e-01  8.14744862e-01 
 4.60000000e+01 -4.23578858e-02  7.71109780e-01  8.13467666e-01 
 4.70000000e+01 -4.25204889e-02  7.69669323e-01  8.12189812e-01 
 4.80000000e+01 -4.26832181e-02  7.68228083e-01  8.10911301e-01 
 4.90000000e+01 -4.28460728e-02  7.66786060e-01  8.09632133e-01 
