 temp-sweep      vout            vh              vl             
 0.00000000e+00 -7.17193979e-02  8.38013616e-01  9.09733014e-01 
 1.00000000e+00 -7.18399754e-02  8.36654462e-01  9.08494437e-01 
 2.00000000e+00 -7.19770910e-02  8.35215764e-01  9.07192855e-01 
 3.00000000e+00 -7.21063226e-02  8.33815389e-01  9.05921711e-01 
 4.00000000e+00 -7.22357382e-02  8.32414231e-01  9.04649969e-01 
 5.00000000e+00 -7.23653537e-02  8.31012252e-01  9.03377605e-01 
 6.00000000e+00 -7.24951783e-02  8.29609422e-01  9.02104600e-01 
 7.00000000e+00 -7.26252120e-02  8.28205742e-01  9.00830954e-01 
 8.00000000e+00 -7.27554551e-02  8.26801215e-01  8.99556670e-01 
 9.00000000e+00 -7.28859077e-02  8.25395841e-01  8.98281748e-01 
 1.00000000e+01 -7.30165698e-02  8.23989621e-01  8.97006191e-01 
 1.10000000e+01 -7.31474416e-02  8.22582559e-01  8.95730000e-01 
 1.20000000e+01 -7.32785232e-02  8.21174653e-01  8.94453176e-01 
 1.30000000e+01 -7.34098145e-02  8.19765907e-01  8.93175722e-01 
 1.40000000e+01 -7.35413156e-02  8.18356321e-01  8.91897637e-01 
 1.50000000e+01 -7.36730265e-02  8.16945898e-01  8.90618924e-01 
 1.60000000e+01 -7.38049472e-02  8.15534637e-01  8.89339585e-01 
 1.70000000e+01 -7.39370777e-02  8.14122542e-01  8.88059620e-01 
 1.80000000e+01 -7.40694179e-02  8.12709613e-01  8.86779031e-01 
 1.90000000e+01 -7.42019679e-02  8.11295852e-01  8.85497820e-01 
 2.00000000e+01 -7.43347274e-02  8.09881260e-01  8.84215987e-01 
 2.10000000e+01 -7.44676964e-02  8.08465839e-01  8.82933536e-01 
 2.20000000e+01 -7.46008749e-02  8.07049590e-01  8.81650465e-01 
 2.30000000e+01 -7.47342626e-02  8.05632516e-01  8.80366778e-01 
 2.40000000e+01 -7.48678595e-02  8.04214616e-01  8.79082476e-01 
 2.50000000e+01 -7.50016654e-02  8.02795894e-01  8.77797559e-01 
 2.60000000e+01 -7.51356802e-02  8.01376350e-01  8.76512030e-01 
 2.70000000e+01 -7.52699035e-02  7.99955985e-01  8.75225889e-01 
 2.80000000e+01 -7.54043354e-02  7.98534803e-01  8.73939138e-01 
 2.90000000e+01 -7.55389754e-02  7.97112803e-01  8.72651779e-01 
 3.00000000e+01 -7.56738235e-02  7.95689988e-01  8.71363812e-01 
 3.10000000e+01 -7.58088794e-02  7.94266360e-01  8.70075239e-01 
 3.20000000e+01 -7.59441429e-02  7.92841919e-01  8.68786062e-01 
 3.30000000e+01 -7.60796136e-02  7.91416667e-01  8.67496281e-01 
 3.40000000e+01 -7.62152913e-02  7.89990607e-01  8.66205898e-01 
 3.50000000e+01 -7.63511757e-02  7.88563739e-01  8.64914915e-01 
 3.60000000e+01 -7.64872665e-02  7.87136065e-01  8.63623332e-01 
 3.70000000e+01 -7.66235635e-02  7.85707587e-01  8.62331151e-01 
 3.80000000e+01 -7.67600663e-02  7.84278306e-01  8.61038373e-01 
 3.90000000e+01 -7.68967745e-02  7.82848225e-01  8.59744999e-01 
 4.00000000e+01 -7.70336878e-02  7.81417343e-01  8.58451031e-01 
 4.10000000e+01 -7.71708059e-02  7.79985664e-01  8.57156470e-01 
 4.20000000e+01 -7.73081284e-02  7.78553189e-01  8.55861318e-01 
 4.30000000e+01 -7.74456549e-02  7.77119919e-01  8.54565574e-01 
 4.40000000e+01 -7.75833851e-02  7.75685857e-01  8.53269242e-01 
 4.50000000e+01 -7.77213185e-02  7.74251003e-01  8.51972321e-01 
 4.60000000e+01 -7.78594547e-02  7.72815359e-01  8.50674814e-01 
 4.70000000e+01 -7.79977934e-02  7.71378928e-01  8.49376721e-01 
 4.80000000e+01 -7.81363341e-02  7.69941710e-01  8.48078044e-01 
 4.90000000e+01 -7.82750764e-02  7.68503707e-01  8.46778783e-01 
 5.00000000e+01 -7.84140199e-02  7.67064921e-01  8.45478941e-01 
 5.10000000e+01 -7.85531641e-02  7.65625354e-01  8.44178518e-01 
 5.20000000e+01 -7.86925085e-02  7.64185007e-01  8.42877515e-01 
 5.30000000e+01 -7.88320527e-02  7.62743882e-01  8.41575934e-01 
 5.40000000e+01 -7.89717962e-02  7.61301980e-01  8.40273776e-01 
 5.50000000e+01 -7.91117385e-02  7.59859304e-01  8.38971042e-01 
 5.60000000e+01 -7.92518792e-02  7.58415854e-01  8.37667733e-01 
 5.70000000e+01 -7.93922178e-02  7.56971633e-01  8.36363851e-01 
 5.80000000e+01 -7.95327537e-02  7.55526643e-01  8.35059396e-01 
 5.90000000e+01 -7.96734865e-02  7.54080884e-01  8.33754370e-01 
 6.00000000e+01 -7.98144157e-02  7.52634358e-01  8.32448774e-01 
 6.10000000e+01 -7.99555407e-02  7.51187068e-01  8.31142609e-01 
 6.20000000e+01 -8.00968610e-02  7.49739015e-01  8.29835876e-01 
 6.30000000e+01 -8.02383760e-02  7.48290200e-01  8.28528576e-01 
 6.40000000e+01 -8.03800853e-02  7.46840626e-01  8.27220711e-01 
 6.50000000e+01 -8.05219884e-02  7.45390293e-01  8.25912282e-01 
 6.60000000e+01 -8.06640845e-02  7.43939204e-01  8.24603289e-01 
 6.70000000e+01 -8.08063733e-02  7.42487361e-01  8.23293734e-01 
 6.80000000e+01 -8.09488541e-02  7.41034764e-01  8.21983618e-01 
 6.90000000e+01 -8.10915264e-02  7.39581415e-01  8.20672942e-01 
 7.00000000e+01 -8.12343897e-02  7.38127318e-01  8.19361707e-01 
 7.10000000e+01 -8.13774432e-02  7.36672472e-01  8.18049915e-01 
 7.20000000e+01 -8.15206866e-02  7.35216879e-01  8.16737566e-01 
 7.30000000e+01 -8.16641191e-02  7.33760542e-01  8.15424661e-01 
 7.40000000e+01 -8.18077402e-02  7.32303462e-01  8.14111202e-01 
 7.50000000e+01 -8.19515494e-02  7.30845641e-01  8.12797190e-01 
 7.60000000e+01 -8.20955459e-02  7.29387080e-01  8.11482626e-01 
 7.70000000e+01 -8.22397293e-02  7.27927781e-01  8.10167510e-01 
 7.80000000e+01 -8.23840990e-02  7.26467745e-01  8.08851844e-01 
 7.90000000e+01 -8.25286542e-02  7.25006975e-01  8.07535629e-01 
 8.00000000e+01 -8.26733945e-02  7.23545472e-01  8.06218867e-01 
