 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.29292420e-02  8.37987864e-01  8.70917106e-01 
 1.00000000e+00 -3.30844119e-02  8.36625380e-01  8.69709792e-01 
 2.00000000e+00 -3.32522589e-02  8.35183203e-01  8.68435462e-01 
 3.00000000e+00 -3.34142131e-02  8.33779507e-01  8.67193720e-01 
 4.00000000e+00 -3.35763393e-02  8.32375017e-01  8.65951356e-01 
 5.00000000e+00 -3.37386518e-02  8.30969694e-01  8.64708346e-01 
 6.00000000e+00 -3.39011552e-02  8.29563510e-01  8.63464665e-01 
 7.00000000e+00 -3.40638483e-02  8.28156466e-01  8.62220314e-01 
 8.00000000e+00 -3.42267295e-02  8.26748563e-01  8.60975293e-01 
 9.00000000e+00 -3.43897976e-02  8.25339804e-01  8.59729601e-01 
 1.00000000e+01 -3.45530510e-02  8.23930189e-01  8.58483240e-01 
 1.10000000e+01 -3.47164883e-02  8.22519720e-01  8.57236208e-01 
 1.20000000e+01 -3.48801082e-02  8.21108399e-01  8.55988507e-01 
 1.30000000e+01 -3.50439093e-02  8.19696227e-01  8.54740137e-01 
 1.40000000e+01 -3.52078903e-02  8.18283207e-01  8.53491097e-01 
 1.50000000e+01 -3.53720496e-02  8.16869338e-01  8.52241388e-01 
 1.60000000e+01 -3.55363861e-02  8.15454624e-01  8.50991010e-01 
 1.70000000e+01 -3.57008984e-02  8.14039065e-01  8.49739964e-01 
 1.80000000e+01 -3.58655851e-02  8.12622664e-01  8.48488249e-01 
 1.90000000e+01 -3.60304449e-02  8.11205422e-01  8.47235866e-01 
 2.00000000e+01 -3.61954764e-02  8.09787340e-01  8.45982816e-01 
 2.10000000e+01 -3.63606785e-02  8.08368420e-01  8.44729098e-01 
 2.20000000e+01 -3.65260498e-02  8.06948664e-01  8.43474714e-01 
 2.30000000e+01 -3.66915890e-02  8.05528073e-01  8.42219662e-01 
 2.40000000e+01 -3.68572948e-02  8.04106650e-01  8.40963945e-01 
 2.50000000e+01 -3.70231660e-02  8.02684395e-01  8.39707561e-01 
 2.60000000e+01 -3.71892013e-02  8.01261311e-01  8.38450512e-01 
 2.70000000e+01 -3.73553994e-02  7.99837399e-01  8.37192798e-01 
 2.80000000e+01 -3.75217592e-02  7.98412660e-01  8.35934419e-01 
 2.90000000e+01 -3.76882794e-02  7.96987097e-01  8.34675376e-01 
 3.00000000e+01 -3.78549588e-02  7.95560711e-01  8.33415670e-01 
 3.10000000e+01 -3.80217961e-02  7.94133504e-01  8.32155300e-01 
 3.20000000e+01 -3.81887902e-02  7.92705478e-01  8.30894268e-01 
 3.30000000e+01 -3.83559398e-02  7.91276633e-01  8.29632573e-01 
 3.40000000e+01 -3.85232439e-02  7.89846973e-01  8.28370217e-01 
 3.50000000e+01 -3.86907012e-02  7.88416498e-01  8.27107199e-01 
 3.60000000e+01 -3.88583105e-02  7.86985211e-01  8.25843521e-01 
 3.70000000e+01 -3.90260707e-02  7.85553112e-01  8.24579183e-01 
 3.80000000e+01 -3.91939807e-02  7.84120205e-01  8.23314185e-01 
 3.90000000e+01 -3.93620393e-02  7.82686489e-01  8.22048529e-01 
 4.00000000e+01 -3.95302454e-02  7.81251969e-01  8.20782214e-01 
 4.10000000e+01 -3.96985979e-02  7.79816644e-01  8.19515242e-01 
 4.20000000e+01 -3.98670956e-02  7.78380516e-01  8.18247612e-01 
 4.30000000e+01 -4.00357375e-02  7.76943589e-01  8.16979326e-01 
 4.40000000e+01 -4.02045225e-02  7.75505862e-01  8.15710385e-01 
 4.50000000e+01 -4.03734495e-02  7.74067338e-01  8.14440788e-01 
 4.60000000e+01 -4.05425173e-02  7.72628019e-01  8.13170537e-01 
 4.70000000e+01 -4.07117250e-02  7.71187907e-01  8.11899632e-01 
 4.80000000e+01 -4.08810715e-02  7.69747002e-01  8.10628074e-01 
 4.90000000e+01 -4.10505557e-02  7.68305308e-01  8.09355863e-01 
 5.00000000e+01 -4.12201767e-02  7.66862825e-01  8.08083001e-01 
 5.10000000e+01 -4.13899333e-02  7.65419555e-01  8.06809488e-01 
 5.20000000e+01 -4.15598245e-02  7.63975501e-01  8.05535325e-01 
 5.30000000e+01 -4.17298494e-02  7.62530663e-01  8.04260513e-01 
 5.40000000e+01 -4.19000069e-02  7.61085044e-01  8.02985051e-01 
 5.50000000e+01 -4.20702961e-02  7.59638646e-01  8.01708942e-01 
 5.60000000e+01 -4.22407158e-02  7.58191470e-01  8.00432186e-01 
 5.70000000e+01 -4.24112652e-02  7.56743518e-01  7.99154783e-01 
 5.80000000e+01 -4.25819434e-02  7.55294791e-01  7.97876734e-01 
 5.90000000e+01 -4.27527492e-02  7.53845292e-01  7.96598041e-01 
 6.00000000e+01 -4.29236818e-02  7.52395022e-01  7.95318704e-01 
 6.10000000e+01 -4.30947402e-02  7.50943983e-01  7.94038723e-01 
 6.20000000e+01 -4.32659234e-02  7.49492177e-01  7.92758101e-01 
 6.30000000e+01 -4.34372307e-02  7.48039606e-01  7.91476836e-01 
 6.40000000e+01 -4.36086609e-02  7.46586270e-01  7.90194931e-01 
 6.50000000e+01 -4.37802132e-02  7.45132173e-01  7.88912386e-01 
 6.60000000e+01 -4.39518867e-02  7.43677315e-01  7.87629202e-01 
