 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.03440695e-02  8.35498171e-01  8.75842241e-01 
 1.00000000e+00 -4.04894321e-02  8.34136117e-01  8.74625549e-01 
 2.00000000e+00 -4.06475429e-02  8.32694127e-01  8.73341669e-01 
 3.00000000e+00 -4.07996161e-02  8.31290703e-01  8.72090319e-01 
 4.00000000e+00 -4.09518180e-02  8.29886521e-01  8.70838339e-01 
 5.00000000e+00 -4.11041632e-02  8.28481542e-01  8.69585706e-01 
 6.00000000e+00 -4.12566577e-02  8.27075737e-01  8.68332395e-01 
 7.00000000e+00 -4.14093006e-02  8.25669106e-01  8.67078407e-01 
 8.00000000e+00 -4.15620912e-02  8.24261651e-01  8.65823742e-01 
 9.00000000e+00 -4.17150289e-02  8.22853372e-01  8.64568401e-01 
 1.00000000e+01 -4.18681128e-02  8.21444271e-01  8.63312384e-01 
 1.10000000e+01 -4.20213423e-02  8.20034349e-01  8.62055691e-01 
 1.20000000e+01 -4.21747167e-02  8.18623607e-01  8.60798324e-01 
 1.30000000e+01 -4.23282352e-02  8.17212046e-01  8.59540281e-01 
 1.40000000e+01 -4.24818972e-02  8.15799667e-01  8.58281564e-01 
 1.50000000e+01 -4.26357019e-02  8.14386472e-01  8.57022174e-01 
 1.60000000e+01 -4.27896486e-02  8.12972461e-01  8.55762110e-01 
 1.70000000e+01 -4.29437366e-02  8.11557636e-01  8.54501373e-01 
 1.80000000e+01 -4.30979652e-02  8.10141998e-01  8.53239964e-01 
 1.90000000e+01 -4.32523338e-02  8.08725549e-01  8.51977882e-01 
 2.00000000e+01 -4.34068415e-02  8.07308288e-01  8.50715130e-01 
 2.10000000e+01 -4.35614878e-02  8.05890219e-01  8.49451707e-01 
 2.20000000e+01 -4.37162719e-02  8.04471341e-01  8.48187613e-01 
 2.30000000e+01 -4.38711932e-02  8.03051657e-01  8.46922850e-01 
 2.40000000e+01 -4.40262510e-02  8.01631166e-01  8.45657417e-01 
 2.50000000e+01 -4.41814445e-02  8.00209872e-01  8.44391317e-01 
