 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.77529216e-02  8.36589171e-01  8.84342093e-01 
 1.00000000e+00 -4.78927297e-02  8.35224573e-01  8.83117303e-01 
 2.00000000e+00 -4.80461897e-02  8.33779792e-01  8.81825982e-01 
 3.00000000e+00 -4.81931562e-02  8.32373648e-01  8.80566804e-01 
 4.00000000e+00 -4.83402566e-02  8.30966720e-01  8.79306976e-01 
 5.00000000e+00 -4.84875059e-02  8.29558968e-01  8.78046474e-01 
 6.00000000e+00 -4.86349109e-02  8.28150364e-01  8.76785275e-01 
 7.00000000e+00 -4.87824710e-02  8.26740908e-01  8.75523379e-01 
 8.00000000e+00 -4.89301859e-02  8.25330603e-01  8.74260789e-01 
 9.00000000e+00 -4.90780551e-02  8.23919449e-01  8.72997504e-01 
 1.00000000e+01 -4.92260782e-02  8.22507448e-01  8.71733526e-01 
 1.10000000e+01 -4.93742546e-02  8.21094601e-01  8.70468856e-01 
 1.20000000e+01 -4.95225840e-02  8.19680910e-01  8.69203494e-01 
 1.30000000e+01 -4.96710658e-02  8.18266377e-01  8.67937443e-01 
 1.40000000e+01 -4.98196996e-02  8.16851002e-01  8.66670701e-01 
 1.50000000e+01 -4.99684849e-02  8.15434787e-01  8.65403272e-01 
 1.60000000e+01 -5.01174213e-02  8.14017734e-01  8.64135155e-01 
 1.70000000e+01 -5.02665082e-02  8.12599844e-01  8.62866352e-01 
 1.80000000e+01 -5.04157452e-02  8.11181119e-01  8.61596864e-01 
 1.90000000e+01 -5.05651319e-02  8.09761559e-01  8.60326691e-01 
 2.00000000e+01 -5.07146676e-02  8.08341168e-01  8.59055835e-01 
 2.10000000e+01 -5.08643520e-02  8.06919945e-01  8.57784297e-01 
 2.20000000e+01 -5.10141845e-02  8.05497894e-01  8.56512078e-01 
 2.30000000e+01 -5.11641646e-02  8.04075014e-01  8.55239179e-01 
 2.40000000e+01 -5.13142919e-02  8.02651308e-01  8.53965600e-01 
 2.50000000e+01 -5.14645659e-02  8.01226778e-01  8.52691344e-01 
 2.60000000e+01 -5.16149860e-02  7.99801425e-01  8.51416411e-01 
 2.70000000e+01 -5.17655518e-02  7.98375250e-01  8.50140802e-01 
 2.80000000e+01 -5.19162627e-02  7.96948255e-01  8.48864518e-01 
 2.90000000e+01 -5.20671184e-02  7.95520442e-01  8.47587560e-01 
 3.00000000e+01 -5.22181181e-02  7.94091811e-01  8.46309930e-01 
 3.10000000e+01 -5.23692615e-02  7.92662366e-01  8.45031628e-01 
 3.20000000e+01 -5.25205481e-02  7.91232107e-01  8.43752655e-01 
 3.30000000e+01 -5.26719773e-02  7.89801036e-01  8.42473014e-01 
 3.40000000e+01 -5.28235486e-02  7.88369155e-01  8.41192704e-01 
 3.50000000e+01 -5.29752615e-02  7.86936465e-01  8.39911726e-01 
 3.60000000e+01 -5.31271156e-02  7.85502968e-01  8.38630083e-01 
 3.70000000e+01 -5.32791103e-02  7.84068665e-01  8.37347775e-01 
 3.80000000e+01 -5.34312450e-02  7.82633558e-01  8.36064803e-01 
 3.90000000e+01 -5.35835193e-02  7.81197649e-01  8.34781168e-01 
 4.00000000e+01 -5.37359327e-02  7.79760939e-01  8.33496872e-01 
 4.10000000e+01 -5.38884846e-02  7.78323430e-01  8.32211915e-01 
 4.20000000e+01 -5.40411746e-02  7.76885124e-01  8.30926299e-01 
 4.30000000e+01 -5.41940021e-02  7.75446022e-01  8.29640024e-01 
 4.40000000e+01 -5.43469666e-02  7.74006126e-01  8.28353093e-01 
 4.50000000e+01 -5.45000676e-02  7.72565438e-01  8.27065506e-01 
