 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.02217668e-02  8.36224175e-01  8.76445941e-01 
 1.00000000e+00 -4.03723515e-02  8.34862123e-01  8.75234474e-01 
 2.00000000e+00 -4.05360087e-02  8.33420145e-01  8.73956154e-01 
 3.00000000e+00 -4.06934707e-02  8.32016701e-01  8.72710171e-01 
 4.00000000e+00 -4.08510582e-02  8.30612488e-01  8.71463546e-01 
 5.00000000e+00 -4.10087861e-02  8.29207468e-01  8.70216254e-01 
 6.00000000e+00 -4.11666604e-02  8.27801610e-01  8.68968270e-01 
 7.00000000e+00 -4.13246806e-02  8.26394916e-01  8.67719597e-01 
 8.00000000e+00 -4.14828457e-02  8.24987388e-01  8.66470233e-01 
 9.00000000e+00 -4.16411552e-02  8.23579025e-01  8.65220181e-01 
 1.00000000e+01 -4.17996083e-02  8.22169831e-01  8.63969439e-01 
 1.10000000e+01 -4.19582043e-02  8.20759805e-01  8.62718009e-01 
 1.20000000e+01 -4.21169426e-02  8.19348950e-01  8.61465892e-01 
 1.30000000e+01 -4.22758223e-02  8.17937265e-01  8.60213088e-01 
 1.40000000e+01 -4.24348428e-02  8.16524754e-01  8.58959597e-01 
 1.50000000e+01 -4.25940034e-02  8.15111416e-01  8.57705420e-01 
 1.60000000e+01 -4.27533035e-02  8.13697254e-01  8.56450558e-01 
 1.70000000e+01 -4.29127422e-02  8.12282268e-01  8.55195011e-01 
 1.80000000e+01 -4.30723190e-02  8.10866460e-01  8.53938779e-01 
 1.90000000e+01 -4.32320331e-02  8.09449832e-01  8.52681865e-01 
 2.00000000e+01 -4.33918838e-02  8.08032384e-01  8.51424267e-01 
 2.10000000e+01 -4.35518705e-02  8.06614117e-01  8.50165988e-01 
 2.20000000e+01 -4.37119925e-02  8.05195034e-01  8.48907027e-01 
 2.30000000e+01 -4.38722490e-02  8.03775136e-01  8.47647385e-01 
 2.40000000e+01 -4.40326395e-02  8.02354423e-01  8.46387063e-01 
 2.50000000e+01 -4.41931631e-02  8.00932898e-01  8.45126061e-01 
 2.60000000e+01 -4.43538194e-02  7.99510562e-01  8.43864381e-01 
 2.70000000e+01 -4.45146075e-02  7.98087415e-01  8.42602023e-01 
 2.80000000e+01 -4.46755268e-02  7.96663461e-01  8.41338987e-01 
 2.90000000e+01 -4.48365767e-02  7.95238699e-01  8.40075276e-01 
 3.00000000e+01 -4.49977565e-02  7.93813131e-01  8.38810888e-01 
 3.10000000e+01 -4.51590655e-02  7.92386760e-01  8.37545825e-01 
 3.20000000e+01 -4.53205031e-02  7.90959585e-01  8.36280088e-01 
 3.30000000e+01 -4.54820686e-02  7.89531610e-01  8.35013678e-01 
 3.40000000e+01 -4.56437614e-02  7.88102834e-01  8.33746595e-01 
 3.50000000e+01 -4.58055808e-02  7.86673260e-01  8.32478841e-01 
 3.60000000e+01 -4.59675261e-02  7.85242889e-01  8.31210415e-01 
 3.70000000e+01 -4.61295968e-02  7.83811722e-01  8.29941319e-01 
 3.80000000e+01 -4.62917922e-02  7.82379762e-01  8.28671554e-01 
 3.90000000e+01 -4.64541116e-02  7.80947009e-01  8.27401120e-01 
 4.00000000e+01 -4.66165544e-02  7.79513464e-01  8.26130019e-01 
 4.10000000e+01 -4.67791200e-02  7.78079131e-01  8.24858251e-01 
 4.20000000e+01 -4.69418078e-02  7.76644009e-01  8.23585816e-01 
 4.30000000e+01 -4.71046170e-02  7.75208100e-01  8.22312717e-01 
 4.40000000e+01 -4.72675472e-02  7.73771407e-01  8.21038954e-01 
 4.50000000e+01 -4.74305977e-02  7.72333930e-01  8.19764527e-01 
 4.60000000e+01 -4.75937678e-02  7.70895670e-01  8.18489438e-01 
 4.70000000e+01 -4.77570569e-02  7.69456631e-01  8.17213688e-01 
 4.80000000e+01 -4.79204645e-02  7.68016812e-01  8.15937277e-01 
